Element 1: (0, (8, 3), ['.', '%', '.', '.'], [(3, 1), (5, 8), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '%', '.', '%'], [(4, 1), (5, 7), (15, 3)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (9, 4))
Element 3: (0, (9, 4), ['.', '', '.', '.'], [(4, 2), (6, 7), (16, 3)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (10, 4))
Element 4: (0, (10, 4), ['', '%', '.', '.'], [(5, 2), (7, 7), (17, 3)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (11, 4))
Element 5: (0, (11, 4), ['', '.', '%', '.'], [(4, 2), (8, 7), (17, 4)], [False, False, True, False], 90, False, [False, True, False, True], 1136, 'East', (12, 4))
Element 6: (0, (12, 4), ['', '.', '%', '.'], [(3, 2), (8, 8), (18, 4)], [False, False, True, False], 88, False, [False, True, False, True], 1175, 'East', (13, 4))
Element 7: (0, (13, 4), ['', '.', '.', '.'], [(2, 2), (9, 8), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1204, 'East', (14, 4))
Element 8: (0, (14, 4), ['', '', '.', '%'], [(2, 1), (10, 8), (17, 5)], [False, False, False, True], 84, False, [False, False, True, False], 1243, 'North', (14, 5))
Element 9: (0, (14, 5), ['.', '', '.', '.'], [(1, 1), (9, 8), (17, 6)], [False, False, False, False], 82, False, [True, False, True, True], 1272, 'East', (15, 5))
Element 10: (0, (15, 5), ['', '%', '.', '.'], [(1, 2), (8, 8), (18, 6)], [False, True, False, False], 80, False, [False, False, True, True], 1301, 'East', (16, 5))
Element 11: (0, (16, 5), ['', '.', '.', ''], [(1, 1), (8, 7), (17, 6)], [False, False, False, False], 78, False, [False, True, True, False], 1310, 'North', (16, 6))
Element 12: (0, (16, 6), ['.', '', '.', ''], [(2, 1), (8, 6), (17, 5)], [False, False, False, False], 76, False, [True, False, True, False], 1329, 'North', (16, 7))
Element 13: (0, (16, 7), ['.', '', '%', '%'], [(2, 2), (9, 6), (17, 6)], [False, False, True, True], 74, False, [True, False, False, False], 1348, 'West', (15, 7))
Element 14: (0, (15, 7), ['.', '.', '%', ''], [(1, 2), (10, 6), (17, 5)], [False, False, True, False], 72, False, [True, True, False, False], 1367, 'South', (15, 6))
Element 15: (0, (15, 6), ['.', '', '', ''], [(2, 2), (11, 6), (16, 5)], [False, False, False, False], 70, False, [True, False, False, False], 1386, 'West', (14, 6))
Element 16: (0, (14, 6), ['.', '', '.', ''], [(3, 2), (12, 6), (16, 4)], [False, False, False, False], 68, False, [True, False, True, False], 2405, 'North', (14, 7))
Element 17: (0, (14, 7), ['.', '', '%', ''], [(4, 2), (13, 6), (16, 5)], [False, False, True, False], 66, False, [True, False, False, False], 2424, 'West', (13, 7))
Element 18: (0, (13, 7), ['.', '', '.', ''], [(4, 1), (13, 5), (16, 6)], [False, False, False, False], 64, False, [True, False, True, False], 2443, 'North', (13, 8))
Element 19: (0, (13, 8), ['.', '', '.', '%'], [(3, 1), (14, 5), (16, 7)], [False, False, False, True], 62, False, [True, False, True, False], 2452, 'North', (13, 9))
Element 20: (0, (13, 9), ['.', '', '%', '.'], [(3, 2), (15, 5), (15, 7)], [False, False, True, False], 60, False, [True, False, False, True], 2461, 'East', (14, 9))
Element 21: (0, (14, 9), ['', '%', '%', '.'], [(3, 1), (16, 5), (15, 6)], [False, True, True, False], 58, False, [False, False, False, True], 2470, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '.', '.'], [(2, 1), (17, 5), (15, 5)], [False, True, False, False], 56, False, [False, False, True, True], 2479, 'East', (16, 9))
Element 23: (0, (16, 9), ['', '%', '.', '.'], [(3, 1), (17, 6), (14, 5)], [False, True, False, False], 54, False, [False, False, True, True], 2488, 'East', (17, 9))
Element 24: (0, (17, 9), ['', '.', '.', '.'], [(3, 1), (18, 6), (14, 6)], [False, False, False, False], 52, False, [False, True, True, True], 2497, 'East', (18, 9))
Element 25: (0, (18, 9), ['', '.', '.', '%'], [(4, 1), (17, 6), (14, 7)], [False, False, False, True], 50, False, [False, True, True, False], 2506, 'North', (18, 10))
Element 26: (0, (18, 10), ['.', '', '.', '%'], [(4, 2), (16, 6), (13, 7)], [False, False, False, True], 48, False, [True, False, True, False], 2515, 'North', (18, 11))
Element 27: (0, (18, 11), ['.', '', '.', '%'], [(5, 2), (16, 7), (12, 7)], [False, False, False, True], 46, False, [True, False, True, False], 2534, 'North', (18, 12))
Element 28: (0, (18, 12), ['.', '', '.', '%'], [(4, 2), (15, 7), (12, 8)], [False, False, False, True], 44, False, [True, False, True, False], 2553, 'North', (18, 13))
Element 29: (0, (18, 13), ['.', '', '%', '%'], [(3, 2), (15, 6), (12, 9)], [False, False, True, True], 42, False, [True, False, False, False], 2572, 'West', (17, 13))
Element 30: (0, (17, 13), ['.', '.', '%', ''], [(2, 2), (14, 6), (11, 9)], [False, False, True, False], 40, False, [True, True, False, False], 2591, 'South', (17, 12))
Element 31: (0, (17, 12), ['.', '.', '', ''], [(2, 1), (14, 7), (12, 9)], [False, False, False, False], 38, False, [True, True, False, False], 2600, 'South', (17, 11))
Element 32: (0, (17, 11), ['.', '.', '', ''], [(1, 1), (13, 7), (13, 9)], [False, False, False, False], 36, False, [True, True, False, False], 2609, 'South', (17, 10))
Element 33: (0, (17, 10), ['.', '', '', ''], [(1, 2), (13, 8), (14, 9)], [False, False, False, False], 34, False, [True, False, False, False], 2618, 'West', (16, 10))
Element 34: (0, (16, 10), ['.', '', '.', ''], [(1, 1), (13, 9), (15, 9)], [False, False, False, False], 32, False, [True, False, True, False], 2627, 'North', (16, 11))
Element 35: (0, (16, 11), ['.', '', '.', ''], [(2, 1), (14, 9), (15, 10)], [False, False, False, False], 30, False, [True, False, True, False], 2646, 'North', (16, 12))
Element 36: (0, (16, 12), ['.', '', '.', ''], [(2, 2), (15, 9), (15, 11)], [False, False, False, False], 28, False, [True, False, True, False], 2665, 'North', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', ''], [(1, 2), (16, 9), (15, 12)], [True, False, True, False], 26, False, [False, False, False, False], 2684, 'South', (16, 12))
Element 38: (0, (16, 12), ['', '', '', ''], [(2, 2), (17, 9), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2693, 'West', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', ''], [(3, 2), (17, 8), (14, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2712, 'South', (15, 11))
Element 40: (0, (15, 11), ['%', '', '', ''], [(4, 2), (18, 8), (13, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2731, 'South', (15, 10))
Element 41: (0, (15, 10), ['%', '', '', ''], [(4, 1), (18, 9), (12, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2740, 'North', (15, 11))
