Element 1: (1, (8, 5), ['.', '.', '.', '.'], [(2, 11), (15, 6), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 5))
Element 2: (1, (9, 5), ['', '.', '.', '.'], [(1, 11), (16, 6), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (10, 5))
Element 3: (1, (10, 5), ['', '.', '.', '%'], [(1, 11), (17, 6), (18, 12)], [False, False, False, True], 94, False, [False, True, True, False], 67, 'North', (10, 6))
Element 4: (1, (10, 6), ['.', '', '%', '.'], [(2, 11), (18, 6), (18, 11)], [False, False, True, False], 92, False, [True, False, False, True], 96, 'East', (11, 6))
Element 5: (1, (11, 6), ['', '%', '.', 'F'], [(1, 11), (17, 6), (18, 10)], [False, True, False, False], 90, False, [False, False, True, False], 115, 'East', (12, 6))
Element 6: (1, (12, 6), ['', '%', '.', '.'], [(1, 11), (17, 5), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1134, 'East', (13, 6))
Element 7: (1, (13, 6), ['', '.', '.', '.'], [(2, 11), (17, 4), (18, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1163, 'East', (14, 6))
Element 8: (1, (14, 6), ['', '.', '.', ''], [(1, 11), (18, 4), (17, 8)], [False, False, False, False], 84, False, [False, True, True, False], 1192, 'North', (14, 7))
Element 9: (1, (14, 7), ['.', '', '%', '.'], [(1, 11), (17, 4), (17, 9)], [False, False, True, False], 82, False, [True, False, False, True], 1211, 'East', (15, 7))
Element 10: (1, (15, 7), ['', '', '%', '.'], [(2, 11), (17, 3), (17, 10)], [False, False, True, False], 80, False, [False, False, False, True], 1240, 'East', (16, 7))
Element 11: (1, (16, 7), ['', '', '%', '%'], [(1, 11), (17, 2), (17, 11)], [False, False, True, True], 78, False, [False, False, False, False], 1269, 'South', (16, 6))
Element 12: (1, (16, 6), ['', '.', '', ''], [(1, 11), (17, 1), (17, 12)], [False, False, False, False], 76, False, [False, True, False, False], 1288, 'South', (16, 5))
Element 13: (1, (16, 5), ['.', '.', '', ''], [(2, 11), (18, 1), (16, 12)], [False, False, False, False], 74, False, [True, True, False, False], 1317, 'South', (16, 4))
Element 14: (1, (16, 4), ['%', '.', '', ''], [(1, 11), (17, 1), (16, 13)], [True, False, False, False], 72, False, [False, True, False, False], 1336, 'South', (16, 3))
Element 15: (1, (16, 3), ['.', '.', '', ''], [(1, 11), (16, 1), (16, 12)], [False, False, False, False], 70, False, [True, True, False, False], 1355, 'South', (16, 2))
Element 16: (1, (16, 2), ['.', '', '', ''], [(2, 11), (15, 1), (16, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1384, 'West', (15, 2))
Element 17: (1, (15, 2), ['%', '', '.', ''], [(1, 11), (14, 1), (16, 10)], [True, False, False, False], 66, False, [False, False, True, False], 1413, 'North', (15, 3))
Element 18: (1, (15, 3), ['.', '', '%', ''], [(1, 11), (13, 1), (16, 9)], [False, False, True, False], 64, False, [True, False, False, False], 1442, 'West', (14, 3))
Element 19: (1, (14, 3), ['.', '%', '.', ''], [(2, 11), (12, 1), (15, 9)], [False, True, False, False], 62, False, [True, False, True, False], 1471, 'North', (14, 4))
Element 20: (1, (14, 4), ['.', '', '.', '%'], [(1, 11), (11, 1), (15, 10)], [False, False, False, True], 60, False, [True, False, True, False], 1500, 'North', (14, 5))
Element 21: (1, (14, 5), ['.', '', '', '.'], [(1, 11), (10, 1), (15, 11)], [False, False, False, False], 58, False, [True, False, False, True], 2519, 'East', (15, 5))
Element 22: (1, (15, 5), ['', '%', '', ''], [(2, 11), (10, 2), (15, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2548, 'North', (15, 6))
Element 23: (1, (15, 6), ['', '', '', ''], [(1, 11), (11, 2), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2567, 'South', (15, 5))
Element 24: (1, (15, 5), ['', '%', '', ''], [(1, 11), (11, 3), (14, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2586, 'West', (14, 5))
Element 25: (1, (14, 5), ['.', '', '', ''], [(2, 11), (12, 3), (13, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2605, 'West', (13, 5))
Element 26: (1, (13, 5), ['%', '.', '', ''], [(1, 11), (13, 3), (12, 13)], [True, False, False, False], 48, False, [False, True, False, False], 2634, 'South', (13, 4))
Element 27: (1, (13, 4), ['.', '', '', ''], [(1, 11), (14, 3), (11, 13)], [False, False, False, False], 46, False, [True, False, False, False], 2653, 'West', (12, 4))
Element 28: (1, (12, 4), ['.', '', '%', ''], [(2, 11), (15, 3), (11, 12)], [False, False, True, False], 44, False, [True, False, False, False], 2672, 'West', (11, 4))
Element 29: (1, (11, 4), ['.', '', '%', ''], [(1, 11), (16, 3), (11, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2691, 'West', (10, 4))
Element 30: (1, (10, 4), ['.', '%', '', ''], [(1, 11), (16, 4), (12, 11)], [False, True, False, False], 40, False, [True, False, False, False], 2710, 'West', (9, 4))
Element 31: (1, (9, 4), ['.', '.', '', ''], [(2, 11), (16, 5), (13, 11)], [False, False, False, False], 38, False, [True, True, False, False], 2729, 'South', (9, 3))
Element 32: (1, (9, 3), ['.', '%', '', '%'], [(1, 11), (15, 5), (12, 11)], [False, True, False, True], 36, False, [True, False, False, False], 2738, 'West', (8, 3))
Element 33: (1, (8, 3), ['.', '%', '.', ''], [(1, 11), (14, 5), (11, 11)], [False, True, False, False], 34, False, [True, False, True, False], 2747, 'North', (8, 4))
Element 34: (1, (8, 4), ['.', '', '', ''], [(2, 11), (14, 6), (10, 11)], [False, False, False, False], 32, False, [True, False, False, False], 2766, 'West', (7, 4))
Element 35: (1, (7, 4), ['.', '.', '.', ''], [(1, 11), (14, 7), (10, 12)], [False, False, False, False], 30, False, [True, True, True, False], 2785, 'North', (7, 5))
Element 36: (1, (7, 5), ['F', '', '.', ''], [(1, 11), (13, 7), (9, 12)], [False, False, False, False], 28, False, [False, False, True, False], 2814, 'West', (6, 5))
Element 37: (1, (6, 5), ['%', '.', '.', ''], [(2, 11), (13, 8), (9, 13)], [True, False, False, False], 26, False, [False, True, True, False], 3833, 'North', (6, 6))
Element 38: (1, (6, 6), ['%', '', '.', '.'], [(1, 11), (13, 9), (9, 12)], [True, False, False, False], 24, False, [False, False, True, True], 3852, 'East', (7, 6))
Element 39: (1, (7, 6), ['', '', '.', '.'], [(1, 11), (14, 9), (9, 11)], [False, False, False, False], 22, False, [False, False, True, True], 3881, 'East', (8, 6))
Element 40: (1, (8, 6), ['', '', 'F', '.'], [(2, 11), (15, 9), (9, 10)], [False, False, False, False], 20, False, [False, False, False, True], 3900, 'North', (8, 7))
Element 41: #1#
