Element 1: (2, (15, 9), ['.', '%', '.', '.'], [(2, 8), (1, 11), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 9))
Element 2: (2, (16, 9), ['', '%', '.', '.'], [(3, 8), (2, 11), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (17, 9))
Element 3: (2, (17, 9), ['', '.', '.', '.'], [(4, 8), (2, 11), (18, 12)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (18, 9))
Element 4: (2, (18, 9), ['', '.', '.', '%'], [(5, 8), (1, 11), (18, 11)], [False, False, False, True], 92, False, [False, True, True, False], 106, 'North', (18, 10))
Element 5: (2, (18, 10), ['.', '', '', '%'], [(5, 7), (2, 11), (17, 11)], [False, False, False, True], 90, False, [True, False, False, False], 135, 'West', (17, 10))
Element 6: (2, (17, 10), ['.', '', '', ''], [(6, 7), (2, 11), (17, 12)], [False, False, False, False], 88, False, [True, False, False, False], 164, 'West', (16, 10))
Element 7: (2, (16, 10), ['.', '', '.', ''], [(7, 7), (1, 11), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 193, 'North', (16, 11))
Element 8: (2, (16, 11), ['.', '', '', ''], [(8, 7), (2, 11), (16, 13)], [False, False, False, False], 84, False, [True, False, False, False], 1212, 'West', (15, 11))
Element 9: (2, (15, 11), ['%', '.', '.', ''], [(8, 8), (2, 11), (16, 12)], [True, False, False, False], 82, False, [False, True, True, False], 1231, 'North', (15, 12))
Element 10: (2, (15, 12), ['.', '', '%', ''], [(9, 8), (1, 11), (16, 11)], [False, False, True, False], 80, False, [True, False, False, False], 1250, 'West', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '.', ''], [(10, 8), (2, 11), (16, 10)], [True, True, False, False], 78, False, [False, False, True, False], 1269, 'North', (14, 13))
Element 12: (2, (14, 13), ['.', '', '%', '%'], [(9, 8), (2, 11), (15, 10)], [False, False, True, True], 76, False, [True, False, False, False], 1288, 'West', (13, 13))
Element 13: (2, (13, 13), ['.', '%', '%', ''], [(8, 8), (1, 11), (15, 11)], [False, True, True, False], 74, False, [True, False, False, False], 1297, 'West', (12, 13))
Element 14: (2, (12, 13), ['.', '%', '%', ''], [(8, 7), (2, 11), (15, 12)], [False, True, True, False], 72, False, [True, False, False, False], 1306, 'West', (11, 13))
Element 15: (2, (11, 13), ['%', '.', '%', ''], [(8, 6), (2, 11), (14, 12)], [True, False, True, False], 70, False, [False, True, False, False], 1325, 'South', (11, 12))
Element 16: (2, (11, 12), ['.', '.', '', '%'], [(9, 6), (1, 11), (14, 13)], [False, False, False, True], 68, False, [True, True, False, False], 1344, 'South', (11, 11))
Element 17: (2, (11, 11), ['.', '%', '', '.'], [(10, 6), (2, 11), (13, 13)], [False, True, False, False], 66, False, [True, False, False, True], 1363, 'East', (12, 11))
Element 18: (2, (12, 11), ['', '%', '%', '.'], [(11, 6), (2, 11), (12, 13)], [False, True, True, False], 64, False, [False, False, False, True], 1382, 'East', (13, 11))
Element 19: (2, (13, 11), ['', '%', '%', '%'], [(12, 6), (1, 11), (11, 13)], [False, True, True, True], 62, False, [False, False, False, False], 2391, 'West', (12, 11))
Element 20: (2, (12, 11), ['', '%', '%', ''], [(13, 6), (2, 11), (11, 12)], [False, True, True, False], 60, False, [False, False, False, False], 2400, 'West', (11, 11))
Element 21: (2, (11, 11), ['.', '%', '', ''], [(14, 6), (2, 11), (10, 12)], [False, True, False, False], 58, False, [True, False, False, False], 2419, 'West', (10, 11))
Element 22: (2, (10, 11), ['.', '%', '', ''], [(15, 6), (1, 11), (9, 12)], [False, True, False, False], 56, False, [True, False, False, False], 2448, 'West', (9, 11))
