Element 1: (2, (11, 12), ['.', '.', '.', '%'], [(3, 12), (9, 8), (14, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 13))
Element 2: (2, (11, 13), ['%', '', '%', '.'], [(4, 12), (8, 8), (15, 3)], [True, False, True, False], 96, False, [False, False, False, True], 58, 'East', (12, 13))
Element 3: (2, (12, 13), ['', '%', '%', '.'], [(5, 12), (8, 7), (16, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (13, 13))
Element 4: (2, (13, 13), ['', '%', '%', '.'], [(6, 12), (8, 6), (17, 3)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (14, 13))
Element 5: (2, (14, 13), ['', '.', '%', '%'], [(6, 13), (9, 6), (17, 4)], [False, False, True, True], 90, False, [False, True, False, False], 1165, 'South', (14, 12))
Element 6: (2, (14, 12), ['%', '%', '', '.'], [(7, 13), (10, 6), (18, 4)], [True, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (15, 12))
Element 7: (2, (15, 12), ['', '.', '%', '.'], [(6, 13), (11, 6), (17, 4)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (16, 12))
Element 8: (2, (16, 12), ['', '.', '.', '.'], [(5, 13), (12, 6), (17, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (17, 12))
Element 9: (2, (17, 12), ['', '.', '.', '.'], [(6, 13), (13, 6), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (18, 12))
Element 10: (2, (18, 12), ['', '.', '.', '%'], [(6, 12), (14, 6), (18, 6)], [False, False, False, True], 80, False, [False, True, True, False], 2310, 'North', (18, 13))
Element 11: (2, (18, 13), ['.', '', '%', '%'], [(6, 11), (15, 6), (17, 6)], [False, False, True, True], 78, False, [True, False, False, False], 2339, 'West', (17, 13))
Element 12: (2, (17, 13), ['.', '', '%', ''], [(7, 11), (15, 7), (16, 6)], [False, False, True, False], 76, False, [True, False, False, False], 2378, 'West', (16, 13))
Element 13: (2, (16, 13), ['%', '', '%', ''], [(7, 10), (14, 7), (16, 7)], [True, False, True, False], 74, False, [False, False, False, False], 2417, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '', '%', ''], [(8, 10), (13, 7), (15, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2436, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '', '%', '%'], [(9, 10), (13, 8), (15, 6)], [False, False, True, True], 70, False, [False, False, False, False], 2455, 'South', (18, 12))
Element 16: (2, (18, 12), ['', '.', '', '%'], [(9, 11), (13, 9), (15, 5)], [False, False, False, True], 68, False, [False, True, False, False], 2484, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(10, 11), (14, 9), (16, 5)], [False, False, False, True], 66, False, [True, True, False, False], 2523, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '.', '', '%'], [(11, 11), (15, 9), (16, 4)], [False, False, False, True], 64, False, [True, True, False, False], 2562, 'South', (18, 9))
Element 19: (2, (18, 9), ['.', '.', '', '%'], [(12, 11), (16, 9), (16, 5)], [False, False, False, True], 62, False, [True, True, False, False], 2591, 'South', (18, 8))
Element 20: (2, (18, 8), ['.', '%', '', '%'], [(13, 11), (17, 9), (15, 5)], [False, True, False, True], 60, False, [True, False, False, False], 2620, 'West', (17, 8))
Element 21: (2, (17, 8), ['%', '%', '', ''], [(12, 11), (17, 10), (14, 5)], [True, True, False, False], 58, False, [False, False, False, False], 2649, 'North', (17, 9))
Element 22: (2, (17, 9), ['', '', '', ''], [(11, 11), (17, 11), (14, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2668, 'North', (17, 10))
Element 23: (2, (17, 10), ['.', '', '', ''], [(11, 12), (16, 11), (13, 4)], [False, False, False, False], 54, False, [True, False, False, False], 2687, 'West', (16, 10))
Element 24: (2, (16, 10), ['.', '', '', ''], [(10, 12), (15, 11), (13, 5)], [False, False, False, False], 52, False, [True, False, False, False], 2726, 'West', (15, 10))
Element 25: (2, (15, 10), ['%', '', '', ''], [(9, 12), (15, 12), (13, 6)], [True, False, False, False], 50, False, [False, False, False, False], 2745, 'North', (15, 11))
Element 26: (2, (15, 11), ['%', '', '', ''], [(9, 13), (16, 12), (14, 6)], [True, False, False, False], 48, False, [False, False, False, False], 2754, 'East', (16, 11))
Element 27: (2, (16, 11), ['', '', '', ''], [(9, 12), (17, 12), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2753, 'East', (17, 11))
Element 28: (2, (17, 11), ['', '', '', ''], [(8, 12), (18, 12), (13, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2762, 'West', (16, 11))
