Element 1: (3, (15, 3), ['.', '.', '%', '.'], [(13, 13), (2, 5), (5, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '.', '.', '.'], [(14, 13), (3, 5), (6, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '%'], [(14, 12), (4, 5), (7, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (17, 4))
Element 4: (3, (17, 4), ['.', '', '.', '.'], [(15, 12), (3, 5), (8, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '%', '%', '%'], [(16, 12), (2, 5), (8, 8)], [False, True, True, True], 90, False, [False, False, False, False], 1155, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '', '.', ''], [(17, 12), (1, 5), (9, 8)], [False, False, False, False], 88, False, [True, False, True, False], 1174, 'North', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', '%'], [(18, 12), (1, 5), (10, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1203, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', '.'], [(18, 13), (2, 5), (9, 8)], [False, False, True, False], 84, False, [True, False, False, True], 1222, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '%', '%'], [(17, 13), (3, 5), (8, 8)], [False, True, True, True], 82, False, [False, False, False, False], 1241, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', ''], [(16, 13), (4, 5), (8, 7)], [False, False, True, False], 80, False, [True, False, False, False], 1250, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '.', '.', ''], [(17, 13), (3, 5), (8, 6)], [False, False, False, False], 78, False, [True, True, True, False], 1269, 'North', (16, 7))
Element 12: (3, (16, 7), ['.', '', '%', '%'], [(18, 13), (2, 5), (9, 6)], [False, False, True, True], 76, False, [True, False, False, False], 1288, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '.', '%', ''], [(18, 12), (1, 5), (10, 6)], [False, False, True, False], 74, False, [True, True, False, False], 1307, 'South', (15, 6))
Element 14: (3, (15, 6), ['.', '.', '', ''], [(18, 11), (1, 5), (11, 6)], [False, False, False, False], 72, False, [True, True, False, False], 1336, 'South', (15, 5))
Element 15: (3, (15, 5), ['.', '%', '', '.'], [(18, 10), (2, 5), (12, 6)], [False, True, False, False], 70, False, [True, False, False, True], 2355, 'East', (16, 5))
Element 16: (3, (16, 5), ['', '.', '', ''], [(18, 9), (3, 5), (13, 6)], [False, False, False, False], 68, False, [False, True, False, False], 2384, 'South', (16, 4))
Element 17: (3, (16, 4), ['%', '', '', ''], [(18, 8), (4, 5), (14, 6)], [True, False, False, False], 66, False, [False, False, False, False], 2413, 'North', (16, 5))
Element 18: (3, (16, 5), ['', '', '', ''], [(17, 8), (3, 5), (14, 7)], [False, False, False, False], 64, False, [False, False, False, False], 2432, 'West', (15, 5))
Element 19: (3, (15, 5), ['.', '%', '', ''], [(17, 9), (2, 5), (13, 7)], [False, True, False, False], 62, False, [True, False, False, False], 2451, 'West', (14, 5))
Element 20: (3, (14, 5), ['.', '.', '', ''], [(17, 10), (1, 5), (13, 8)], [False, False, False, False], 60, False, [True, True, False, False], 2480, 'South', (14, 4))
Element 21: (3, (14, 4), ['.', '.', '', '%'], [(17, 11), (1, 5), (13, 9)], [False, False, False, True], 58, False, [True, True, False, False], 2509, 'South', (14, 3))
Element 22: (3, (14, 3), ['.', '%', '', ''], [(16, 11), (2, 5), (14, 9)], [False, True, False, False], 56, False, [True, False, False, False], 2538, 'West', (13, 3))
Element 23: (3, (13, 3), ['.', '%', '.', ''], [(16, 10), (3, 5), (15, 9)], [False, True, False, False], 54, False, [True, False, True, False], 2567, 'North', (13, 4))
Element 24: (3, (13, 4), ['.', '', '.', ''], [(16, 9), (4, 5), (15, 10)], [False, False, False, False], 52, False, [True, False, True, False], 2596, 'North', (13, 5))
Element 25: (3, (13, 5), ['%', '', '', ''], [(15, 9), (3, 5), (15, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2615, 'North', (13, 6))
Element 26: (3, (13, 6), ['', '', '', ''], [(15, 10), (2, 5), (16, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2614, 'East', (14, 6))
Element 27: (3, (14, 6), ['', '', '', ''], [(15, 11), (1, 5), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2613, 'North', (14, 7))
Element 28: (3, (14, 7), ['', '', '%', ''], [(15, 10), (1, 5), (18, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2612, 'West', (13, 7))
Element 29: (3, (13, 7), ['.', '', '', ''], [(15, 9), (2, 5), (18, 12)], [False, False, False, False], 42, False, [True, False, False, False], 2611, 'West', (12, 7))
Element 30: (3, (12, 7), ['.', '', '.', ''], [(14, 9), (3, 5), (18, 13)], [False, False, False, False], 40, False, [True, False, True, False], 2620, 'North', (12, 8))
Element 31: (3, (12, 8), ['%', '', '.', ''], [(13, 9), (4, 5), (17, 13)], [True, False, False, False], 38, False, [False, False, True, False], 2629, 'North', (12, 9))
Element 32: (3, (12, 9), ['.', '', '%', ''], [(13, 8), (3, 5), (17, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2638, 'West', (11, 9))
Element 33: (3, (11, 9), ['%', '%', '%', ''], [(13, 7), (2, 5), (16, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2647, 'East', (12, 9))
Element 34: (3, (12, 9), ['', '', '%', ''], [(14, 7), (1, 5), (16, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2646, 'East', (13, 9))
Element 35: (3, (13, 9), ['', '', '%', ''], [(15, 7), (1, 5), (16, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2645, 'East', (14, 9))
Element 36: (3, (14, 9), ['', '%', '%', ''], [(16, 7), (2, 5), (15, 12)], [False, True, True, False], 28, False, [False, False, False, False], 2644, 'East', (15, 9))
Element 37: (3, (15, 9), ['', '%', '', ''], [(16, 6), (3, 5), (14, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2643, 'East', (16, 9))
Element 38: (3, (16, 9), ['', '%', '', ''], [(17, 6), (4, 5), (14, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2642, 'East', (17, 9))
Element 39: (3, (17, 9), ['', '', '', ''], [(18, 6), (3, 5), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'East', (18, 9))
Element 40: (3, (18, 9), ['', '', '', '%'], [(17, 6), (2, 5), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2640, 'North', (18, 10))
Element 41: (3, (18, 10), ['', '', '', '%'], [(17, 5), (1, 5), (11, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2649, 'North', (18, 11))
Element 42: (3, (18, 11), ['', '', '', '%'], [(17, 4), (1, 5), (11, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2658, 'North', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(18, 4), (2, 5), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 2667, 'North', (18, 13))
