Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(4, 10), (11, 11), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '%', '.'], [(5, 10), (12, 11), (18, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '%', '.'], [(6, 10), (13, 11), (18, 13)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(7, 10), (12, 11), (17, 13)], [False, True, True, True], 92, False, [False, False, False, False], 116, 'West', (4, 2))
Element 5: (1, (4, 2), ['', '.', '%', ''], [(8, 10), (11, 11), (17, 12)], [False, False, True, False], 90, False, [False, True, False, False], 135, 'South', (4, 1))
Element 6: (1, (4, 1), ['.', '%', '', '%'], [(9, 10), (11, 12), (17, 11)], [False, True, False, True], 88, False, [True, False, False, False], 174, 'West', (3, 1))
Element 7: (1, (3, 1), ['.', '%', '', ''], [(9, 11), (11, 13), (17, 10)], [False, True, False, False], 86, False, [True, False, False, False], 213, 'West', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(10, 11), (12, 13), (18, 10)], [False, True, False, False], 84, False, [True, False, False, False], 252, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(10, 12), (13, 13), (18, 9)], [True, True, False, False], 82, False, [False, False, True, False], 291, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(9, 12), (14, 13), (18, 8)], [True, False, True, False], 80, False, [False, False, False, False], 330, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(9, 13), (14, 12), (17, 8)], [True, True, False, False], 78, False, [False, False, False, False], 359, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(9, 12), (15, 12), (17, 9)], [False, True, False, False], 76, False, [False, False, False, False], 378, 'East', (3, 1))
Element 13: (1, (3, 1), ['', '%', '', ''], [(8, 12), (16, 12), (16, 9)], [False, True, False, False], 74, False, [False, False, False, False], 407, 'East', (4, 1))
Element 14: (1, (4, 1), ['', '%', '', '%'], [(9, 12), (16, 13), (16, 10)], [False, True, False, True], 72, False, [False, False, False, False], 426, 'North', (4, 2))
Element 15: (1, (4, 2), ['', '', '%', ''], [(10, 12), (17, 13), (16, 11)], [False, False, True, False], 70, False, [False, False, False, False], 435, 'West', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(11, 12), (18, 13), (15, 11)], [False, False, True, False], 68, False, [False, False, False, False], 444, 'South', (3, 1))
Element 17: (1, (3, 1), ['', '%', '', ''], [(11, 13), (18, 12), (15, 10)], [False, True, False, False], 66, False, [False, False, False, False], 453, 'North', (3, 2))
Element 18: (1, (3, 2), ['', '', '%', ''], [(12, 13), (18, 11), (15, 9)], [False, False, True, False], 64, False, [False, False, False, False], 462, 'West', (2, 2))
Element 19: (1, (2, 2), ['', '', '%', ''], [(13, 13), (18, 10), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 471, 'South', (2, 1))
Element 20: (1, (2, 1), ['', '%', '', ''], [(14, 13), (18, 9), (13, 9)], [False, True, False, False], 60, False, [False, False, False, False], 480, 'North', (2, 2))
Element 21: (1, (2, 2), ['', '', '%', ''], [(14, 12), (18, 8), (13, 8)], [False, False, True, False], 58, False, [False, False, False, False], 489, 'West', (1, 2))
Element 22: (1, (1, 2), ['%', '', '%', ''], [(15, 12), (17, 8), (13, 7)], [True, False, True, False], 56, False, [False, False, False, False], 498, 'East', (2, 2))
Element 23: (1, (2, 2), ['', '', '%', ''], [(16, 12), (17, 9), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 507, 'Stop', (2, 2))
