Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(7, 11), (9, 3), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 36: (0, (14, 9), ['', '%', '%', ''], [(17, 4), (8, 7), (17, 6)], [False, True, True, False], 28, False, [False, False, False, False], 2705, 'West', (13, 9))
Element 37: (0, (13, 9), ['', '', '%', ''], [(17, 3), (8, 8), (18, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2724, 'South', (13, 8))
Element 38: (0, (13, 8), ['', '', '', '%'], [(17, 2), (9, 8), (17, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2743, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(17, 1), (10, 8), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2762, 'East', (14, 7))
Element 40: (0, (14, 7), ['', '', '%', ''], [(18, 1), (9, 8), (17, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2771, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(17, 1), (8, 8), (18, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2770, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', '%'], [(16, 1), (8, 7), (17, 4)], [False, False, True, True], 16, False, [False, False, False, False], 2779, 'South', (16, 6))
Element 43: (0, (16, 6), ['', '', '', ''], [(16, 2), (7, 7), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2798, 'East', (17, 6))
Element 44: (0, (17, 6), ['', '', '%', ''], [(16, 3), (7, 6), (17, 2)], [False, False, True, False], 12, False, [False, False, False, False], 2817, 'East', (18, 6))
Element 45: (0, (18, 6), ['', '%', '%', '%'], [(15, 3), (7, 5), (17, 1)], [False, True, True, True], 10, False, [False, False, False, False], 2836, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '', '%', ''], [(15, 2), (6, 5), (18, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3845, 'South', (17, 5))
Element 47: (0, (17, 5), ['', '', '', '%'], [(15, 1), (6, 6), (17, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3864, 'South', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(14, 1), (6, 7), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3883, 'East', (18, 4))
Element 49: (0, (18, 4), ['', '%', '%', '%'], [(13, 1), (5, 7), (16, 2)], [False, True, True, True], 2, False, [False, False, False, False], 3902, 'West', (17, 4))
Element 50: (0, (17, 4), ['', '', '', ''], [(12, 1), (5, 8), (16, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3921, 'Stop', (17, 4))
Element 51: #0#
