Element 1: (2, (13, 13), ['.', '%', '%', '.'], [(6, 11), (9, 8), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 13))
Element 32: (2, (15, 10), ['%', '', '', ''], [(10, 12), (14, 4), (9, 11)], [True, False, False, False], 36, False, [False, False, False, False], 2628, 'South', (15, 9))
Element 33: (2, (15, 9), ['.', '%', '', ''], [(9, 12), (14, 3), (9, 10)], [False, True, False, False], 34, False, [True, False, False, False], 2637, 'West', (14, 9))
Element 34: (2, (14, 9), ['.', '%', '%', ''], [(9, 11), (15, 3), (8, 10)], [False, True, True, False], 32, False, [True, False, False, False], 2656, 'West', (13, 9))
Element 35: (2, (13, 9), ['.', '.', '%', ''], [(9, 10), (15, 2), (7, 10)], [False, False, True, False], 30, False, [True, True, False, False], 2675, 'South', (13, 8))
Element 36: (2, (13, 8), ['.', '.', '', '%'], [(8, 10), (15, 1), (6, 10)], [False, False, False, True], 28, False, [True, True, False, False], 2704, 'South', (13, 7))
Element 37: (2, (13, 7), ['.', '', '', '.'], [(7, 10), (14, 1), (5, 10)], [False, False, False, False], 26, False, [True, False, False, True], 2733, 'East', (14, 7))
Element 38: (2, (14, 7), ['', '', '%', '.'], [(6, 10), (13, 1), (4, 10)], [False, False, True, False], 24, False, [False, False, False, True], 2762, 'East', (15, 7))
Element 39: (2, (15, 7), ['', '', '%', '.'], [(5, 10), (12, 1), (3, 10)], [False, False, True, False], 22, False, [False, False, False, True], 2791, 'East', (16, 7))
Element 40: (2, (16, 7), ['', '', '%', '%'], [(6, 10), (11, 1), (4, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2810, 'South', (16, 6))
Element 41: (2, (16, 6), ['', '', '', ''], [(7, 10), (10, 1), (5, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3809, 'East', (17, 6))
Element 42: (2, (17, 6), ['', '', '%', ''], [(7, 11), (10, 2), (5, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3818, 'East', (18, 6))
Element 43: (2, (18, 6), ['', '%', '%', '%'], [(6, 11), (11, 2), (5, 12)], [False, True, True, True], 14, False, [False, False, False, False], 3837, 'West', (17, 6))
Element 44: (2, (17, 6), ['', '', '%', ''], [(5, 11), (11, 3), (6, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3856, 'South', (17, 5))
Element 45: (2, (17, 5), ['', '', '', '%'], [(6, 11), (12, 3), (6, 13)], [False, False, False, True], 10, False, [False, False, False, False], 3875, 'South', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(6, 10), (13, 3), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3894, 'East', (18, 4))
Element 47: (2, (18, 4), ['', '%', '%', '%'], [(6, 11), (13, 4), (6, 13)], [False, True, True, True], 6, False, [False, False, False, False], 3903, 'West', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(5, 11), (13, 5), (5, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3922, 'South', (17, 3))
Element 49: (2, (17, 3), ['', '', '', '%'], [(5, 12), (13, 4), (6, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3921, 'South', (17, 2))
Element 50: (2, (17, 2), ['', '', '', '%'], [(5, 12), (13, 4), (6, 12)], [False, False, False, True], 0, False, [False, False, False, False], 3920, 'Stop', (17, 2))
Element 51: #0#
