Element 1: (0, (12, 11), ['.', '%', '%', '.'], [(6, 7), (7, 13), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 11))
Element 2: (0, (13, 11), ['', '%', '%', '%'], [(7, 7), (6, 13), (11, 3)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (12, 11))
Element 3: (0, (12, 11), ['.', '%', '%', ''], [(8, 7), (6, 12), (12, 3)], [False, True, True, False], 94, False, [True, False, False, False], 1058, 'West', (11, 11))
Element 4: (0, (11, 11), ['.', '%', '.', ''], [(8, 8), (6, 11), (13, 3)], [False, True, False, False], 92, False, [True, False, True, False], 1097, 'North', (11, 12))
Element 5: (0, (11, 12), ['.', '', '.', '%'], [(9, 8), (7, 11), (14, 3)], [False, False, False, True], 90, False, [True, False, True, False], 1136, 'North', (11, 13))
Element 6: (0, (11, 13), ['%', '', '%', '.'], [(10, 8), (7, 10), (15, 3)], [True, False, True, False], 88, False, [False, False, False, True], 1175, 'East', (12, 13))
Element 7: (0, (12, 13), ['', '%', '%', '.'], [(9, 8), (8, 10), (16, 3)], [False, True, True, False], 86, False, [False, False, False, True], 1204, 'East', (13, 13))
Element 8: (0, (13, 13), ['', '%', '%', '.'], [(8, 8), (9, 10), (17, 3)], [False, True, True, False], 84, False, [False, False, False, True], 1233, 'East', (14, 13))
Element 9: (0, (14, 13), ['', '.', '%', '%'], [(8, 7), (9, 11), (17, 4)], [False, False, True, True], 82, False, [False, True, False, False], 1262, 'South', (14, 12))
Element 10: (0, (14, 12), ['%', '%', '', '.'], [(8, 6), (10, 11), (18, 4)], [True, True, False, False], 80, False, [False, False, False, True], 1301, 'East', (15, 12))
Element 11: (0, (15, 12), ['', '.', '%', '.'], [(9, 6), (10, 12), (17, 4)], [False, False, True, False], 78, False, [False, True, False, True], 1330, 'East', (16, 12))
Element 12: (0, (16, 12), ['', '.', '.', '.'], [(10, 6), (9, 12), (17, 5)], [False, False, False, False], 76, False, [False, True, True, True], 1369, 'East', (17, 12))
Element 13: (0, (17, 12), ['', '.', '.', '.'], [(11, 6), (9, 13), (17, 6)], [False, False, False, False], 74, False, [False, True, True, True], 1408, 'East', (18, 12))
Element 14: (0, (18, 12), ['', '.', '.', '%'], [(12, 6), (9, 12), (18, 6)], [False, False, False, True], 72, False, [False, True, True, False], 2427, 'North', (18, 13))
Element 15: (0, (18, 13), ['.', '', '%', '%'], [(13, 6), (8, 12), (17, 6)], [False, False, True, True], 70, False, [True, False, False, False], 2456, 'West', (17, 13))
Element 16: (0, (17, 13), ['.', '', '%', ''], [(14, 6), (9, 12), (16, 6)], [False, False, True, False], 68, False, [True, False, False, False], 2485, 'West', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(15, 6), (10, 12), (16, 7)], [True, False, True, False], 66, False, [False, False, False, False], 2514, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(15, 7), (11, 12), (16, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2523, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '', '%', '%'], [(14, 7), (11, 13), (16, 5)], [False, False, True, True], 62, False, [False, False, False, False], 2542, 'South', (18, 12))
Element 20: (0, (18, 12), ['', '.', '', '%'], [(13, 7), (12, 13), (16, 4)], [False, False, False, True], 60, False, [False, True, False, False], 2561, 'South', (18, 11))
Element 21: (0, (18, 11), ['.', '.', '', '%'], [(13, 8), (13, 13), (16, 5)], [False, False, False, True], 58, False, [True, True, False, False], 2580, 'South', (18, 10))
Element 22: (0, (18, 10), ['.', '.', '', '%'], [(13, 9), (14, 13), (15, 5)], [False, False, False, True], 56, False, [True, True, False, False], 2609, 'South', (18, 9))
Element 23: (0, (18, 9), ['.', '.', '', '%'], [(14, 9), (14, 12), (14, 5)], [False, False, False, True], 54, False, [True, True, False, False], 2638, 'South', (18, 8))
