Element 1: (0, (15, 3), ['.', '.', '%', '.'], [(5, 12), (8, 6), (8, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 3))
Element 2: (0, (16, 3), ['', '.', '.', '.'], [(6, 12), (8, 7), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 3))
Element 3: (0, (17, 3), ['', '.', '.', '%'], [(6, 13), (8, 8), (10, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(7, 13), (9, 8), (11, 12)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(6, 13), (10, 8), (11, 13)], [False, True, True, True], 90, False, [False, False, False, False], 1136, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(5, 13), (9, 8), (12, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1155, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', '%'], [(6, 13), (8, 8), (13, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1174, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '%', '.'], [(6, 12), (8, 7), (14, 13)], [False, False, True, False], 84, False, [True, False, False, True], 1193, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '%', '%'], [(6, 11), (7, 7), (14, 12)], [False, True, True, True], 82, False, [False, False, False, False], 1232, 'West', (17, 6))
Element 10: (0, (17, 6), ['.', '', '%', ''], [(7, 11), (7, 6), (15, 12)], [False, False, True, False], 80, False, [True, False, False, False], 1261, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', '.', '.', ''], [(7, 10), (7, 5), (16, 12)], [False, False, False, False], 78, False, [True, True, True, False], 1300, 'North', (16, 7))
Element 12: (0, (16, 7), ['.', '', '%', '%'], [(8, 10), (6, 5), (17, 12)], [False, False, True, True], 76, False, [True, False, False, False], 2329, 'West', (15, 7))
Element 13: (0, (15, 7), ['.', '.', '%', ''], [(9, 10), (6, 6), (18, 12)], [False, False, True, False], 74, False, [True, True, False, False], 2368, 'South', (15, 6))
Element 14: (0, (15, 6), ['.', '.', '', ''], [(9, 11), (6, 7), (18, 13)], [False, False, False, False], 72, False, [True, True, False, False], 2407, 'South', (15, 5))
Element 15: (0, (15, 5), ['.', '%', '', '.'], [(10, 11), (5, 7), (17, 13)], [False, True, False, False], 70, False, [True, False, False, True], 2446, 'East', (16, 5))
Element 16: (0, (16, 5), ['', '.', '', ''], [(11, 11), (5, 8), (16, 13)], [False, False, False, False], 68, False, [False, True, False, False], 2485, 'South', (16, 4))
