Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(16, 6), (2, 13), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '.', '.', '%'], [(17, 6), (3, 13), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 6))
Element 3: (2, (10, 6), ['.', '', '%', '.'], [(18, 6), (3, 12), (9, 8)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (11, 6))
Element 4: (2, (11, 6), ['', '%', '.', 'F'], [(17, 6), (4, 12), (8, 8)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'East', (12, 6))
Element 5: (2, (12, 6), ['', '%', '.', '.'], [(17, 5), (5, 12), (8, 7)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (13, 6))
Element 6: (2, (13, 6), ['', '.', '.', '.'], [(17, 4), (6, 12), (8, 6)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (14, 6))
Element 7: (2, (14, 6), ['', '.', '.', '.'], [(18, 4), (6, 13), (9, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (15, 6))
Element 8: (2, (15, 6), ['', '.', '.', ''], [(17, 4), (7, 13), (10, 6)], [False, False, False, False], 84, False, [False, True, True, False], 2232, 'North', (15, 7))
Element 9: (2, (15, 7), ['.', '', '%', ''], [(17, 3), (6, 13), (11, 6)], [False, False, True, False], 82, False, [True, False, False, False], 2251, 'West', (14, 7))
Element 10: (2, (14, 7), ['.', '', '%', ''], [(17, 2), (5, 13), (11, 7)], [False, False, True, False], 80, False, [True, False, False, False], 2290, 'West', (13, 7))
Element 11: (2, (13, 7), ['G', '', '.', ''], [(17, 1), (6, 13), (12, 7)], [False, False, False, False], 78, False, [False, False, True, False], 2319, 'North', (13, 8))
Element 12: (2, (13, 8), ['G', '', '.', '%'], [(18, 1), (6, 12), (12, 8)], [False, False, False, True], 76, False, [False, False, True, False], 2348, 'North', (13, 9))
Element 13: (2, (13, 9), ['G', '', '%', '.'], [(17, 1), (6, 11), (12, 9)], [False, False, True, False], 74, False, [False, False, False, True], 2377, 'East', (14, 9))
Element 14: (2, (14, 9), ['', '%', '%', '.'], [(16, 1), (7, 11), (11, 9)], [False, True, True, False], 72, False, [False, False, False, True], 2416, 'East', (15, 9))
Element 15: (2, (15, 9), ['', '%', '.', '.'], [(16, 2), (7, 10), (12, 9)], [False, True, False, False], 70, False, [False, False, True, True], 2445, 'East', (16, 9))
Element 16: (2, (16, 9), ['', '%', '.', '.'], [(16, 3), (8, 10), (13, 9)], [False, True, False, False], 68, False, [False, False, True, True], 2474, 'East', (17, 9))
Element 17: (2, (17, 9), ['', '.', '.', '.'], [(16, 4), (9, 10), (14, 9)], [False, False, False, False], 66, False, [False, True, True, True], 2503, 'East', (18, 9))
Element 18: (2, (18, 9), ['', '.', '.', '%'], [(16, 5), (9, 11), (15, 9)], [False, False, False, True], 64, False, [False, True, True, False], 2532, 'North', (18, 10))
Element 19: (2, (18, 10), ['.', '', '.', '%'], [(15, 5), (10, 11), (15, 10)], [False, False, False, True], 62, False, [True, False, True, False], 2571, 'North', (18, 11))
Element 20: (2, (18, 11), ['.', '', '.', '%'], [(14, 5), (11, 11), (16, 10)], [False, False, False, True], 60, False, [True, False, True, False], 2610, 'North', (18, 12))
Element 21: (2, (18, 12), ['.', '', '.', '%'], [(14, 4), (12, 11), (17, 10)], [False, False, False, True], 58, False, [True, False, True, False], 2649, 'North', (18, 13))
Element 22: (2, (18, 13), ['.', '', '%', '%'], [(14, 3), (13, 11), (17, 11)], [False, False, True, True], 56, False, [True, False, False, False], 2688, 'West', (17, 13))
Element 23: (2, (17, 13), ['.', 'G', '%', ''], [(15, 3), (12, 11), (17, 12)], [False, False, True, False], 54, False, [True, False, False, False], 2717, 'West', (16, 13))
Element 24: (2, (16, 13), ['%', 'G', '%', ''], [(15, 2), (11, 11), (16, 12)], [True, False, True, False], 52, False, [False, False, False, False], 2746, 'East', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(15, 1), (11, 12), (16, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2775, 'East', (18, 13))
Element 26: (2, (18, 13), ['', '', '%', '%'], [(14, 1), (11, 13), (15, 11)], [False, False, True, True], 48, False, [False, False, False, False], 2804, 'South', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(13, 1), (12, 13), (15, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2833, 'West', (17, 12))
Element 28: (2, (17, 12), ['', '', '', ''], [(12, 1), (13, 13), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2862, 'South', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(11, 1), (12, 13), (14, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2881, 'South', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(10, 1), (11, 13), (13, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3880, 'West', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(10, 2), (11, 12), (12, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3889, 'North', (16, 11))
Element 32: (2, (16, 11), ['', '', '', ''], [(11, 2), (10, 12), (11, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3908, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(11, 3), (9, 12), (11, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3927, 'West', (15, 12))
Element 34: (2, (15, 12), ['', '', '%', ''], [(12, 3), (9, 13), (11, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3946, 'South', (15, 11))
Element 35: (2, (15, 11), ['%', '', '', ''], [(13, 3), (9, 12), (12, 11)], [True, False, False, False], 30, False, [False, False, False, False], 3955, 'South', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(13, 4), (8, 12), (13, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3974, 'North', (15, 11))
Element 37: (2, (15, 11), ['%', '', '', ''], [(13, 5), (9, 12), (12, 11)], [True, False, False, False], 26, False, [False, False, False, False], 3983, 'North', (15, 12))
Element 38: (2, (15, 12), ['', '', '%', ''], [(13, 6), (10, 12), (11, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3982, 'West', (14, 12))
Element 39: (2, (14, 12), ['%', '%', '', ''], [(14, 6), (11, 12), (10, 11)], [True, True, False, False], 22, False, [False, False, False, False], 3981, 'North', (14, 13))
Element 40: (2, (14, 13), ['', '', '%', '%'], [(15, 6), (11, 11), (10, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3980, 'West', (13, 13))
Element 41: (2, (13, 13), ['', '%', '%', ''], [(15, 7), (10, 11), (9, 12)], [False, True, True, False], 18, False, [False, False, False, False], 3979, 'West', (12, 13))
Element 42: (2, (12, 13), ['', '%', '%', ''], [(14, 7), (10, 12), (9, 13)], [False, True, True, False], 16, False, [False, False, False, False], 3978, 'West', (11, 13))
Element 43: (2, (11, 13), ['%', '', '%', ''], [(13, 7), (10, 11), (9, 12)], [True, False, True, False], 14, False, [False, False, False, False], 3977, 'South', (11, 12))
Element 44: (2, (11, 12), ['G', '', '', '%'], [(13, 8), (10, 12), (9, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3976, 'South', (11, 11))
Element 45: (2, (11, 11), ['', '%', '', ''], [(13, 9), (9, 12), (9, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3975, 'East', (12, 11))
Element 46: (2, (12, 11), ['', '%', '%', ''], [(14, 9), (9, 11), (8, 10)], [False, True, True, False], 8, False, [False, False, False, False], 3974, 'East', (13, 11))
Element 47: (2, (13, 11), ['', '%', '%', '%'], [(15, 9), (9, 10), (7, 10)], [False, True, True, True], 6, False, [False, False, False, False], 3973, 'West', (12, 11))
Element 48: (2, (12, 11), ['', '%', '%', ''], [(16, 9), (8, 10), (6, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3982, 'West', (11, 11))
Element 49: (2, (11, 11), ['', '%', '', ''], [(17, 9), (7, 10), (5, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3991, 'West', (10, 11))
Element 50: (2, (10, 11), ['', '%', '', ''], [(17, 9), (7, 10), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 4000, 'Stop', (10, 11))
Element 51: #0#
