Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(2, 8), (8, 6), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(3, 8), (8, 7), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '%', '%'], [(4, 8), (8, 8), (18, 11)], [False, True, True, True], 94, False, [False, False, False, False], 1077, 'West', (4, 2))
Element 4: (1, (4, 2), ['', '.', '%', ''], [(5, 8), (9, 8), (18, 12)], [False, False, True, False], 92, False, [False, True, False, False], 1106, 'South', (4, 1))
Element 5: (1, (4, 1), ['.', '%', '', '%'], [(5, 7), (10, 8), (18, 13)], [False, True, False, True], 90, False, [True, False, False, False], 1145, 'West', (3, 1))
Element 6: (1, (3, 1), ['.', '%', '', ''], [(6, 7), (9, 8), (17, 13)], [False, True, False, False], 88, False, [True, False, False, False], 1174, 'West', (2, 1))
Element 7: (1, (2, 1), ['.', '%', '.', ''], [(7, 7), (8, 8), (17, 12)], [False, True, False, False], 86, False, [True, False, True, False], 1203, 'North', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(7, 6), (8, 7), (17, 11)], [False, False, True, False], 84, False, [True, False, False, False], 1232, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(7, 5), (7, 7), (17, 10)], [True, False, True, False], 82, False, [False, True, False, False], 1261, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(6, 5), (7, 6), (17, 9)], [True, True, False, False], 80, False, [False, False, False, False], 2280, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(6, 4), (6, 6), (17, 8)], [True, False, True, False], 78, False, [False, False, False, False], 2309, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(7, 4), (6, 7), (18, 8)], [False, False, True, False], 76, False, [False, False, False, False], 2328, 'South', (2, 1))
Element 13: (1, (2, 1), ['', '%', '', ''], [(8, 4), (5, 7), (17, 8)], [False, True, False, False], 74, False, [False, False, False, False], 2337, 'West', (1, 1))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(9, 4), (4, 7), (17, 9)], [True, True, False, False], 72, False, [False, False, False, False], 2356, 'East', (2, 1))
Element 15: (1, (2, 1), ['', '%', '', ''], [(10, 4), (4, 8), (16, 9)], [False, True, False, False], 70, False, [False, False, False, False], 2375, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(11, 4), (5, 8), (16, 10)], [False, True, False, False], 68, False, [False, False, False, False], 2394, 'East', (4, 1))
Element 17: (1, (4, 1), ['', '%', '', '%'], [(12, 4), (4, 8), (16, 11)], [False, True, False, True], 66, False, [False, False, False, False], 2413, 'North', (4, 2))
Element 18: (1, (4, 2), ['', '', '%', ''], [(13, 4), (3, 8), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2432, 'West', (3, 2))
Element 19: (1, (3, 2), ['', '', '%', ''], [(14, 4), (2, 8), (16, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2451, 'South', (3, 1))
Element 20: (1, (3, 1), ['', '%', '', ''], [(14, 5), (2, 9), (16, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2460, 'North', (3, 2))
Element 21: (1, (3, 2), ['', '', '%', ''], [(15, 5), (1, 9), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2489, 'West', (2, 2))
Element 22: (1, (2, 2), ['', '', '%', ''], [(16, 5), (2, 9), (15, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2508, 'East', (3, 2))
Element 23: (1, (3, 2), ['', '', '%', ''], [(17, 5), (2, 8), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2527, 'Stop', (3, 2))
Element 24: (1, (3, 2), ['', '', '%', ''], [(17, 6), (3, 8), (15, 9)], [False, False, True, False], 52, False, [False, False, False, False], 2546, 'East', (4, 2))
Element 25: (1, (4, 2), ['', '', '%', ''], [(18, 6), (4, 8), (14, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2565, 'East', (5, 2))
Element 26: (1, (5, 2), ['', '%', '%', '%'], [(17, 6), (4, 7), (13, 9)], [False, True, True, True], 48, False, [False, False, False, False], 2574, 'West', (4, 2))
