Element 1: (2, (15, 3), ['.', '.', '%', '.'], [(8, 3), (12, 11), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 3))
Element 2: (2, (16, 3), ['', '.', '.', '.'], [(9, 3), (13, 11), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 3))
Element 3: (2, (17, 3), ['', '.', '.', '%'], [(9, 4), (12, 11), (18, 12)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (17, 4))
Element 4: (2, (17, 4), ['.', '', '.', '.'], [(10, 4), (11, 11), (18, 13)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '%', '%', '%'], [(11, 4), (11, 12), (17, 13)], [False, True, True, True], 90, False, [False, False, False, False], 155, 'West', (17, 4))
Element 6: (2, (17, 4), ['.', '', '.', ''], [(12, 4), (11, 13), (17, 12)], [False, False, False, False], 88, False, [True, False, True, False], 184, 'North', (17, 5))
Element 7: (2, (17, 5), ['.', '', '.', '%'], [(13, 4), (12, 13), (17, 11)], [False, False, False, True], 86, False, [True, False, True, False], 223, 'North', (17, 6))
Element 8: (2, (17, 6), ['.', '', '%', '.'], [(14, 4), (13, 13), (17, 10)], [False, False, True, False], 84, False, [True, False, False, True], 262, 'East', (18, 6))
Element 9: (2, (18, 6), ['', '%', '%', '%'], [(14, 5), (14, 13), (17, 9)], [False, True, True, True], 82, False, [False, False, False, False], 301, 'West', (17, 6))
Element 10: (2, (17, 6), ['.', '', '%', ''], [(15, 5), (14, 12), (18, 9)], [False, False, True, False], 80, False, [True, False, False, False], 330, 'West', (16, 6))
Element 11: (2, (16, 6), ['.', 'G', '.', ''], [(16, 5), (15, 12), (18, 8)], [False, False, False, False], 78, False, [True, False, True, False], 369, 'North', (16, 7))
Element 12: (2, (16, 7), ['.', '', '%', '%'], [(16, 4), (16, 12), (17, 8)], [False, False, True, True], 76, False, [True, False, False, False], 408, 'West', (15, 7))
Element 13: (2, (15, 7), ['.', '.', '%', ''], [(17, 4), (16, 13), (18, 8)], [False, False, True, False], 74, False, [True, True, False, False], 427, 'South', (15, 6))
Element 14: (2, (15, 6), ['.', '', '', ''], [(18, 4), (17, 13), (18, 9)], [False, False, False, False], 72, False, [True, False, False, False], 436, 'West', (14, 6))
Element 15: (2, (14, 6), ['.', '', '.', ''], [(17, 4), (18, 13), (17, 9)], [False, False, False, False], 70, False, [True, False, True, False], 445, 'North', (14, 7))
Element 16: (2, (14, 7), ['.', '', '%', ''], [(17, 5), (18, 12), (17, 8)], [False, False, True, False], 68, False, [True, False, False, False], 454, 'West', (13, 7))
Element 17: (2, (13, 7), ['.', '.', '.', ''], [(17, 6), (18, 11), (17, 9)], [False, False, False, False], 66, False, [True, True, True, False], 463, 'North', (13, 8))
Element 18: (2, (13, 8), ['.', '', '.', '%'], [(18, 6), (18, 10), (16, 9)], [False, False, False, True], 64, False, [True, False, True, False], 482, 'North', (13, 9))
Element 19: (2, (13, 9), ['.', '', '%', '.'], [(17, 6), (18, 9), (16, 10)], [False, False, True, False], 62, False, [True, False, False, True], 501, 'East', (14, 9))
Element 20: (2, (14, 9), ['', '%', '%', '.'], [(16, 6), (18, 8), (16, 11)], [False, True, True, False], 60, False, [False, False, False, True], 520, 'East', (15, 9))
Element 21: (2, (15, 9), ['', '%', '.', ''], [(16, 7), (17, 8), (15, 11)], [False, True, False, False], 58, False, [False, False, True, False], 539, 'North', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(15, 7), (17, 9), (15, 12)], [True, False, False, False], 56, False, [False, False, False, False], 548, 'East', (16, 10))
Element 23: (2, (16, 10), ['', '', '', 'G'], [(15, 6), (17, 10), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 547, 'North', (16, 11))
Element 24: (2, (16, 11), ['', '', '', 'G'], [(14, 6), (17, 11), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 546, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', 'G'], [(13, 6), (17, 12), (17, 13)], [False, False, False, False], 50, False, [False, False, False, False], 555, 'North', (16, 13))
Element 26: (2, (16, 13), ['%', '', '%', ''], [(12, 6), (17, 11), (17, 12)], [True, False, True, False], 48, False, [False, False, False, False], 1554, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '', '%', ''], [(12, 7), (16, 11), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1563, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '', '%', '%'], [(12, 8), (16, 10), (15, 12)], [False, False, True, True], 44, False, [False, False, False, False], 1572, 'South', (18, 12))
Element 29: (2, (18, 12), ['', '', '', '%'], [(12, 9), (16, 9), (15, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1581, 'South', (18, 11))
Element 30: (2, (18, 11), ['', '', '', '%'], [(11, 9), (15, 9), (16, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1590, 'South', (18, 10))
Element 31: (2, (18, 10), ['', '', '', '%'], [(12, 9), (15, 10), (16, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1589, 'South', (18, 9))
Element 32: (2, (18, 9), ['', '', '', '%'], [(13, 9), (15, 11), (16, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1588, 'South', (18, 8))
Element 33: (2, (18, 8), ['', '%', '', '%'], [(14, 9), (15, 10), (16, 10)], [False, True, False, True], 34, False, [False, False, False, False], 1587, 'West', (17, 8))
Element 34: (2, (17, 8), ['%', '%', '', ''], [(15, 9), (15, 11), (16, 9)], [True, True, False, False], 32, False, [False, False, False, False], 1586, 'North', (17, 9))
Element 35: (2, (17, 9), ['G', '', '', ''], [(16, 9), (15, 10), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'North', (17, 10))
Element 36: (2, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 9), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1584, 'North', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(18, 9), (16, 9), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1583, 'North', (17, 12))
Element 38: (2, (17, 12), ['', '', '', ''], [(18, 10), (16, 10), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 1582, 'South', (17, 11))
Element 39: (2, (17, 11), ['', '', '', 'G'], [(18, 11), (15, 10), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 1581, 'South', (17, 10))
Element 40: (2, (17, 10), ['G', '', '', ''], [(18, 12), (16, 10), (14, 9)], [False, False, False, False], 20, False, [False, False, False, False], 1580, 'South', (17, 9))
Element 41: (2, (17, 9), ['', '', '', ''], [(18, 13), (16, 11), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 1579, 'South', (17, 8))
Element 42: (2, (17, 8), ['%', '%', '', ''], [(17, 13), (15, 11), (13, 8)], [True, True, False, False], 16, False, [False, False, False, False], 1578, 'East', (18, 8))
Element 43: (2, (18, 8), ['', '%', '', '%'], [(17, 12), (16, 11), (13, 7)], [False, True, False, True], 14, False, [False, False, False, False], 1577, 'North', (18, 9))
Element 44: (2, (18, 9), ['', '', '', '%'], [(17, 11), (15, 11), (14, 7)], [False, False, False, True], 12, False, [False, False, False, False], 1576, 'West', (17, 9))
Element 45: (2, (17, 9), ['', '', 'G', ''], [(17, 10), (15, 10), (15, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1575, 'East', (18, 9))
Element 46: (2, (18, 9), ['', '', '', '%'], [(16, 10), (15, 9), (16, 7)], [False, False, False, True], 8, False, [False, False, False, False], 1574, 'North', (18, 10))
Element 47: (2, (18, 10), ['', '', '', '%'], [(16, 11), (15, 10), (16, 6)], [False, False, False, True], 6, False, [False, False, False, False], 1573, 'West', (17, 10))
Element 48: (2, (17, 10), ['', '', '', ''], [(16, 12), (15, 9), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 1572, 'East', (18, 10))
Element 49: (2, (18, 10), ['', '', '', '%'], [(16, 13), (16, 9), (18, 6)], [False, False, False, True], 2, False, [False, False, False, False], 1571, 'North', (18, 11))
Element 50: (2, (18, 11), ['', '', '', '%'], [(16, 13), (16, 9), (17, 6)], [False, False, False, True], 0, False, [False, False, False, False], 1570, 'Stop', (18, 11))
Element 51: #0#
