Element 1: (1, (9, 5), ['.', '.', '.', '.'], [(7, 7), (17, 6), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 5))
Element 2: (1, (10, 5), ['', '.', '.', '%'], [(8, 7), (18, 6), (17, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (10, 6))
Element 3: (1, (10, 6), ['.', '', '%', '.'], [(8, 8), (17, 6), (17, 2)], [False, False, True, False], 94, False, [True, False, False, True], 1067, 'East', (11, 6))
Element 4: (1, (11, 6), ['', '%', '.', 'F'], [(9, 8), (17, 5), (17, 3)], [False, True, False, False], 92, False, [False, False, True, False], 1106, 'East', (12, 6))
Element 5: (1, (12, 6), ['', '%', '.', '.'], [(10, 8), (17, 4), (16, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (13, 6))
Element 6: (1, (13, 6), ['', '.', '.', '.'], [(9, 8), (18, 4), (16, 4)], [False, False, False, False], 88, False, [False, True, True, True], 2164, 'East', (14, 6))
Element 7: (1, (14, 6), ['', '.', '.', '.'], [(8, 8), (17, 4), (16, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2183, 'East', (15, 6))
Element 8: (1, (15, 6), ['', '.', '.', 'G'], [(8, 7), (16, 4), (16, 6)], [False, False, False, False], 84, False, [False, True, True, False], 2202, 'North', (15, 7))
Element 9: (1, (15, 7), ['.', '', '%', 'G'], [(8, 6), (16, 5), (16, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2231, 'West', (14, 7))
Element 10: (1, (14, 7), ['.', '', '%', 'G'], [(9, 6), (15, 5), (15, 7)], [False, False, True, False], 80, False, [True, False, False, False], 2260, 'West', (13, 7))
Element 11: (1, (13, 7), ['.', '', '.', ''], [(10, 6), (14, 5), (15, 6)], [False, False, False, False], 78, False, [True, False, True, False], 2279, 'North', (13, 8))
Element 12: (1, (13, 8), ['.', '', '.', '%'], [(11, 6), (14, 4), (15, 5)], [False, False, False, True], 76, False, [True, False, True, False], 2298, 'North', (13, 9))
Element 13: (1, (13, 9), ['.', '', '%', '.'], [(11, 7), (14, 3), (14, 5)], [False, False, True, False], 74, False, [True, False, False, True], 2327, 'East', (14, 9))
Element 14: (1, (14, 9), ['', '%', '%', '.'], [(12, 7), (15, 3), (13, 5)], [False, True, True, False], 72, False, [False, False, False, True], 2366, 'East', (15, 9))
Element 15: (1, (15, 9), ['', '%', '.', '.'], [(12, 8), (15, 2), (13, 4)], [False, True, False, False], 70, False, [False, False, True, True], 2405, 'East', (16, 9))
Element 16: (1, (16, 9), ['', '%', '.', '.'], [(12, 9), (16, 2), (13, 3)], [False, True, False, False], 68, False, [False, False, True, True], 2444, 'East', (17, 9))
Element 17: (1, (17, 9), ['', '.', '.', '.'], [(11, 9), (16, 1), (12, 3)], [False, False, False, False], 66, False, [False, True, True, True], 2483, 'East', (18, 9))
Element 18: (1, (18, 9), ['', '.', '.', '%'], [(12, 9), (15, 1), (12, 4)], [False, False, False, True], 64, False, [False, True, True, False], 2512, 'North', (18, 10))
Element 19: (1, (18, 10), ['.', '', '.', '%'], [(13, 9), (14, 1), (11, 4)], [False, False, False, True], 62, False, [True, False, True, False], 2541, 'North', (18, 11))
Element 20: (1, (18, 11), ['.', '', '.', '%'], [(14, 9), (13, 1), (11, 3)], [False, False, False, True], 60, False, [True, False, True, False], 2570, 'North', (18, 12))
Element 21: (1, (18, 12), ['.', '', '.', '%'], [(15, 9), (12, 1), (11, 2)], [False, False, False, True], 58, False, [True, False, True, False], 2599, 'North', (18, 13))
Element 22: (1, (18, 13), ['.', '', '%', '%'], [(15, 10), (11, 1), (10, 2)], [False, False, True, True], 56, False, [True, False, False, False], 2638, 'West', (17, 13))
Element 23: (1, (17, 13), ['.', '.', '%', ''], [(16, 10), (10, 1), (11, 2)], [False, False, True, False], 54, False, [True, True, False, False], 3657, 'South', (17, 12))
Element 24: (1, (17, 12), ['.', '.', '', ''], [(17, 10), (9, 1), (11, 3)], [False, False, False, False], 52, False, [True, True, False, False], 3686, 'South', (17, 11))
Element 25: (1, (17, 11), ['.', '', '', ''], [(18, 10), (8, 1), (11, 4)], [False, False, False, False], 50, False, [True, False, False, False], 3705, 'West', (16, 11))
Element 26: (1, (16, 11), ['.', '', '.', ''], [(18, 11), (7, 1), (10, 4)], [False, False, False, False], 48, False, [True, False, True, False], 3734, 'North', (16, 12))
Element 27: (1, (16, 12), ['.', '', '.', ''], [(18, 12), (6, 1), (9, 4)], [False, False, False, False], 46, False, [True, False, True, False], 3763, 'North', (16, 13))
Element 28: (1, (16, 13), ['%', '', '%', ''], [(18, 13), (7, 1), (9, 3)], [True, False, True, False], 44, False, [False, False, False, False], 3782, 'South', (16, 12))
Element 29: (1, (16, 12), ['.', '', '', ''], [(17, 13), (8, 1), (8, 3)], [False, False, False, False], 42, False, [True, False, False, False], 3791, 'West', (15, 12))
Element 30: (1, (15, 12), ['.', '.', '%', ''], [(17, 12), (9, 1), (8, 4)], [False, False, True, False], 40, False, [True, True, False, False], 3810, 'South', (15, 11))
Element 31: (1, (15, 11), ['%', '', '', ''], [(17, 11), (10, 1), (8, 5)], [True, False, False, False], 38, False, [False, False, False, False], 3829, 'South', (15, 10))
Element 32: (1, (15, 10), ['%', '', '', ''], [(16, 11), (10, 2), (7, 5)], [True, False, False, False], 36, False, [False, False, False, False], 3838, 'East', (16, 10))
Element 33: #1#
