Element 1: (2, (10, 11), ['.', '%', '.', '.'], [(17, 4), (5, 10), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '%', '.', '.'], [(18, 4), (6, 10), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '%', '%', '.'], [(17, 4), (7, 10), (18, 11)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '%', '%', '%'], [(17, 5), (8, 10), (18, 10)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (12, 11))
Element 5: (2, (12, 11), ['', '%', '%', ''], [(17, 6), (9, 10), (18, 9)], [False, True, True, False], 90, False, [False, False, False, False], 155, 'West', (11, 11))
Element 6: (2, (11, 11), ['', '%', '.', ''], [(18, 6), (9, 11), (18, 8)], [False, True, False, False], 88, False, [False, False, True, False], 184, 'North', (11, 12))
Element 7: (2, (11, 12), ['.', '', '.', '%'], [(17, 6), (9, 12), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 213, 'North', (11, 13))
Element 8: (2, (11, 13), ['%', '', '%', '.'], [(16, 6), (10, 12), (17, 9)], [True, False, True, False], 84, False, [False, False, False, True], 252, 'East', (12, 13))
Element 9: (2, (12, 13), ['', '%', '%', '.'], [(16, 7), (11, 12), (17, 10)], [False, True, True, False], 82, False, [False, False, False, True], 281, 'East', (13, 13))
Element 10: (2, (13, 13), ['', '%', '%', '.'], [(15, 7), (11, 13), (17, 11)], [False, True, True, False], 80, False, [False, False, False, True], 310, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '.', '%', '%'], [(15, 6), (12, 13), (17, 12)], [False, False, True, True], 78, False, [False, True, False, False], 339, 'South', (14, 12))
Element 12: (2, (14, 12), ['%', '%', '', '.'], [(15, 5), (13, 13), (17, 13)], [True, True, False, False], 76, False, [False, False, False, True], 368, 'East', (15, 12))
Element 13: (2, (15, 12), ['', '.', '%', '.'], [(16, 5), (14, 13), (16, 13)], [False, False, True, False], 74, False, [False, True, False, True], 397, 'East', (16, 12))
Element 14: (2, (16, 12), ['', '.', '', ''], [(16, 4), (14, 12), (17, 13)], [False, False, False, False], 72, False, [False, True, False, False], 416, 'South', (16, 11))
Element 15: (2, (16, 11), ['.', '.', '', ''], [(16, 3), (15, 12), (17, 12)], [False, False, False, False], 70, False, [True, True, False, False], 435, 'South', (16, 10))
Element 16: (2, (16, 10), ['.', '.', '', ''], [(16, 2), (15, 11), (16, 12)], [False, False, False, False], 68, False, [True, True, False, False], 464, 'South', (16, 9))
