Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(12, 7), (17, 9), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '.', '.'], [(12, 6), (18, 9), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (18, 11))
Element 3: (0, (18, 11), ['', 'G', '.', '%'], [(13, 6), (18, 10), (17, 5)], [False, False, False, True], 94, False, [False, False, True, False], 1068, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(14, 6), (17, 10), (17, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1107, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(15, 6), (16, 10), (18, 4)], [False, False, True, True], 90, False, [True, False, False, False], 1146, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(16, 6), (16, 9), (17, 4)], [False, False, True, False], 88, False, [True, True, False, False], 1175, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '', '', ''], [(16, 7), (15, 9), (17, 3)], [False, False, False, False], 86, False, [True, False, False, False], 1214, 'West', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', ''], [(15, 7), (15, 10), (17, 2)], [False, False, False, False], 84, False, [True, False, True, False], 1253, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(14, 7), (15, 11), (17, 1)], [True, False, True, False], 82, False, [False, False, False, False], 1292, 'South', (16, 12))
Element 10: (0, (16, 12), ['G', '', '', ''], [(13, 7), (15, 12), (18, 1)], [False, False, False, False], 80, False, [False, False, False, False], 1321, 'South', (16, 11))
Element 11: (0, (16, 11), ['', '', '', ''], [(13, 8), (14, 12), (17, 1)], [False, False, False, False], 78, False, [False, False, False, False], 1340, 'North', (16, 12))
Element 12: (0, (16, 12), ['', '', '', ''], [(13, 9), (14, 13), (16, 1)], [False, False, False, False], 76, False, [False, False, False, False], 1369, 'East', (17, 12))
Element 13: (0, (17, 12), ['', '', '', ''], [(14, 9), (13, 13), (16, 2)], [False, False, False, False], 74, False, [False, False, False, False], 1398, 'North', (17, 13))
Element 14: (0, (17, 13), ['', '', '%', ''], [(15, 9), (12, 13), (16, 3)], [False, False, True, False], 72, False, [False, False, False, False], 1417, 'West', (16, 13))
