Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(16, 9), (7, 6), (11, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 13))
Element 2: (1, (7, 13), ['', '%', '%', '%'], [(17, 9), (8, 6), (12, 3)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (6, 13))
Element 3: (1, (6, 13), ['.', '.', '%', ''], [(18, 9), (8, 7), (13, 3)], [False, False, True, False], 94, False, [True, True, False, False], 1067, 'South', (6, 12))
Element 4: (1, (6, 12), ['.', '.', '', '%'], [(18, 10), (8, 8), (14, 3)], [False, False, False, True], 92, False, [True, True, False, False], 1106, 'South', (6, 11))
Element 5: (1, (6, 11), ['.', '.', '', '.'], [(18, 11), (9, 8), (15, 3)], [False, False, False, False], 90, False, [True, True, False, True], 1145, 'East', (7, 11))
Element 6: (1, (7, 11), ['', '.', '%', '%'], [(18, 12), (10, 8), (16, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1184, 'South', (7, 10))
Element 7: (1, (7, 10), ['.', '%', '', '.'], [(18, 13), (9, 8), (17, 3)], [False, True, False, False], 86, False, [True, False, False, True], 1213, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', '%', '.'], [(17, 13), (8, 8), (17, 4)], [False, True, True, False], 84, False, [False, False, False, True], 1242, 'East', (9, 10))
Element 9: (1, (9, 10), ['', '%', '.', '%'], [(17, 12), (8, 7), (18, 4)], [False, True, False, True], 82, False, [False, False, True, False], 1271, 'North', (9, 11))
Element 10: (1, (9, 11), ['%', '', '.', '.'], [(17, 11), (7, 7), (17, 4)], [True, False, False, False], 80, False, [False, False, True, True], 1300, 'East', (10, 11))
Element 11: (1, (10, 11), ['', '%', '.', '.'], [(17, 10), (6, 7), (17, 5)], [False, True, False, False], 78, False, [False, False, True, True], 1339, 'East', (11, 11))
Element 12: (1, (11, 11), ['', '%', '.', '.'], [(16, 10), (6, 6), (17, 6)], [False, True, False, False], 76, False, [False, False, True, True], 1378, 'East', (12, 11))
Element 13: (1, (12, 11), ['', '%', '%', '.'], [(16, 11), (6, 5), (18, 6)], [False, True, True, False], 74, False, [False, False, False, True], 2407, 'East', (13, 11))
Element 14: (1, (13, 11), ['', '%', '%', '%'], [(16, 12), (7, 5), (17, 6)], [False, True, True, True], 72, False, [False, False, False, False], 2436, 'West', (12, 11))
Element 15: (1, (12, 11), ['', '%', '%', ''], [(16, 13), (8, 5), (16, 6)], [False, True, True, False], 70, False, [False, False, False, False], 2465, 'West', (11, 11))
Element 16: (1, (11, 11), ['', '%', '.', ''], [(16, 12), (9, 5), (16, 7)], [False, True, False, False], 68, False, [False, False, True, False], 2484, 'North', (11, 12))
Element 17: (1, (11, 12), ['.', '', '.', '%'], [(15, 12), (10, 5), (15, 7)], [False, False, False, True], 66, False, [True, False, True, False], 2523, 'North', (11, 13))
Element 18: (1, (11, 13), ['%', '', '%', '.'], [(15, 11), (10, 6), (15, 6)], [True, False, True, False], 64, False, [False, False, False, True], 2562, 'East', (12, 13))
Element 19: (1, (12, 13), ['', '%', '%', '.'], [(15, 10), (11, 6), (15, 5)], [False, True, True, False], 62, False, [False, False, False, True], 2601, 'East', (13, 13))
Element 20: (1, (13, 13), ['', '%', '%', '.'], [(15, 11), (12, 6), (16, 5)], [False, True, True, False], 60, False, [False, False, False, True], 3620, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '.', '%', '%'], [(15, 12), (13, 6), (16, 4)], [False, False, True, True], 58, False, [False, True, False, False], 3649, 'South', (14, 12))
Element 22: (1, (14, 12), ['%', '%', '', ''], [(15, 11), (14, 6), (16, 5)], [True, True, False, False], 56, False, [False, False, False, False], 3668, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '%', ''], [(15, 10), (14, 7), (15, 5)], [False, False, True, False], 54, False, [False, False, False, False], 3677, 'East', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(15, 9), (13, 7), (14, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3696, 'East', (17, 12))
Element 25: (1, (17, 12), ['', '', '', ''], [(15, 10), (13, 8), (14, 4)], [False, False, False, False], 50, False, [False, False, False, False], 3715, 'East', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(15, 11), (13, 9), (13, 4)], [False, False, False, True], 48, False, [False, False, False, False], 3734, 'North', (18, 13))
Element 27: (1, (18, 13), ['', '', '%', '%'], [(16, 11), (14, 9), (13, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3753, 'West', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(16, 10), (15, 9), (13, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (16, 13))
Element 29: (1, (16, 13), ['%', '', '%', ''], [(15, 10), (16, 9), (14, 6)], [True, False, True, False], 42, False, [False, False, False, False], 3751, 'East', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(16, 10), (17, 9), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3750, 'East', (18, 13))
Element 31: (1, (18, 13), ['', '', '%', '%'], [(17, 10), (17, 8), (13, 7)], [False, False, True, True], 38, False, [False, False, False, False], 3759, 'South', (18, 12))
Element 32: (1, (18, 12), ['', '', '', '%'], [(17, 11), (18, 8), (12, 7)], [False, False, False, True], 36, False, [False, False, False, False], 3778, 'South', (18, 11))
Element 33: (1, (18, 11), ['', '', '', '%'], [(16, 11), (18, 9), (12, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3787, 'South', (18, 10))
Element 34: (1, (18, 10), ['', '', '', '%'], [(17, 11), (18, 8), (12, 9)], [False, False, False, True], 32, False, [False, False, False, False], 3796, 'South', (18, 9))
Element 35: (1, (18, 9), ['', '', '', '%'], [(17, 12), (17, 8), (11, 9)], [False, False, False, True], 30, False, [False, False, False, False], 3805, 'South', (18, 8))
Element 36: (1, (18, 8), ['', '%', '', '%'], [(16, 12), (17, 9), (12, 9)], [False, True, False, True], 28, False, [False, False, False, False], 3804, 'West', (17, 8))
Element 37: (1, (17, 8), ['%', '%', '', ''], [(17, 12), (18, 9), (13, 9)], [True, True, False, False], 26, False, [False, False, False, False], 3803, 'North', (17, 9))
Element 38: (1, (17, 9), ['', '', '', ''], [(17, 13), (18, 8), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 13), (17, 8), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'North', (17, 11))
Element 40: (1, (17, 11), ['', '', '', ''], [(17, 13), (17, 9), (16, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'West', (16, 11))
Element 41: (1, (16, 11), ['', '', '', ''], [(18, 13), (17, 8), (17, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3799, 'South', (16, 10))
Element 42: (1, (16, 10), ['', '', '', ''], [(18, 12), (18, 8), (18, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3798, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '%', '', ''], [(17, 12), (17, 8), (18, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3797, 'West', (15, 9))
Element 44: (1, (15, 9), ['', '%', '', ''], [(18, 12), (17, 9), (18, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3796, 'North', (15, 10))
Element 45: (1, (15, 10), ['%', '', '', ''], [(18, 11), (16, 9), (17, 11)], [True, False, False, False], 10, False, [False, False, False, False], 3795, 'North', (15, 11))
Element 46: (1, (15, 11), ['%', '', '', ''], [(17, 11), (15, 9), (17, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3794, 'South', (15, 10))
Element 47: (1, (15, 10), ['%', '', '', ''], [(18, 11), (14, 9), (18, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3793, 'South', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(18, 10), (13, 9), (18, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3792, 'West', (14, 9))
Element 49: (1, (14, 9), ['', '%', '%', ''], [(17, 10), (12, 9), (17, 13)], [False, True, True, False], 2, False, [False, False, False, False], 3791, 'West', (13, 9))
Element 50: (1, (13, 9), ['', '', '%', ''], [(17, 10), (12, 8), (16, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3790, 'Stop', (13, 9))
Element 51: #0#
