Element 1: (0, (9, 8), ['.', '%', '%', '.'], [(7, 6), (7, 13), (12, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (10, 8))
Element 2: (0, (10, 8), ['', '%', '%', '%'], [(8, 6), (6, 13), (13, 13)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (9, 8))
Element 3: (0, (9, 8), ['.', '%', '%', ''], [(8, 7), (6, 12), (14, 13)], [False, True, True, False], 94, False, [True, False, False, False], 1058, 'West', (8, 8))
Element 4: (0, (8, 8), ['%', '', '%', ''], [(7, 7), (6, 11), (14, 12)], [True, False, True, False], 92, False, [False, False, False, False], 1097, 'South', (8, 7))
Element 5: (0, (8, 7), ['', '', '', '%'], [(6, 7), (7, 11), (15, 12)], [False, False, False, True], 90, False, [False, False, False, False], 1126, 'South', (8, 6))
Element 6: (0, (8, 6), ['', '.', '', '.'], [(6, 6), (7, 10), (16, 12)], [False, False, False, False], 88, False, [False, True, False, True], 1155, 'East', (9, 6))
Element 7: (0, (9, 6), ['', '.', '%', '.'], [(6, 5), (8, 10), (17, 12)], [False, False, True, False], 86, False, [False, True, False, True], 2184, 'East', (10, 6))
Element 8: (0, (10, 6), ['', '.', '%', '.'], [(7, 5), (9, 10), (18, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2223, 'East', (11, 6))
Element 9: (0, (11, 6), ['', '%', '.', 'F'], [(8, 5), (9, 11), (18, 13)], [False, True, False, False], 82, False, [False, False, True, False], 2262, 'East', (12, 6))
Element 10: (0, (12, 6), ['', '%', '.', '.'], [(9, 5), (10, 11), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3291, 'East', (13, 6))
Element 11: (0, (13, 6), ['', '.', '.', '.'], [(10, 5), (11, 11), (16, 13)], [False, False, False, False], 78, False, [False, True, True, True], 3330, 'East', (14, 6))
Element 12: (0, (14, 6), ['', '.', '.', '.'], [(10, 4), (12, 11), (17, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3359, 'East', (15, 6))
Element 13: (0, (15, 6), ['', '.', '.', '.'], [(11, 4), (13, 11), (18, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3388, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '.', '.', '.'], [(12, 4), (12, 11), (18, 12)], [False, False, False, False], 72, False, [False, True, True, True], 3407, 'East', (17, 6))
Element 15: (0, (17, 6), ['', '.', '%', '.'], [(13, 4), (11, 11), (18, 11)], [False, False, True, False], 70, False, [False, True, False, True], 3436, 'East', (18, 6))
Element 16: (0, (18, 6), ['', '%', '%', '%'], [(14, 4), (11, 12), (18, 10)], [False, True, True, True], 68, False, [False, False, False, False], 3475, 'West', (17, 6))
Element 17: (0, (17, 6), ['', '.', '%', ''], [(14, 5), (11, 13), (18, 9)], [False, False, True, False], 66, False, [False, True, False, False], 3504, 'South', (17, 5))
Element 18: (0, (17, 5), ['.', '.', '', '%'], [(15, 5), (12, 13), (18, 8)], [False, False, False, True], 64, False, [True, True, False, False], 3533, 'South', (17, 4))
Element 19: (0, (17, 4), ['.', '.', '', '.'], [(16, 5), (13, 13), (17, 8)], [False, False, False, False], 62, False, [True, True, False, True], 3562, 'East', (18, 4))
Element 20: (0, (18, 4), ['', '%', '%', '%'], [(16, 4), (14, 13), (17, 9)], [False, True, True, True], 60, False, [False, False, False, False], 3591, 'West', (17, 4))
Element 21: (0, (17, 4), ['', '.', '', ''], [(16, 3), (14, 12), (17, 10)], [False, False, False, False], 58, False, [False, True, False, False], 3610, 'South', (17, 3))
Element 22: (0, (17, 3), ['', '.', '', '%'], [(16, 2), (15, 12), (17, 11)], [False, False, False, True], 56, False, [False, True, False, False], 3639, 'South', (17, 2))
Element 23: (0, (17, 2), ['', '.', '', '%'], [(16, 1), (15, 11), (16, 11)], [False, False, False, True], 54, False, [False, True, False, False], 3678, 'South', (17, 1))
Element 24: (0, (17, 1), ['', '%', '', '.'], [(15, 1), (15, 10), (16, 10)], [False, True, False, False], 52, False, [False, False, False, True], 3717, 'East', (18, 1))
Element 25: (0, (18, 1), ['', '%', '%', '%'], [(15, 2), (15, 9), (16, 9)], [False, True, True, True], 50, False, [False, False, False, False], 3756, 'West', (17, 1))
Element 26: (0, (17, 1), ['', '%', '', ''], [(15, 3), (14, 9), (15, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3775, 'West', (16, 1))
Element 27: (0, (16, 1), ['', '%', '', ''], [(14, 3), (13, 9), (15, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3794, 'North', (16, 2))
Element 28: (0, (16, 2), ['', '', '', ''], [(13, 3), (13, 8), (15, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3813, 'North', (16, 3))
Element 29: (0, (16, 3), ['', '', '', ''], [(12, 3), (13, 7), (15, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3832, 'North', (16, 4))
Element 30: (0, (16, 4), ['%', '', '', ''], [(11, 3), (14, 7), (15, 9)], [True, False, False, False], 40, False, [False, False, False, False], 3851, 'North', (16, 5))
Element 31: (0, (16, 5), ['', '', '', ''], [(11, 2), (15, 7), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3870, 'West', (15, 5))
Element 32: (0, (15, 5), ['', '%', '', ''], [(11, 1), (16, 7), (13, 9)], [False, True, False, False], 36, False, [False, False, False, False], 3889, 'West', (14, 5))
Element 33: #1#
