Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(1, 1), (7, 5), (14, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 28: (0, (15, 3), ['', '', '%', ''], [(4, 2), (5, 8), (17, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3583, 'West', (14, 3))
Element 29: (0, (14, 3), ['.', '%', '', ''], [(5, 2), (5, 7), (18, 9)], [False, True, False, False], 42, False, [True, False, False, False], 3592, 'West', (13, 3))
Element 30: (0, (13, 3), ['.', '%', '.', ''], [(4, 2), (4, 7), (18, 10)], [False, True, False, False], 40, False, [True, False, True, False], 3611, 'North', (13, 4))
Element 31: (0, (13, 4), ['.', '', '.', ''], [(3, 2), (5, 7), (18, 11)], [False, False, False, False], 38, False, [True, False, True, False], 3630, 'North', (13, 5))
Element 32: (0, (13, 5), ['%', '', '', ''], [(2, 2), (6, 7), (18, 12)], [True, False, False, False], 36, False, [False, False, False, False], 3649, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '', ''], [(1, 2), (7, 7), (18, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3658, 'East', (14, 6))
Element 34: (0, (14, 6), ['', '', '', ''], [(2, 2), (8, 7), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3667, 'North', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(3, 2), (8, 6), (17, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3676, 'East', (15, 7))
Element 36: (0, (15, 7), ['', '', '%', ''], [(4, 2), (9, 6), (17, 11)], [False, False, True, False], 28, False, [False, False, False, False], 3695, 'East', (16, 7))
Element 37: (0, (16, 7), ['', '', '%', '%'], [(4, 1), (10, 6), (17, 10)], [False, False, True, True], 26, False, [False, False, False, False], 3714, 'West', (15, 7))
Element 38: (0, (15, 7), ['', '', '%', ''], [(3, 1), (11, 6), (16, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3733, 'West', (14, 7))
Element 39: (0, (14, 7), ['', '', '%', ''], [(3, 2), (11, 7), (16, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3752, 'West', (13, 7))
Element 40: (0, (13, 7), ['G', '', '', ''], [(3, 1), (12, 7), (16, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3761, 'North', (13, 8))
Element 41: (0, (13, 8), ['G', '', '', '%'], [(2, 1), (12, 8), (16, 13)], [False, False, False, True], 18, False, [False, False, False, False], 3780, 'North', (13, 9))
Element 42: (0, (13, 9), ['G', '', '%', ''], [(2, 2), (12, 9), (16, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3789, 'East', (14, 9))
Element 43: (0, (14, 9), ['', '%', '%', ''], [(2, 1), (11, 9), (15, 12)], [False, True, True, False], 14, False, [False, False, False, False], 3808, 'East', (15, 9))
Element 44: (0, (15, 9), ['', '%', '.', ''], [(1, 1), (12, 9), (15, 11)], [False, True, False, False], 12, False, [False, False, True, False], 3817, 'North', (15, 10))
Element 45: (0, (15, 10), ['%', '', '', ''], [(1, 2), (13, 9), (15, 12)], [True, False, False, False], 10, False, [False, False, False, False], 3826, 'East', (16, 10))
Element 46: (0, (16, 10), ['', '', '', ''], [(1, 1), (14, 9), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3835, 'East', (17, 10))
Element 47: (0, (17, 10), ['', '', '', ''], [(1, 1), (15, 9), (14, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3844, 'East', (18, 10))
Element 48: (0, (18, 10), ['', '', '', '%'], [(2, 1), (16, 9), (13, 13)], [False, False, False, True], 4, False, [False, False, False, False], 3853, 'North', (18, 11))
Element 49: (0, (18, 11), ['', '', '', '%'], [(3, 1), (17, 9), (12, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3862, 'North', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(4, 1), (17, 8), (11, 13)], [False, False, False, True], 0, False, [False, False, False, False], 3881, 'Stop', (18, 12))
Element 51: #0#
