Element 1: (0, (16, 3), ['.', '.', '.', '.'], [(6, 4), (8, 1), (8, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 3))
Element 2: (0, (17, 3), ['', '.', '.', '%'], [(6, 5), (9, 1), (9, 10)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (17, 4))
Element 3: (0, (17, 4), ['.', '', '.', '.'], [(7, 5), (10, 1), (9, 11)], [False, False, False, False], 94, False, [True, False, True, True], 2058, 'East', (18, 4))
Element 4: (0, (18, 4), ['', '%', '%', '%'], [(8, 5), (11, 1), (10, 11)], [False, True, True, True], 92, False, [False, False, False, False], 2097, 'West', (17, 4))
Element 5: (0, (17, 4), ['.', '', '.', ''], [(9, 5), (12, 1), (11, 11)], [False, False, False, False], 90, False, [True, False, True, False], 2126, 'North', (17, 5))
Element 6: (0, (17, 5), ['.', '', '.', '%'], [(10, 5), (13, 1), (12, 11)], [False, False, False, True], 88, False, [True, False, True, False], 2165, 'North', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', '.'], [(10, 6), (14, 1), (13, 11)], [False, False, True, False], 86, False, [True, False, False, True], 2204, 'East', (18, 6))
Element 8: (0, (18, 6), ['', '%', '%', '%'], [(11, 6), (15, 1), (12, 11)], [False, True, True, True], 84, False, [False, False, False, False], 2233, 'West', (17, 6))
Element 9: (0, (17, 6), ['.', '', '%', ''], [(12, 6), (16, 1), (11, 11)], [False, False, True, False], 82, False, [True, False, False, False], 3242, 'West', (16, 6))
Element 10: (0, (16, 6), ['.', '.', '.', ''], [(13, 6), (17, 1), (11, 12)], [False, False, False, False], 80, False, [True, True, True, False], 3281, 'North', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', '%'], [(14, 6), (18, 1), (11, 13)], [False, False, True, True], 78, False, [True, False, False, False], 3320, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', 'G', '%', ''], [(15, 6), (17, 1), (12, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3349, 'West', (14, 7))
Element 13: (0, (14, 7), ['.', '', '%', ''], [(15, 5), (17, 2), (13, 13)], [False, False, True, False], 74, False, [True, False, False, False], 3388, 'West', (13, 7))
Element 14: (0, (13, 7), ['.', '', '.', ''], [(16, 5), (16, 2), (14, 13)], [False, False, False, False], 72, False, [True, False, True, False], 3427, 'North', (13, 8))
Element 15: (0, (13, 8), ['.', '', '.', '%'], [(16, 4), (15, 2), (14, 12)], [False, False, False, True], 70, False, [True, False, True, False], 3466, 'North', (13, 9))
Element 16: (0, (13, 9), ['.', '', '%', '.'], [(17, 4), (15, 3), (15, 12)], [False, False, True, False], 68, False, [True, False, False, True], 3495, 'East', (14, 9))
Element 17: (0, (14, 9), ['', '%', '%', '.'], [(18, 4), (14, 3), (16, 12)], [False, True, True, False], 66, False, [False, False, False, True], 3524, 'East', (15, 9))
Element 18: (0, (15, 9), ['', '%', '.', '.'], [(17, 4), (14, 4), (17, 12)], [False, True, False, False], 64, False, [False, False, True, True], 3553, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '%', '.', '.'], [(17, 5), (14, 5), (18, 12)], [False, True, False, False], 62, False, [False, False, True, True], 3582, 'East', (17, 9))
Element 20: (0, (17, 9), ['', '.', '.', '.'], [(17, 6), (13, 5), (18, 13)], [False, False, False, False], 60, False, [False, True, True, True], 3611, 'East', (18, 9))
Element 21: (0, (18, 9), ['', '.', '.', '%'], [(18, 6), (13, 4), (17, 13)], [False, False, False, True], 58, False, [False, True, True, False], 3640, 'North', (18, 10))
Element 22: (0, (18, 10), ['.', '', '.', '%'], [(17, 6), (13, 3), (16, 13)], [False, False, False, True], 56, False, [True, False, True, False], 3669, 'North', (18, 11))
Element 23: (0, (18, 11), ['.', '', '', '%'], [(16, 6), (12, 3), (17, 13)], [False, False, False, True], 54, False, [True, False, False, False], 3688, 'West', (17, 11))
Element 24: (0, (17, 11), ['.', '.', '', ''], [(16, 7), (12, 4), (18, 13)], [False, False, False, False], 52, False, [True, True, False, False], 3707, 'South', (17, 10))
Element 25: (0, (17, 10), ['.', '', '', ''], [(15, 7), (11, 4), (18, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3726, 'West', (16, 10))
Element 26: (0, (16, 10), ['.', '', '.', ''], [(14, 7), (11, 3), (18, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3745, 'North', (16, 11))
Element 27: (0, (16, 11), ['.', '', '', ''], [(13, 7), (11, 2), (18, 10)], [False, False, False, False], 46, False, [True, False, False, False], 3764, 'West', (15, 11))
