Element 1: (0, (5, 7), ['.', '%', '.', '.'], [(10, 4), (13, 6), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 7))
Element 2: (0, (6, 7), ['', '.', '%', '.'], [(11, 4), (12, 6), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (7, 7))
Element 3: (0, (7, 7), ['', '.', '%', 'F'], [(12, 4), (12, 7), (16, 1)], [False, False, True, False], 94, False, [False, True, False, False], 1068, 'East', (8, 7))
Element 4: (0, (8, 7), ['', '.', '.', '%'], [(13, 4), (13, 7), (17, 1)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (8, 8))
Element 5: (0, (8, 8), ['%', '', '%', '.'], [(14, 4), (14, 7), (18, 1)], [True, False, True, False], 90, False, [False, False, False, True], 2136, 'East', (9, 8))
Element 6: (0, (9, 8), ['', '%', '%', '.'], [(14, 5), (15, 7), (17, 1)], [False, True, True, False], 88, False, [False, False, False, True], 2165, 'East', (10, 8))
Element 7: (0, (10, 8), ['', '%', '%', '%'], [(15, 5), (16, 7), (17, 2)], [False, True, True, True], 86, False, [False, False, False, False], 2204, 'West', (9, 8))
Element 8: (0, (9, 8), ['', '%', '%', ''], [(16, 5), (16, 6), (17, 3)], [False, True, True, False], 84, False, [False, False, False, False], 2233, 'West', (8, 8))
Element 9: (0, (8, 8), ['%', '', '%', ''], [(17, 5), (17, 6), (17, 4)], [True, False, True, False], 82, False, [False, False, False, False], 2262, 'South', (8, 7))
Element 10: (0, (8, 7), ['', '.', '', '%'], [(16, 5), (18, 6), (18, 4)], [False, False, False, True], 80, False, [False, True, False, False], 2281, 'South', (8, 6))
Element 11: (0, (8, 6), ['.', '.', '', '.'], [(16, 4), (17, 6), (17, 4)], [False, False, False, False], 78, False, [True, True, False, True], 2300, 'East', (9, 6))
Element 12: (0, (9, 6), ['', '.', '%', '.'], [(16, 3), (17, 5), (16, 4)], [False, False, True, False], 76, False, [False, True, False, True], 2319, 'East', (10, 6))
Element 13: (0, (10, 6), ['', '.', '%', '.'], [(16, 2), (17, 4), (16, 5)], [False, False, True, False], 74, False, [False, True, False, True], 2338, 'East', (11, 6))
Element 14: (0, (11, 6), ['', '%', '.', ''], [(15, 2), (18, 4), (17, 5)], [False, True, False, False], 72, False, [False, False, True, False], 2357, 'North', (11, 7))
Element 15: (0, (11, 7), ['%', '', '%', ''], [(15, 3), (17, 4), (17, 6)], [True, False, True, False], 70, False, [False, False, False, False], 2376, 'East', (12, 7))
Element 16: (0, (12, 7), ['', '', '.', ''], [(14, 3), (17, 3), (18, 6)], [False, False, False, False], 68, False, [False, False, True, False], 2385, 'North', (12, 8))
Element 17: (0, (12, 8), ['%', '', '.', '.'], [(13, 3), (17, 2), (17, 6)], [True, False, False, False], 66, False, [False, False, True, True], 2404, 'East', (13, 8))
Element 18: (0, (13, 8), ['', '', '.', '%'], [(12, 3), (17, 1), (16, 6)], [False, False, False, True], 64, False, [False, False, True, False], 2423, 'North', (13, 9))
Element 19: (0, (13, 9), ['.', '', '%', '.'], [(11, 3), (18, 1), (15, 6)], [False, False, True, False], 62, False, [True, False, False, True], 2452, 'East', (14, 9))
Element 20: (0, (14, 9), ['', '%', '%', '.'], [(11, 2), (17, 1), (14, 6)], [False, True, True, False], 60, False, [False, False, False, True], 2481, 'East', (15, 9))
Element 21: (0, (15, 9), ['', '%', '.', '.'], [(11, 1), (16, 1), (14, 7)], [False, True, False, False], 58, False, [False, False, True, True], 2500, 'East', (16, 9))
Element 22: (0, (16, 9), ['', '%', '.', '.'], [(10, 1), (16, 2), (15, 7)], [False, True, False, False], 56, False, [False, False, True, True], 3509, 'East', (17, 9))
Element 23: (0, (17, 9), ['', '.', '.', '.'], [(10, 2), (16, 3), (16, 7)], [False, False, False, False], 54, False, [False, True, True, True], 3528, 'East', (18, 9))
Element 24: (0, (18, 9), ['', '.', '.', '%'], [(10, 1), (16, 4), (15, 7)], [False, False, False, True], 52, False, [False, True, True, False], 3537, 'North', (18, 10))
Element 25: (0, (18, 10), ['.', '', '.', '%'], [(9, 1), (16, 5), (14, 7)], [False, False, False, True], 50, False, [True, False, True, False], 3556, 'North', (18, 11))
Element 26: (0, (18, 11), ['.', '', '.', '%'], [(8, 1), (15, 5), (13, 7)], [False, False, False, True], 48, False, [True, False, True, False], 3575, 'North', (18, 12))
Element 27: (0, (18, 12), ['.', '', '.', '%'], [(7, 1), (15, 6), (13, 8)], [False, False, False, True], 46, False, [True, False, True, False], 3594, 'North', (18, 13))
Element 28: (0, (18, 13), ['.', '', '%', '%'], [(6, 1), (14, 6), (13, 9)], [False, False, True, True], 44, False, [True, False, False, False], 3613, 'West', (17, 13))
Element 29: (0, (17, 13), ['.', '.', '%', ''], [(7, 1), (14, 5), (12, 9)], [False, False, True, False], 42, False, [True, True, False, False], 3632, 'South', (17, 12))
Element 30: (0, (17, 12), ['.', '.', '', ''], [(8, 1), (13, 5), (11, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3661, 'South', (17, 11))
Element 31: (0, (17, 11), ['.', '.', '', ''], [(9, 1), (13, 4), (12, 9)], [False, False, False, False], 38, False, [True, True, False, False], 3670, 'South', (17, 10))
Element 32: (0, (17, 10), ['.', '', '', ''], [(10, 1), (14, 4), (12, 8)], [False, False, False, False], 36, False, [True, False, False, False], 3679, 'West', (16, 10))
Element 33: (0, (16, 10), ['.', '', '.', ''], [(11, 1), (14, 3), (12, 7)], [False, False, False, False], 34, False, [True, False, True, False], 3688, 'North', (16, 11))
Element 34: (0, (16, 11), ['.', '', '.', ''], [(12, 1), (15, 3), (12, 6)], [False, False, False, False], 32, False, [True, False, True, False], 3707, 'North', (16, 12))
Element 35: (0, (16, 12), ['.', '', '.', ''], [(13, 1), (15, 2), (13, 6)], [False, False, False, False], 30, False, [True, False, True, False], 3726, 'North', (16, 13))
Element 36: (0, (16, 13), ['%', '', '%', ''], [(14, 1), (15, 1), (13, 5)], [True, False, True, False], 28, False, [False, False, False, False], 3735, 'South', (16, 12))
Element 37: (0, (16, 12), ['.', '', '', ''], [(13, 1), (14, 1), (14, 5)], [False, False, False, False], 26, False, [True, False, False, False], 3734, 'West', (15, 12))
Element 38: (0, (15, 12), ['.', '.', '%', ''], [(12, 1), (13, 1), (15, 5)], [False, False, True, False], 24, False, [True, True, False, False], 3743, 'South', (15, 11))
Element 39: (0, (15, 11), ['%', '.', '', ''], [(11, 1), (12, 1), (14, 5)], [True, False, False, False], 22, False, [False, True, False, False], 3752, 'South', (15, 10))
Element 40: (0, (15, 10), ['%', '', '', ''], [(11, 2), (11, 1), (14, 4)], [True, False, False, False], 20, False, [False, False, False, False], 3761, 'North', (15, 11))
Element 41: (0, (15, 11), ['%', '', '', ''], [(10, 2), (11, 2), (14, 3)], [True, False, False, False], 18, False, [False, False, False, False], 3760, 'North', (15, 12))
Element 42: (0, (15, 12), ['.', '', '%', ''], [(10, 1), (11, 3), (15, 3)], [False, False, True, False], 16, False, [True, False, False, False], 3759, 'West', (14, 12))
Element 43: (0, (14, 12), ['%', '%', '.', ''], [(9, 1), (12, 3), (16, 3)], [True, True, False, False], 14, False, [False, False, True, False], 3768, 'North', (14, 13))
Element 44: (0, (14, 13), ['.', '', '%', '%'], [(8, 1), (13, 3), (16, 2)], [False, False, True, True], 12, False, [True, False, False, False], 3777, 'West', (13, 13))
Element 45: (0, (13, 13), ['.', '%', '%', ''], [(7, 1), (12, 3), (15, 2)], [False, True, True, False], 10, False, [True, False, False, False], 3786, 'West', (12, 13))
Element 46: (0, (12, 13), ['.', '%', '%', ''], [(7, 1), (12, 4), (16, 2)], [False, True, True, False], 8, False, [True, False, False, False], 3795, 'West', (11, 13))
Element 47: (0, (11, 13), ['%', '.', '%', ''], [(7, 1), (11, 4), (16, 3)], [True, False, True, False], 6, False, [False, True, False, False], 3804, 'South', (11, 12))
Element 48: (0, (11, 12), ['.', '.', '', '%'], [(7, 1), (10, 4), (15, 3)], [False, False, False, True], 4, False, [True, True, False, False], 3813, 'South', (11, 11))
Element 49: (0, (11, 11), ['.', '%', '', '.'], [(8, 1), (10, 5), (15, 2)], [False, True, False, False], 2, False, [True, False, False, True], 3832, 'East', (12, 11))
Element 50: (0, (12, 11), ['', '%', '%', '.'], [(7, 1), (9, 5), (15, 3)], [False, True, True, False], 0, False, [False, False, False, True], 3851, 'Stop', (12, 11))
Element 51: #0#
