Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(18, 10), (12, 11), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 14: (3, (16, 4), ['%', '.', '', ''], [(16, 11), (16, 10), (17, 11)], [True, False, False, False], 72, False, [False, True, False, False], 366, 'South', (16, 3))
Element 15: (3, (16, 3), ['.', '.', '', '.'], [(15, 11), (17, 10), (16, 11)], [False, False, False, False], 70, False, [True, True, False, True], 375, 'East', (17, 3))
Element 16: (3, (17, 3), ['', '.', '', '%'], [(15, 12), (18, 10), (16, 12)], [False, False, False, True], 68, False, [False, True, False, False], 384, 'South', (17, 2))
Element 17: (3, (17, 2), ['.', '.', '', '%'], [(14, 12), (18, 11), (16, 13)], [False, False, False, True], 66, False, [True, True, False, False], 393, 'South', (17, 1))
Element 18: (3, (17, 1), ['.', '%', '', '.'], [(14, 13), (18, 12), (16, 12)], [False, True, False, False], 64, False, [True, False, False, True], 402, 'East', (18, 1))
Element 19: (3, (18, 1), ['', '%', '%', '%'], [(13, 13), (18, 13), (15, 12)], [False, True, True, True], 62, False, [False, False, False, False], 411, 'West', (17, 1))
Element 20: (3, (17, 1), ['.', '%', '', ''], [(12, 13), (17, 13), (15, 11)], [False, True, False, False], 60, False, [True, False, False, False], 410, 'West', (16, 1))
Element 21: (3, (16, 1), ['.', '%', '.', ''], [(11, 13), (17, 12), (15, 10)], [False, True, False, False], 58, False, [True, False, True, False], 419, 'North', (16, 2))
Element 22: (3, (16, 2), ['.', '', '', ''], [(11, 12), (17, 11), (16, 10)], [False, False, False, False], 56, False, [True, False, False, False], 428, 'West', (15, 2))
Element 23: (3, (15, 2), ['%', '.', '.', ''], [(10, 12), (16, 11), (17, 10)], [True, False, False, False], 54, False, [False, True, True, False], 447, 'North', (15, 3))
Element 24: (3, (15, 3), ['.', '', '%', ''], [(10, 11), (16, 12), (16, 10)], [False, False, True, False], 52, False, [True, False, False, False], 466, 'West', (14, 3))
Element 25: (3, (14, 3), ['.', '%', '.', ''], [(9, 11), (16, 13), (15, 10)], [False, True, False, False], 50, False, [True, False, True, False], 485, 'North', (14, 4))
Element 26: (3, (14, 4), ['.', '', '.', '%'], [(9, 12), (16, 12), (15, 11)], [False, False, False, True], 48, False, [True, False, True, False], 504, 'North', (14, 5))
Element 27: (3, (14, 5), ['.', '', '.', ''], [(9, 13), (16, 11), (15, 12)], [False, False, False, False], 46, False, [True, False, True, False], 523, 'North', (14, 6))
Element 28: (3, (14, 6), ['.', '', '.', ''], [(9, 12), (17, 11), (14, 12)], [False, False, False, False], 44, False, [True, False, True, False], 532, 'North', (14, 7))
Element 29: (3, (14, 7), ['.', '', '%', ''], [(8, 12), (17, 12), (14, 13)], [False, False, True, False], 42, False, [True, False, False, False], 551, 'West', (13, 7))
Element 30: (3, (13, 7), ['.', '.', '.', ''], [(9, 12), (16, 12), (13, 13)], [False, False, False, False], 40, False, [True, True, True, False], 560, 'North', (13, 8))
Element 31: (3, (13, 8), ['.', '', '.', '%'], [(9, 11), (17, 12), (12, 13)], [False, False, False, True], 38, False, [True, False, True, False], 569, 'North', (13, 9))
Element 32: (3, (13, 9), ['.', '', '%', '.'], [(9, 10), (17, 13), (11, 13)], [False, False, True, False], 36, False, [True, False, False, True], 588, 'East', (14, 9))
Element 33: (3, (14, 9), ['', '%', '%', ''], [(8, 10), (16, 13), (11, 12)], [False, True, True, False], 34, False, [False, False, False, False], 607, 'East', (15, 9))
Element 34: (3, (15, 9), ['', '%', '', ''], [(7, 10), (17, 13), (11, 11)], [False, True, False, False], 32, False, [False, False, False, False], 616, 'East', (16, 9))
Element 35: (3, (16, 9), ['', '%', '', ''], [(7, 11), (18, 13), (12, 11)], [False, True, False, False], 30, False, [False, False, False, False], 625, 'East', (17, 9))
Element 36: (3, (17, 9), ['', '', '', ''], [(6, 11), (18, 12), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 634, 'East', (18, 9))
Element 37: (3, (18, 9), ['', '', '', '%'], [(6, 12), (17, 12), (12, 11)], [False, False, False, True], 26, False, [False, False, False, False], 643, 'North', (18, 10))
Element 38: (3, (18, 10), ['', '', '', '%'], [(6, 13), (18, 12), (11, 11)], [False, False, False, True], 24, False, [False, False, False, False], 652, 'North', (18, 11))
Element 39: (3, (18, 11), ['', '', '', '%'], [(7, 13), (17, 12), (10, 11)], [False, False, False, True], 22, False, [False, False, False, False], 661, 'North', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(6, 13), (17, 11), (10, 12)], [False, False, False, True], 20, False, [False, False, False, False], 660, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(5, 13), (18, 11), (9, 12)], [False, False, True, True], 18, False, [False, False, False, False], 669, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(5, 12), (18, 10), (9, 13)], [False, False, True, False], 16, False, [False, False, False, False], 678, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(5, 11), (18, 9), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 687, 'South', (17, 11))
Element 44: (3, (17, 11), ['', '', '', ''], [(5, 10), (18, 8), (9, 11)], [False, False, False, False], 12, False, [False, False, False, False], 696, 'South', (17, 10))
Element 45: (3, (17, 10), ['', '', '', ''], [(6, 10), (17, 8), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 705, 'West', (16, 10))
Element 46: (3, (16, 10), ['', '', '', ''], [(5, 10), (17, 9), (8, 10)], [False, False, False, False], 8, False, [False, False, False, False], 704, 'North', (16, 11))
Element 47: (3, (16, 11), ['', '', '', ''], [(4, 10), (16, 9), (7, 10)], [False, False, False, False], 6, False, [False, False, False, False], 713, 'North', (16, 12))
Element 48: (3, (16, 12), ['', '', '', ''], [(3, 10), (15, 9), (7, 11)], [False, False, False, False], 4, False, [False, False, False, False], 722, 'North', (16, 13))
Element 49: (3, (16, 13), ['%', '', '%', ''], [(4, 10), (14, 9), (6, 11)], [True, False, True, False], 2, False, [False, False, False, False], 721, 'South', (16, 12))
Element 50: (3, (16, 12), ['', '', '', ''], [(4, 10), (14, 9), (6, 11)], [False, False, False, False], 0, False, [False, False, False, False], 720, 'Stop', (16, 12))
Element 51: #0#
