Element 1: (1, (12, 4), ['.', '.', '%', '.'], [(10, 1), (12, 8), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (13, 4))
Element 2: (1, (13, 4), ['', '.', '.', '.'], [(10, 2), (13, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (14, 4))
Element 3: (1, (14, 4), ['', '.', '.', '%'], [(11, 2), (13, 9), (18, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (14, 5))
Element 4: (1, (14, 5), ['.', '', '.', '.'], [(11, 3), (14, 9), (18, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (15, 5))
Element 5: (1, (15, 5), ['', '%', '.', '.'], [(12, 3), (15, 9), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (16, 5))
Element 6: (1, (16, 5), ['', '.', '.', '.'], [(13, 3), (16, 9), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (17, 5))
Element 7: (1, (17, 5), ['', '.', '.', '%'], [(14, 3), (17, 9), (17, 11)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (17, 6))
Element 8: (1, (17, 6), ['.', '', '%', '.'], [(15, 3), (18, 9), (17, 10)], [False, False, True, False], 84, False, [True, False, False, True], 1272, 'East', (18, 6))
Element 9: (1, (18, 6), ['', '%', '%', '%'], [(16, 3), (18, 8), (16, 10)], [False, True, True, True], 82, False, [False, False, False, False], 1311, 'West', (17, 6))
Element 10: (1, (17, 6), ['.', '', '%', ''], [(17, 3), (17, 8), (16, 11)], [False, False, True, False], 80, False, [True, False, False, False], 1340, 'West', (16, 6))
Element 11: (1, (16, 6), ['.', '', '.', ''], [(17, 4), (18, 8), (16, 12)], [False, False, False, False], 78, False, [True, False, True, False], 1369, 'North', (16, 7))
Element 12: (1, (16, 7), ['.', '', '%', '%'], [(18, 4), (18, 9), (16, 13)], [False, False, True, True], 76, False, [True, False, False, False], 1398, 'West', (15, 7))
