Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(7, 1), (4, 5), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 17: (2, (16, 6), ['.', '', '', ''], [(15, 7), (2, 5), (16, 13)], [False, False, False, False], 66, False, [True, False, False, False], 1423, 'West', (15, 6))
Element 18: (2, (15, 6), ['.', '.', '', ''], [(14, 7), (1, 5), (16, 12)], [False, False, False, False], 64, False, [True, True, False, False], 1442, 'South', (15, 5))
Element 19: (2, (15, 5), ['.', '%', '', ''], [(14, 6), (2, 5), (15, 12)], [False, True, False, False], 62, False, [True, False, False, False], 1471, 'West', (14, 5))
Element 20: (2, (14, 5), ['.', '.', '', ''], [(13, 6), (3, 5), (15, 11)], [False, False, False, False], 60, False, [True, True, False, False], 1500, 'South', (14, 4))
Element 21: (2, (14, 4), ['.', '.', '', '%'], [(12, 6), (3, 5), (15, 10)], [False, False, False, True], 58, False, [True, True, False, False], 2519, 'South', (14, 3))
Element 22: (2, (14, 3), ['.', '%', '', '.'], [(12, 7), (4, 5), (15, 9)], [False, True, False, False], 56, False, [True, False, False, True], 2548, 'East', (15, 3))
Element 23: (2, (15, 3), ['', '', '%', ''], [(13, 7), (3, 5), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2577, 'East', (16, 3))
Element 24: (2, (16, 3), ['', '', '', ''], [(13, 8), (2, 5), (13, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'North', (16, 4))
Element 25: (2, (16, 4), ['%', '', '', ''], [(12, 8), (1, 5), (12, 9)], [True, False, False, False], 50, False, [False, False, False, False], 2615, 'North', (16, 5))
Element 26: (2, (16, 5), ['', '', '', ''], [(12, 9), (2, 5), (11, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'South', (16, 4))
Element 27: (2, (16, 4), ['%', '', '', ''], [(13, 9), (3, 5), (11, 9)], [True, False, False, False], 46, False, [False, False, False, False], 2623, 'South', (16, 3))
Element 28: (2, (16, 3), ['', '', '', ''], [(14, 9), (3, 5), (12, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'South', (16, 2))
Element 29: (2, (16, 2), ['', '', '', ''], [(15, 9), (4, 5), (11, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2621, 'West', (15, 2))
Element 30: (2, (15, 2), ['%', '', '', ''], [(16, 9), (3, 5), (12, 9)], [True, False, False, False], 40, False, [False, False, False, False], 2620, 'East', (16, 2))
Element 31: (2, (16, 2), ['', '', '', ''], [(17, 9), (2, 5), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2619, 'North', (16, 3))
Element 32: (2, (16, 3), ['', '', '', ''], [(18, 9), (1, 5), (12, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2618, 'West', (15, 3))
Element 33: (2, (15, 3), ['', '', '%', ''], [(18, 10), (2, 5), (12, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2617, 'South', (15, 2))
Element 34: (2, (15, 2), ['%', '', '', ''], [(18, 11), (3, 5), (12, 9)], [True, False, False, False], 32, False, [False, False, False, False], 2616, 'North', (15, 3))
Element 35: (2, (15, 3), ['', '', '%', ''], [(18, 12), (3, 5), (12, 9)], [False, False, True, False], 30, False, [False, False, False, False], 2615, 'West', (14, 3))
Element 36: (2, (14, 3), ['.', '%', '', ''], [(18, 13), (4, 5), (12, 9)], [False, True, False, False], 28, False, [True, False, False, False], 2614, 'West', (13, 3))
Element 37: (2, (13, 3), ['.', '%', '.', ''], [(17, 13), (3, 5), (12, 9)], [False, True, False, False], 26, False, [True, False, True, False], 2623, 'North', (13, 4))
Element 38: (2, (13, 4), ['.', '', '.', ''], [(17, 12), (2, 5), (12, 9)], [False, False, False, False], 24, False, [True, False, True, False], 2632, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '', ''], [(17, 11), (1, 5), (12, 9)], [True, False, False, False], 22, False, [False, False, False, False], 2641, 'North', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(17, 10), (2, 5), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2640, 'East', (14, 6))
Element 41: (2, (14, 6), ['', '', '', ''], [(16, 10), (3, 5), (12, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2639, 'North', (14, 7))
Element 42: (2, (14, 7), ['', '', '%', ''], [(16, 11), (3, 5), (11, 9)], [False, False, True, False], 16, False, [False, False, False, False], 2638, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '%', ''], [(16, 12), (4, 5), (12, 9)], [False, False, True, False], 14, False, [False, False, False, False], 2637, 'East', (16, 7))
Element 44: (2, (16, 7), ['', '', '%', '%'], [(16, 13), (3, 5), (13, 9)], [False, False, True, True], 12, False, [False, False, False, False], 2636, 'West', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(16, 12), (2, 5), (14, 9)], [False, False, True, False], 10, False, [False, False, False, False], 2635, 'West', (14, 7))
Element 46: (2, (14, 7), ['', '', '%', ''], [(15, 12), (1, 5), (15, 9)], [False, False, True, False], 8, False, [False, False, False, False], 2634, 'West', (13, 7))
Element 47: (2, (13, 7), ['', '', '', ''], [(14, 12), (2, 5), (15, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2643, 'North', (13, 8))
Element 48: (2, (13, 8), ['', '', '', '%'], [(14, 13), (3, 5), (15, 9)], [False, False, False, True], 4, False, [False, False, False, False], 2652, 'North', (13, 9))
Element 49: (2, (13, 9), ['', '', '%', ''], [(13, 13), (3, 5), (16, 9)], [False, False, True, False], 2, False, [False, False, False, False], 2661, 'East', (14, 9))
Element 50: (2, (14, 9), ['', '%', '%', ''], [(13, 13), (3, 5), (17, 9)], [False, True, True, False], 0, False, [False, False, False, False], 2660, 'Stop', (14, 9))
Element 51: #0#
