Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(7, 13), (13, 8), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 2: (0, (12, 11), ['', '%', '%', '.'], [(6, 13), (13, 9), (15, 5)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (13, 11))
Element 3: (0, (13, 11), ['', '%', '%', '%'], [(6, 12), (14, 9), (16, 5)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (12, 11))
Element 4: (0, (12, 11), ['', '%', '%', ''], [(6, 11), (15, 9), (17, 5)], [False, True, True, False], 92, False, [False, False, False, False], 107, 'West', (11, 11))
Element 5: (0, (11, 11), ['.', '%', '.', ''], [(7, 11), (16, 9), (17, 6)], [False, True, False, False], 90, False, [True, False, True, False], 136, 'North', (11, 12))
Element 6: (0, (11, 12), ['.', '', '.', '%'], [(7, 10), (17, 9), (18, 6)], [False, False, False, True], 88, False, [True, False, True, False], 175, 'North', (11, 13))
Element 7: (0, (11, 13), ['%', '', '%', '.'], [(8, 10), (18, 9), (17, 6)], [True, False, True, False], 86, False, [False, False, False, True], 204, 'East', (12, 13))
Element 8: (0, (12, 13), ['', '%', '%', '.'], [(9, 10), (18, 10), (16, 6)], [False, True, True, False], 84, False, [False, False, False, True], 243, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '%', '%', '.'], [(9, 11), (18, 11), (16, 7)], [False, True, True, False], 82, False, [False, False, False, True], 282, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '.', '%', '%'], [(10, 11), (18, 12), (15, 7)], [False, False, True, True], 80, False, [False, True, False, False], 321, 'South', (14, 12))
Element 11: (0, (14, 12), ['%', '%', '', '.'], [(10, 12), (18, 13), (15, 6)], [True, True, False, False], 78, False, [False, False, False, True], 360, 'East', (15, 12))
Element 12: (0, (15, 12), ['', '.', '%', '.'], [(9, 12), (17, 13), (14, 6)], [False, False, True, False], 76, False, [False, True, False, True], 399, 'East', (16, 12))
