Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(12, 6), (4, 2), (5, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 5))
Element 2: (3, (15, 5), ['', '%', '.', '.'], [(13, 6), (5, 2), (6, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (16, 5))
Element 3: (3, (16, 5), ['', '.', '.', '.'], [(14, 6), (4, 2), (7, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (17, 5))
Element 4: (3, (17, 5), ['', '.', '.', '%'], [(15, 6), (3, 2), (8, 7)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (17, 6))
Element 5: (3, (17, 6), ['G', '', '%', '.'], [(16, 6), (3, 1), (8, 8)], [False, False, True, False], 90, False, [False, False, False, True], 2155, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '%', '%'], [(16, 7), (2, 1), (9, 8)], [False, True, True, True], 88, False, [False, False, False, False], 2194, 'West', (17, 6))
Element 7: (3, (17, 6), ['', '', '%', ''], [(15, 7), (2, 2), (10, 8)], [False, False, True, False], 86, False, [False, False, False, False], 2223, 'South', (17, 5))
Element 8: (3, (17, 5), ['', '.', '', '%'], [(14, 7), (1, 2), (9, 8)], [False, False, False, True], 84, False, [False, True, False, False], 2242, 'South', (17, 4))
Element 9: (3, (17, 4), ['.', '.', '', '.'], [(13, 7), (1, 1), (8, 8)], [False, False, False, False], 82, False, [True, True, False, True], 2271, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '%', '%', '%'], [(13, 8), (1, 2), (8, 7)], [False, True, True, True], 80, False, [False, False, False, False], 2290, 'West', (17, 4))
Element 11: (3, (17, 4), ['.', '.', '', ''], [(13, 9), (2, 2), (8, 6)], [False, False, False, False], 78, False, [True, True, False, False], 2309, 'South', (17, 3))
Element 12: (3, (17, 3), ['.', '.', '', '%'], [(14, 9), (2, 1), (9, 6)], [False, False, False, True], 76, False, [True, True, False, False], 2338, 'South', (17, 2))
Element 13: (3, (17, 2), ['.', '.', '', '%'], [(15, 9), (1, 1), (10, 6)], [False, False, False, True], 74, False, [True, True, False, False], 2367, 'South', (17, 1))
Element 14: (3, (17, 1), ['.', '%', '', '.'], [(16, 9), (2, 1), (10, 5)], [False, True, False, False], 72, False, [True, False, False, True], 2396, 'East', (18, 1))
Element 15: (3, (18, 1), ['', '%', '%', '%'], [(17, 9), (3, 1), (10, 4)], [False, True, True, True], 70, False, [False, False, False, False], 2425, 'West', (17, 1))
Element 16: (3, (17, 1), ['.', '%', '', ''], [(18, 9), (3, 2), (11, 4)], [False, True, False, False], 68, False, [True, False, False, False], 2444, 'West', (16, 1))
Element 17: (3, (16, 1), ['.', '%', '.', ''], [(18, 10), (2, 2), (12, 4)], [False, True, False, False], 66, False, [True, False, True, False], 2473, 'North', (16, 2))
Element 18: (3, (16, 2), ['.', '', '.', ''], [(18, 11), (3, 2), (13, 4)], [False, False, False, False], 64, False, [True, False, True, False], 2502, 'North', (16, 3))
Element 19: (3, (16, 3), ['.', '', '.', ''], [(18, 12), (4, 2), (14, 4)], [False, False, False, False], 62, False, [True, False, True, False], 2531, 'North', (16, 4))
Element 20: (3, (16, 4), ['%', '', '', ''], [(18, 13), (4, 1), (14, 3)], [True, False, False, False], 60, False, [False, False, False, False], 2560, 'South', (16, 3))
Element 21: (3, (16, 3), ['G', '', '', ''], [(17, 13), (3, 1), (15, 3)], [False, False, False, False], 58, False, [False, False, False, False], 2579, 'South', (16, 2))
Element 22: (3, (16, 2), ['G', '', '', ''], [(17, 12), (4, 1), (15, 2)], [False, False, False, False], 56, False, [False, False, False, False], 2598, 'North', (16, 3))
Element 23: (3, (16, 3), ['', '', '', ''], [(17, 11), (4, 1), (15, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2617, 'South', (16, 2))
Element 24: (3, (16, 2), ['', '', '', ''], [(17, 10), (4, 2), (14, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2636, 'West', (15, 2))
Element 25: (3, (15, 2), ['%', '', '', ''], [(16, 10), (5, 2), (13, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2655, 'North', (15, 3))
Element 26: (3, (15, 3), ['', '', '%', ''], [(16, 11), (4, 2), (12, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2674, 'West', (14, 3))
Element 27: (3, (14, 3), ['.', '%', '', ''], [(16, 12), (3, 2), (11, 1)], [False, True, False, False], 46, False, [True, False, False, False], 2693, 'West', (13, 3))
Element 28: (3, (13, 3), ['.', '%', '', ''], [(16, 13), (3, 1), (10, 1)], [False, True, False, False], 44, False, [True, False, False, False], 3712, 'West', (12, 3))
Element 29: (3, (12, 3), ['.', '%', '', ''], [(16, 12), (2, 1), (10, 2)], [False, True, False, False], 42, False, [True, False, False, False], 3731, 'West', (11, 3))
