Element 1: (2, (7, 5), ['F', '.', '.', '.'], [(18, 12), (7, 11), (16, 10)], [False, False, False, False], 98, False, [False, True, True, True], 19, 'West', (6, 5))
Element 2: (2, (6, 5), ['%', '.', '.', ''], [(18, 13), (7, 10), (17, 10)], [True, False, False, False], 96, False, [False, True, True, False], 1048, 'North', (6, 6))
Element 3: (2, (6, 6), ['%', '', '.', '.'], [(17, 13), (8, 10), (18, 10)], [True, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (7, 6))
Element 4: (2, (7, 6), ['', '', '.', '.'], [(16, 13), (9, 10), (18, 11)], [False, False, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 6))
Element 5: (2, (8, 6), ['', '.', 'F', '.'], [(16, 12), (9, 11), (17, 11)], [False, False, False, False], 90, False, [False, True, False, True], 1165, 'North', (8, 7))
Element 6: (2, (8, 7), ['.', '', '.', '%'], [(15, 12), (10, 11), (16, 11)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (8, 8))
Element 7: (2, (8, 8), ['%', '', '%', '.'], [(14, 12), (11, 11), (15, 11)], [True, False, True, False], 86, False, [False, False, False, True], 2233, 'East', (9, 8))
Element 8: (2, (9, 8), ['', '%', '%', '.'], [(14, 13), (12, 11), (15, 10)], [False, True, True, False], 84, False, [False, False, False, True], 2272, 'East', (10, 8))
Element 9: (2, (10, 8), ['', '%', '%', '%'], [(13, 13), (13, 11), (15, 9)], [False, True, True, True], 82, False, [False, False, False, False], 2311, 'West', (9, 8))
Element 10: (2, (9, 8), ['', '%', '%', ''], [(12, 13), (12, 11), (16, 9)], [False, True, True, False], 80, False, [False, False, False, False], 2330, 'West', (8, 8))
Element 11: (2, (8, 8), ['%', '', '%', ''], [(11, 13), (11, 11), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 2349, 'South', (8, 7))
Element 12: (2, (8, 7), ['.', '', '', '%'], [(11, 12), (10, 11), (18, 9)], [False, False, False, True], 76, False, [True, False, False, False], 2368, 'West', (7, 7))
