Element 1: (0, (17, 11), ['.', '.', '.', '.'], [(8, 12), (16, 4), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 11))
Element 2: (0, (18, 11), ['', '.', '.', '%'], [(9, 12), (17, 4), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 12))
Element 3: (0, (18, 12), ['.', '', '.', '%'], [(10, 12), (18, 4), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 13))
Element 4: (0, (18, 13), ['.', '', '%', '%'], [(11, 12), (17, 4), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 97, 'West', (17, 13))
Element 5: (0, (17, 13), ['.', '.', '%', ''], [(11, 13), (17, 3), (16, 6)], [False, False, True, False], 90, False, [True, True, False, False], 136, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '', '', ''], [(12, 13), (17, 2), (16, 7)], [False, False, False, False], 88, False, [True, False, False, False], 175, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '.', ''], [(13, 13), (17, 1), (15, 7)], [False, False, False, False], 86, False, [True, True, True, False], 214, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', ''], [(14, 13), (18, 1), (15, 6)], [True, False, True, False], 84, False, [False, False, False, False], 253, 'South', (16, 12))
Element 9: (0, (16, 12), ['.', '.', '', ''], [(14, 12), (17, 1), (15, 5)], [False, False, False, False], 82, False, [True, True, False, False], 272, 'South', (16, 11))
Element 10: (0, (16, 11), ['.', '.', '', ''], [(15, 12), (16, 1), (16, 5)], [False, False, False, False], 80, False, [True, True, False, False], 311, 'South', (16, 10))
Element 11: (0, (16, 10), ['.', '.', '', '.'], [(15, 11), (16, 2), (16, 4)], [False, False, False, False], 78, False, [True, True, False, True], 340, 'East', (17, 10))
Element 12: (0, (17, 10), ['', '.', '', '.'], [(15, 10), (16, 3), (17, 4)], [False, False, False, False], 76, False, [False, True, False, True], 369, 'East', (18, 10))
Element 13: (0, (18, 10), ['', '.', '', '%'], [(15, 9), (15, 3), (18, 4)], [False, False, False, True], 74, False, [False, True, False, False], 398, 'South', (18, 9))
Element 14: (0, (18, 9), ['.', '.', '', '%'], [(16, 9), (15, 2), (17, 4)], [False, False, False, True], 72, False, [True, True, False, False], 427, 'South', (18, 8))
Element 15: (0, (18, 8), ['.', '%', '', '%'], [(17, 9), (15, 1), (17, 3)], [False, True, False, True], 70, False, [True, False, False, False], 456, 'West', (17, 8))
Element 16: (0, (17, 8), ['%', '%', '', ''], [(18, 9), (14, 1), (17, 2)], [True, True, False, False], 68, False, [False, False, False, False], 475, 'North', (17, 9))
Element 17: (0, (17, 9), ['', '', '', ''], [(18, 10), (13, 1), (17, 1)], [False, False, False, False], 66, False, [False, False, False, False], 484, 'West', (16, 9))
Element 18: (0, (16, 9), ['', '%', '', ''], [(18, 11), (12, 1), (18, 1)], [False, True, False, False], 64, False, [False, False, False, False], 493, 'West', (15, 9))
Element 19: (0, (15, 9), ['.', '%', '', ''], [(18, 12), (11, 1), (17, 1)], [False, True, False, False], 62, False, [True, False, False, False], 502, 'West', (14, 9))
Element 20: (0, (14, 9), ['.', '%', '%', ''], [(18, 13), (10, 1), (16, 1)], [False, True, True, False], 60, False, [True, False, False, False], 1511, 'West', (13, 9))
Element 21: (0, (13, 9), ['.', '.', '%', ''], [(17, 13), (10, 2), (16, 2)], [False, False, True, False], 58, False, [True, True, False, False], 1530, 'South', (13, 8))
Element 22: (0, (13, 8), ['.', '.', '', '%'], [(17, 12), (11, 2), (16, 3)], [False, False, False, True], 56, False, [True, True, False, False], 1549, 'South', (13, 7))
Element 23: (0, (13, 7), ['.', '.', '', '.'], [(17, 11), (11, 3), (15, 3)], [False, False, False, False], 54, False, [True, True, False, True], 1568, 'East', (14, 7))
Element 24: (0, (14, 7), ['', '.', '%', ''], [(17, 10), (12, 3), (14, 3)], [False, False, True, False], 52, False, [False, True, False, False], 1597, 'South', (14, 6))
Element 25: (0, (14, 6), ['.', '.', '', ''], [(16, 10), (13, 3), (14, 4)], [False, False, False, False], 50, False, [True, True, False, False], 1626, 'South', (14, 5))
Element 26: (0, (14, 5), ['.', '', '', ''], [(16, 11), (13, 4), (14, 3)], [False, False, False, False], 48, False, [True, False, False, False], 1645, 'West', (13, 5))
Element 27: (0, (13, 5), ['%', '', '.', ''], [(16, 12), (12, 4), (15, 3)], [True, False, False, False], 46, False, [False, False, True, False], 1664, 'North', (13, 6))
Element 28: (0, (13, 6), ['F', '', '', ''], [(16, 13), (11, 4), (15, 2)], [False, False, False, False], 44, False, [False, False, False, False], 1683, 'West', (12, 6))
Element 29: (0, (12, 6), ['.', '%', '.', ''], [(16, 12), (10, 4), (15, 1)], [False, True, False, False], 42, False, [True, False, True, False], 2692, 'North', (12, 7))
Element 30: (0, (12, 7), ['.', '', '.', ''], [(16, 11), (10, 5), (14, 1)], [False, False, False, False], 40, False, [True, False, True, False], 2711, 'North', (12, 8))
Element 31: (0, (12, 8), ['%', '', '.', ''], [(16, 10), (10, 6), (13, 1)], [True, False, False, False], 38, False, [False, False, True, False], 2730, 'North', (12, 9))
Element 32: (0, (12, 9), ['.', '', '%', ''], [(17, 10), (11, 6), (12, 1)], [False, False, True, False], 36, False, [True, False, False, False], 2749, 'West', (11, 9))
Element 33: (0, (11, 9), ['%', '%', '%', ''], [(17, 11), (11, 7), (11, 1)], [True, True, True, False], 34, False, [False, False, False, False], 2768, 'East', (12, 9))
Element 34: (0, (12, 9), ['', '', '%', ''], [(16, 11), (12, 7), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 2767, 'South', (12, 8))
Element 35: (0, (12, 8), ['%', '', '', ''], [(17, 11), (13, 7), (11, 3)], [True, False, False, False], 30, False, [False, False, False, False], 2766, 'South', (12, 7))
Element 36: (0, (12, 7), ['', '', '', ''], [(17, 12), (14, 7), (12, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2765, 'West', (11, 7))
Element 37: (0, (11, 7), ['%', '', '%', ''], [(16, 12), (15, 7), (13, 3)], [True, False, True, False], 26, False, [False, False, False, False], 2764, 'South', (11, 6))
Element 38: (0, (11, 6), ['', '%', '', ''], [(17, 12), (16, 7), (13, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2763, 'West', (10, 6))
Element 39: (0, (10, 6), ['.', '', '%', ''], [(17, 13), (16, 6), (13, 5)], [False, False, True, False], 22, False, [True, False, False, False], 2762, 'West', (9, 6))
Element 40: (0, (9, 6), ['.', '.', '%', ''], [(16, 13), (17, 6), (14, 5)], [False, False, True, False], 20, False, [True, True, False, False], 2771, 'South', (9, 5))
Element 41: (0, (9, 5), ['.', '.', '', ''], [(17, 13), (18, 6), (14, 6)], [False, False, False, False], 18, False, [True, True, False, False], 2780, 'South', (9, 4))
Element 42: (0, (9, 4), ['.', '.', '', ''], [(18, 13), (17, 6), (14, 7)], [False, False, False, False], 16, False, [True, True, False, False], 2789, 'South', (9, 3))
Element 43: (0, (9, 3), ['.', '%', '', '%'], [(18, 12), (17, 5), (13, 7)], [False, True, False, True], 14, False, [True, False, False, False], 2798, 'West', (8, 3))
Element 44: (0, (8, 3), ['.', '%', '.', ''], [(17, 12), (16, 5), (13, 8)], [False, True, False, False], 12, False, [True, False, True, False], 2807, 'North', (8, 4))
Element 45: (0, (8, 4), ['.', '', '.', ''], [(18, 12), (15, 5), (13, 9)], [False, False, False, False], 10, False, [True, False, True, False], 2816, 'North', (8, 5))
Element 46: (0, (8, 5), ['.', '', '.', ''], [(18, 11), (15, 6), (14, 9)], [False, False, False, False], 8, False, [True, False, True, False], 2825, 'North', (8, 6))
Element 47: (0, (8, 6), ['.', '', 'F', ''], [(17, 11), (14, 6), (15, 9)], [False, False, False, False], 6, False, [True, False, False, False], 2834, 'North', (8, 7))
Element 48: (0, (8, 7), ['.', '', '.', '%'], [(18, 11), (14, 5), (16, 9)], [False, False, False, True], 4, False, [True, False, True, False], 3833, 'North', (8, 8))
Element 49: (0, (8, 8), ['%', '', '%', '.'], [(18, 10), (14, 4), (17, 9)], [True, False, True, False], 2, False, [False, False, False, True], 3842, 'East', (9, 8))
Element 50: (0, (9, 8), ['', '%', '%', '.'], [(17, 10), (14, 3), (18, 9)], [False, True, True, False], 0, False, [False, False, False, True], 3851, 'Stop', (9, 8))
Element 51: #0#
