Element 1: (1, (5, 7), ['.', '%', '.', '.'], [(13, 9), (6, 11), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 7))
Element 2: (1, (6, 7), ['', '.', '%', '.'], [(14, 9), (7, 11), (17, 4)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 7))
Element 3: (1, (7, 7), ['', '.', '%', 'F'], [(15, 9), (7, 10), (18, 4)], [False, False, True, False], 94, False, [False, True, False, False], 87, 'East', (8, 7))
Element 4: (1, (8, 7), ['', '.', '.', '%'], [(16, 9), (8, 10), (17, 4)], [False, False, False, True], 92, False, [False, True, True, False], 1106, 'North', (8, 8))
Element 5: (1, (8, 8), ['%', '', '%', '.'], [(17, 9), (9, 10), (17, 5)], [True, False, True, False], 90, False, [False, False, False, True], 1145, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '%', '%', '.'], [(18, 9), (9, 11), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1184, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '%', '%', '%'], [(18, 10), (10, 11), (18, 6)], [False, True, True, True], 86, False, [False, False, False, False], 1223, 'West', (9, 8))
Element 8: (1, (9, 8), ['', '%', '%', ''], [(18, 11), (11, 11), (17, 6)], [False, True, True, False], 84, False, [False, False, False, False], 1242, 'West', (8, 8))
Element 9: (1, (8, 8), ['%', '', '%', ''], [(18, 12), (12, 11), (16, 6)], [True, False, True, False], 82, False, [False, False, False, False], 1271, 'South', (8, 7))
Element 10: (1, (8, 7), ['', '.', '', '%'], [(18, 13), (13, 11), (16, 7)], [False, False, False, True], 80, False, [False, True, False, False], 1300, 'South', (8, 6))
Element 11: (1, (8, 6), ['.', '.', '', '.'], [(17, 13), (12, 11), (15, 7)], [False, False, False, False], 78, False, [True, True, False, True], 1329, 'East', (9, 6))
Element 12: (1, (9, 6), ['', '.', '%', '.'], [(17, 12), (11, 11), (15, 6)], [False, False, True, False], 76, False, [False, True, False, True], 1358, 'East', (10, 6))
Element 13: (1, (10, 6), ['', '.', '%', '.'], [(17, 11), (11, 12), (15, 5)], [False, False, True, False], 74, False, [False, True, False, True], 1397, 'East', (11, 6))
Element 14: (1, (11, 6), ['', '%', '.', 'F'], [(17, 10), (11, 13), (16, 5)], [False, True, False, False], 72, False, [False, False, True, False], 1436, 'East', (12, 6))
Element 15: (1, (12, 6), ['', '%', '.', '.'], [(16, 10), (12, 13), (15, 5)], [False, True, False, False], 70, False, [False, False, True, True], 2455, 'East', (13, 6))
Element 16: (1, (13, 6), ['', '.', '.', '.'], [(16, 11), (13, 13), (14, 5)], [False, False, False, False], 68, False, [False, True, True, True], 2494, 'East', (14, 6))
Element 17: (1, (14, 6), ['', '', '.', ''], [(16, 12), (14, 13), (14, 4)], [False, False, False, False], 66, False, [False, False, True, False], 2533, 'North', (14, 7))
Element 18: (1, (14, 7), ['.', '', '%', ''], [(16, 13), (14, 12), (14, 3)], [False, False, True, False], 64, False, [True, False, False, False], 2572, 'West', (13, 7))
Element 19: (1, (13, 7), ['.', '', '.', ''], [(16, 12), (15, 12), (15, 3)], [False, False, False, False], 62, False, [True, False, True, False], 2601, 'North', (13, 8))
Element 20: (1, (13, 8), ['.', '', '', '%'], [(15, 12), (15, 11), (16, 3)], [False, False, False, True], 60, False, [True, False, False, False], 2630, 'West', (12, 8))
Element 21: (1, (12, 8), ['%', '.', '', ''], [(15, 11), (15, 10), (17, 3)], [True, False, False, False], 58, False, [False, True, False, False], 2659, 'South', (12, 7))
Element 22: (1, (12, 7), ['.', '', '', ''], [(15, 10), (16, 10), (17, 2)], [False, False, False, False], 56, False, [True, False, False, False], 2678, 'West', (11, 7))
Element 23: (1, (11, 7), ['%', '', '%', ''], [(15, 11), (17, 10), (17, 1)], [True, False, True, False], 54, False, [False, False, False, False], 2697, 'East', (12, 7))
Element 24: (1, (12, 7), ['', '', '', ''], [(15, 12), (18, 10), (18, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2706, 'North', (12, 8))
Element 25: (1, (12, 8), ['%', '', '', ''], [(14, 12), (18, 11), (17, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2705, 'North', (12, 9))
Element 26: (1, (12, 9), ['.', '', '%', ''], [(14, 13), (18, 12), (16, 1)], [False, False, True, False], 48, False, [True, False, False, False], 2714, 'West', (11, 9))
Element 27: (1, (11, 9), ['%', '%', '%', ''], [(13, 13), (18, 13), (16, 2)], [True, True, True, False], 46, False, [False, False, False, False], 2733, 'East', (12, 9))
Element 28: (1, (12, 9), ['', '', '%', ''], [(12, 13), (17, 13), (15, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2742, 'East', (13, 9))
Element 29: (1, (13, 9), ['', '', '%', ''], [(11, 13), (17, 12), (15, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2751, 'East', (14, 9))
Element 30: (1, (14, 9), ['', '%', '%', ''], [(11, 12), (17, 11), (14, 1)], [False, True, True, False], 40, False, [False, False, False, False], 2760, 'East', (15, 9))
Element 31: (1, (15, 9), ['', '%', '', ''], [(10, 12), (16, 11), (13, 1)], [False, True, False, False], 38, False, [False, False, False, False], 2779, 'East', (16, 9))
Element 32: (1, (16, 9), ['', '%', '', ''], [(9, 12), (16, 12), (12, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2798, 'East', (17, 9))
Element 33: (1, (17, 9), ['', '.', '', ''], [(9, 13), (16, 13), (11, 1)], [False, False, False, False], 34, False, [False, True, False, False], 2817, 'South', (17, 8))
Element 34: (1, (17, 8), ['%', '%', '', '.'], [(9, 12), (16, 12), (10, 1)], [True, True, False, False], 32, False, [False, False, False, True], 3826, 'East', (18, 8))
Element 35: (1, (18, 8), ['', '%', '', '%'], [(8, 12), (16, 11), (10, 2)], [False, True, False, True], 30, False, [False, False, False, False], 3855, 'North', (18, 9))
Element 36: (1, (18, 9), ['', '', '', '%'], [(9, 12), (17, 11), (11, 2)], [False, False, False, True], 28, False, [False, False, False, False], 3864, 'North', (18, 10))
Element 37: (1, (18, 10), ['', '', '', '%'], [(9, 11), (17, 12), (11, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3873, 'North', (18, 11))
Element 38: (1, (18, 11), ['', '', '', '%'], [(10, 11), (16, 12), (12, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3882, 'North', (18, 12))
Element 39: (1, (18, 12), ['G', '', '', '%'], [(11, 11), (17, 12), (13, 3)], [False, False, False, True], 22, False, [False, False, False, False], 3891, 'North', (18, 13))
Element 40: (1, (18, 13), ['G', '', '%', '%'], [(12, 11), (17, 13), (13, 4)], [False, False, True, True], 20, False, [False, False, False, False], 3900, 'South', (18, 12))
Element 41: (1, (18, 12), ['', '', '', '%'], [(13, 11), (16, 13), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 3909, 'South', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(12, 11), (17, 13), (13, 6)], [False, False, False, True], 16, False, [False, False, False, False], 3908, 'West', (17, 11))
Element 43: (1, (17, 11), ['', '', '', ''], [(11, 11), (18, 13), (14, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3907, 'North', (17, 12))
Element 44: (1, (17, 12), ['', '', '', 'G'], [(10, 11), (18, 12), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'North', (17, 13))
Element 45: (1, (17, 13), ['', 'G', '%', ''], [(9, 11), (17, 12), (13, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3905, 'West', (16, 13))
Element 46: (1, (16, 13), ['%', '', '%', ''], [(9, 10), (18, 12), (13, 8)], [True, False, True, False], 8, False, [False, False, False, False], 3904, 'South', (16, 12))
Element 47: (1, (16, 12), ['', '', '', ''], [(8, 10), (18, 11), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3903, 'South', (16, 11))
Element 48: (1, (16, 11), ['', '', '', 'G'], [(7, 10), (17, 11), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3902, 'South', (16, 10))
Element 49: (1, (16, 10), ['', '', '', ''], [(6, 10), (18, 11), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3911, 'East', (17, 10))
Element 50: (1, (17, 10), ['', '', '', 'G'], [(6, 10), (18, 10), (16, 9)], [False, False, False, False], 0, False, [False, False, False, False], 3910, 'Stop', (17, 10))
Element 51: #0#
