Element 1: (2, (16, 9), ['.', '%', '.', '.'], [(9, 8), (16, 11), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 9))
Element 2: (2, (17, 9), ['', '.', '.', '.'], [(8, 8), (17, 11), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 9))
Element 3: (2, (18, 9), ['', '.', '', '%'], [(8, 7), (17, 12), (18, 12)], [False, False, False, True], 94, False, [False, True, False, False], 1087, 'South', (18, 8))
Element 4: (2, (18, 8), ['.', '%', '', '%'], [(8, 6), (17, 13), (18, 13)], [False, True, False, True], 92, False, [True, False, False, False], 1126, 'West', (17, 8))
Element 5: (2, (17, 8), ['%', '%', '', ''], [(9, 6), (16, 13), (18, 12)], [True, True, False, False], 90, False, [False, False, False, False], 1155, 'East', (18, 8))
Element 6: (2, (18, 8), ['', '%', '', '%'], [(10, 6), (16, 12), (18, 11)], [False, True, False, True], 88, False, [False, False, False, False], 1174, 'North', (18, 9))
Element 7: (2, (18, 9), ['', '', 'G', '%'], [(11, 6), (15, 12), (18, 10)], [False, False, False, True], 86, False, [False, False, False, False], 1193, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '', '.', 'G'], [(12, 6), (14, 12), (18, 9)], [False, False, False, False], 84, False, [False, False, True, False], 2202, 'West', (16, 9))
Element 9: (2, (16, 9), ['.', '%', '.', ''], [(13, 6), (14, 13), (18, 8)], [False, True, False, False], 82, False, [True, False, True, False], 2221, 'East', (17, 9))
Element 10: (2, (17, 9), ['', 'G', '.', ''], [(14, 6), (13, 13), (17, 8)], [False, False, False, False], 80, False, [False, False, True, False], 2240, 'North', (17, 10))
Element 11: (2, (17, 10), ['.', 'G', '', ''], [(15, 6), (12, 13), (17, 9)], [False, False, False, False], 78, False, [True, False, False, False], 2269, 'West', (16, 10))
Element 12: (2, (16, 10), ['.', '', '', 'G'], [(16, 6), (11, 13), (17, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2298, 'West', (15, 10))
Element 13: (2, (15, 10), ['%', '.', '', ''], [(17, 6), (11, 12), (17, 11)], [True, False, False, False], 74, False, [False, True, False, False], 2327, 'South', (15, 9))
Element 14: (2, (15, 9), ['.', '%', '', ''], [(18, 6), (11, 11), (17, 12)], [False, True, False, False], 72, False, [True, False, False, False], 2356, 'West', (14, 9))
Element 15: (2, (14, 9), ['.', '%', '%', ''], [(17, 6), (12, 11), (17, 13)], [False, True, True, False], 70, False, [True, False, False, False], 2375, 'West', (13, 9))
Element 16: (2, (13, 9), ['.', '.', '%', ''], [(17, 5), (13, 11), (16, 13)], [False, False, True, False], 68, False, [True, True, False, False], 2404, 'South', (13, 8))
Element 17: (2, (13, 8), ['.', '.', '', '%'], [(17, 4), (12, 11), (16, 12)], [False, False, False, True], 66, False, [True, True, False, False], 2423, 'South', (13, 7))
Element 18: (2, (13, 7), ['.', '', '', '.'], [(18, 4), (11, 11), (16, 11)], [False, False, False, False], 64, False, [True, False, False, True], 2442, 'East', (14, 7))
Element 19: (2, (14, 7), ['', '', '%', '.'], [(17, 4), (10, 11), (16, 10)], [False, False, True, False], 62, False, [False, False, False, True], 2461, 'East', (15, 7))
Element 20: (2, (15, 7), ['', '', '%', '.'], [(17, 3), (10, 12), (16, 9)], [False, False, True, False], 60, False, [False, False, False, True], 2490, 'East', (16, 7))
