Element 1: (3, (13, 4), ['.', '.', '.', '.'], [(5, 10), (10, 8), (10, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 4))
Element 2: (3, (14, 4), ['', '.', '.', '%'], [(6, 10), (9, 8), (10, 2)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (14, 5))
Element 3: (3, (14, 5), ['.', '', '.', '.'], [(7, 10), (8, 8), (11, 2)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (15, 5))
Element 4: (3, (15, 5), ['', '%', '.', '.'], [(8, 10), (8, 7), (11, 3)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (16, 5))
Element 5: (3, (16, 5), ['', '.', '.', '.'], [(9, 10), (8, 6), (12, 3)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (17, 5))
Element 6: (3, (17, 5), ['', '.', '.', '%'], [(9, 11), (9, 6), (13, 3)], [False, False, False, True], 88, False, [False, True, True, False], 2194, 'North', (17, 6))
Element 7: (3, (17, 6), ['.', '', '%', '.'], [(10, 11), (10, 6), (14, 3)], [False, False, True, False], 86, False, [True, False, False, True], 2233, 'East', (18, 6))
Element 8: (3, (18, 6), ['', '%', '%', '%'], [(11, 11), (11, 6), (15, 3)], [False, True, True, True], 84, False, [False, False, False, False], 2272, 'West', (17, 6))
Element 9: (3, (17, 6), ['.', '', '%', ''], [(12, 11), (12, 6), (16, 3)], [False, False, True, False], 82, False, [True, False, False, False], 3291, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '', '.', ''], [(13, 11), (13, 6), (17, 3)], [False, False, False, False], 80, False, [True, False, True, False], 3330, 'North', (16, 7))
Element 11: (3, (16, 7), ['.', '', '%', '%'], [(12, 11), (14, 6), (17, 4)], [False, False, True, True], 78, False, [True, False, False, False], 3359, 'West', (15, 7))
Element 12: (3, (15, 7), ['.', 'G', '%', ''], [(11, 11), (15, 6), (18, 4)], [False, False, True, False], 76, False, [True, False, False, False], 3388, 'West', (14, 7))
Element 13: (3, (14, 7), ['.', '', '%', ''], [(11, 12), (16, 6), (17, 4)], [False, False, True, False], 74, False, [True, False, False, False], 3407, 'West', (13, 7))
Element 14: (3, (13, 7), ['.', '', '.', ''], [(11, 13), (17, 6), (16, 4)], [False, False, False, False], 72, False, [True, False, True, False], 3436, 'North', (13, 8))
Element 15: (3, (13, 8), ['.', '', '.', '%'], [(12, 13), (18, 6), (16, 5)], [False, False, False, True], 70, False, [True, False, True, False], 3455, 'North', (13, 9))
Element 16: (3, (13, 9), ['.', '', '%', '.'], [(13, 13), (17, 6), (17, 5)], [False, False, True, False], 68, False, [True, False, False, True], 3474, 'East', (14, 9))
Element 17: (3, (14, 9), ['', '%', '%', '.'], [(14, 13), (16, 6), (17, 6)], [False, True, True, False], 66, False, [False, False, False, True], 3493, 'East', (15, 9))
Element 18: (3, (15, 9), ['', '%', '.', '.'], [(14, 12), (15, 6), (18, 6)], [False, True, False, False], 64, False, [False, False, True, True], 3512, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '%', '.', '.'], [(15, 12), (16, 6), (17, 6)], [False, True, False, False], 62, False, [False, False, True, True], 3531, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '.', '.', '.'], [(16, 12), (16, 7), (16, 6)], [False, False, False, False], 60, False, [False, True, True, True], 3550, 'East', (18, 9))
Element 21: (3, (18, 9), ['', '.', '.', '%'], [(17, 12), (15, 7), (16, 7)], [False, False, False, True], 58, False, [False, True, True, False], 3569, 'North', (18, 10))
Element 22: (3, (18, 10), ['.', '', '.', '%'], [(18, 12), (14, 7), (15, 7)], [False, False, False, True], 56, False, [True, False, True, False], 3588, 'North', (18, 11))
Element 23: (3, (18, 11), ['.', '', '', '%'], [(18, 13), (13, 7), (15, 6)], [False, False, False, True], 54, False, [True, False, False, False], 3607, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '.', '', ''], [(17, 13), (12, 7), (15, 5)], [False, False, False, False], 52, False, [True, True, False, False], 3636, 'South', (17, 10))
Element 25: (3, (17, 10), ['.', '', '', ''], [(16, 13), (12, 8), (14, 5)], [False, False, False, False], 50, False, [True, False, False, False], 3665, 'West', (16, 10))
Element 26: (3, (16, 10), ['.', '', '.', ''], [(17, 13), (12, 9), (13, 5)], [False, False, False, False], 48, False, [True, False, True, False], 3694, 'North', (16, 11))
Element 27: (3, (16, 11), ['.', '', '', ''], [(18, 13), (11, 9), (13, 6)], [False, False, False, False], 46, False, [True, False, False, False], 3713, 'West', (15, 11))
Element 28: (3, (15, 11), ['%', '.', '', ''], [(18, 12), (12, 9), (14, 6)], [True, False, False, False], 44, False, [False, True, False, False], 3722, 'South', (15, 10))
Element 29: (3, (15, 10), ['%', '', '', ''], [(17, 12), (13, 9), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3731, 'North', (15, 11))
Element 30: (3, (15, 11), ['%', '', '', ''], [(17, 13), (14, 9), (13, 7)], [True, False, False, False], 40, False, [False, False, False, False], 3730, 'North', (15, 12))
Element 31: (3, (15, 12), ['', '', '%', ''], [(17, 12), (15, 9), (13, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3729, 'East', (16, 12))
Element 32: (3, (16, 12), ['', '', '', ''], [(17, 11), (16, 9), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'East', (17, 12))
Element 33: (3, (17, 12), ['', '', '', ''], [(18, 11), (17, 9), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3727, 'East', (18, 12))
Element 34: (3, (18, 12), ['', '', '', '%'], [(18, 10), (17, 8), (15, 9)], [False, False, False, True], 32, False, [False, False, False, False], 3736, 'North', (18, 13))
Element 35: (3, (18, 13), ['', '', '%', '%'], [(18, 9), (18, 8), (16, 9)], [False, False, True, True], 30, False, [False, False, False, False], 3745, 'West', (17, 13))
Element 36: (3, (17, 13), ['', '', '%', ''], [(17, 9), (18, 9), (16, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3744, 'West', (16, 13))
Element 37: (3, (16, 13), ['%', '', '%', ''], [(17, 10), (18, 10), (16, 11)], [True, False, True, False], 26, False, [False, False, False, False], 3743, 'East', (17, 13))
Element 38: (3, (17, 13), ['', '', '%', ''], [(16, 10), (18, 11), (17, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3742, 'East', (18, 13))
Element 39: (3, (18, 13), ['', 'G', '%', '%'], [(16, 11), (18, 12), (18, 11)], [False, False, True, True], 22, False, [False, False, False, False], 3741, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', 'G'], [(15, 11), (18, 13), (18, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3740, 'South', (17, 12))
Element 41: (3, (17, 12), ['', '', 'G', ''], [(15, 10), (17, 13), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'West', (16, 12))
Element 42: (3, (16, 12), ['', '', '', 'G'], [(15, 9), (17, 12), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'West', (15, 12))
Element 43: (3, (15, 12), ['', '', '%', ''], [(16, 9), (17, 11), (17, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3737, 'East', (16, 12))
Element 44: (3, (16, 12), ['', '', '', ''], [(15, 9), (17, 10), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3736, 'North', (16, 13))
Element 45: (3, (16, 13), ['%', '', '%', ''], [(14, 9), (16, 10), (17, 12)], [True, False, True, False], 10, False, [False, False, False, False], 3735, 'South', (16, 12))
Element 46: (3, (16, 12), ['', 'G', '', ''], [(13, 9), (16, 11), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'West', (15, 12))
Element 47: (3, (15, 12), ['', '', '%', 'G'], [(13, 8), (16, 12), (18, 13)], [False, False, True, False], 6, False, [False, False, False, False], 3733, 'West', (14, 12))
Element 48: (3, (14, 12), ['%', '%', '', ''], [(13, 7), (16, 13), (18, 12)], [True, True, False, False], 4, False, [False, False, False, False], 3732, 'North', (14, 13))
Element 49: (3, (14, 13), ['', '', '%', '%'], [(14, 7), (16, 12), (18, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3731, 'West', (13, 13))
Element 50: (3, (13, 13), ['', '%', '%', ''], [(14, 7), (16, 12), (18, 11)], [False, True, True, False], 0, False, [False, False, False, False], 3730, 'Stop', (13, 13))
Element 51: #0#
