Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(4, 2), (1, 11), (17, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(4, 1), (2, 11), (17, 3)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(3, 1), (2, 11), (17, 4)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(3, 2), (1, 11), (18, 4)], [False, False, True, False], 92, False, [True, False, False, False], 116, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(2, 2), (2, 11), (17, 4)], [True, False, True, False], 90, False, [False, True, False, False], 135, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(2, 1), (2, 11), (17, 5)], [False, False, False, False], 88, False, [True, True, False, False], 164, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '.'], [(1, 1), (1, 11), (17, 6)], [False, False, False, False], 86, False, [True, True, False, True], 193, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(1, 2), (2, 11), (18, 6)], [False, False, False, False], 84, False, [False, True, False, True], 222, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(1, 1), (2, 11), (17, 6)], [False, False, False, True], 82, False, [False, True, False, False], 231, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '.', '', '%'], [(2, 1), (1, 11), (16, 6)], [False, False, False, True], 80, False, [True, True, False, False], 250, 'South', (18, 9))
Element 11: (3, (18, 9), ['.', '.', '', '%'], [(2, 2), (2, 11), (16, 7)], [False, False, False, True], 78, False, [True, True, False, False], 269, 'South', (18, 8))
Element 12: (3, (18, 8), ['.', '%', '', '%'], [(1, 2), (2, 11), (15, 7)], [False, True, False, True], 76, False, [True, False, False, False], 288, 'West', (17, 8))
Element 13: (3, (17, 8), ['%', '%', '.', ''], [(2, 2), (1, 11), (15, 6)], [True, True, False, False], 74, False, [False, False, True, False], 307, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '.', ''], [(3, 2), (2, 11), (15, 5)], [False, False, False, False], 72, False, [True, False, True, False], 326, 'North', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(3, 1), (2, 11), (16, 5)], [False, False, False, False], 70, False, [True, False, False, False], 345, 'West', (16, 10))
Element 16: (3, (16, 10), ['.', '.', '', ''], [(2, 1), (1, 11), (16, 4)], [False, False, False, False], 68, False, [True, True, False, False], 364, 'South', (16, 9))
Element 17: (3, (16, 9), ['.', '%', '', ''], [(3, 1), (2, 11), (16, 3)], [False, True, False, False], 66, False, [True, False, False, False], 383, 'West', (15, 9))
Element 18: (3, (15, 9), ['.', '%', '.', ''], [(4, 1), (2, 11), (15, 3)], [False, True, False, False], 64, False, [True, False, True, False], 402, 'North', (15, 10))
Element 19: (3, (15, 10), ['%', '', '.', ''], [(4, 2), (1, 11), (15, 2)], [True, False, False, False], 62, False, [False, False, True, False], 421, 'North', (15, 11))
Element 20: (3, (15, 11), ['%', '', '.', ''], [(3, 2), (2, 11), (15, 1)], [True, False, False, False], 60, False, [False, False, True, False], 440, 'North', (15, 12))
Element 21: (3, (15, 12), ['.', '', '%', ''], [(4, 2), (2, 11), (16, 1)], [False, False, True, False], 58, False, [True, False, False, False], 459, 'West', (14, 12))
Element 22: (3, (14, 12), ['%', '%', '.', ''], [(5, 2), (1, 11), (17, 1)], [True, True, False, False], 56, False, [False, False, True, False], 478, 'North', (14, 13))
Element 23: (3, (14, 13), ['.', '', '%', '%'], [(5, 2), (2, 11), (18, 1)], [False, False, True, True], 54, False, [True, False, False, False], 497, 'West', (13, 13))
