Element 1: (0, (15, 12), ['.', '.', '%', '.'], [(16, 11), (17, 4), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 12))
Element 2: (0, (16, 12), ['', '', '.', '.'], [(17, 11), (18, 4), (18, 10)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (17, 12))
Element 3: (0, (17, 12), ['', '', '.', '.'], [(18, 11), (17, 4), (17, 10)], [False, False, False, False], 94, False, [False, False, True, True], 68, 'East', (18, 12))
Element 4: (0, (18, 12), ['', '', '.', '%'], [(18, 10), (17, 5), (17, 9)], [False, False, False, True], 92, False, [False, False, True, False], 97, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(18, 9), (17, 6), (17, 8)], [False, False, True, True], 90, False, [True, False, False, False], 126, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '', '%', ''], [(18, 8), (18, 6), (17, 9)], [False, False, True, False], 88, False, [True, False, False, False], 155, 'West', (16, 13))
Element 7: (0, (16, 13), ['%', '', '%', ''], [(17, 8), (17, 6), (16, 9)], [True, False, True, False], 86, False, [False, False, False, False], 174, 'East', (17, 13))
Element 8: (0, (17, 13), ['', '', '%', ''], [(17, 9), (16, 6), (16, 10)], [False, False, True, False], 84, False, [False, False, False, False], 193, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (16, 7), (15, 10)], [False, False, True, True], 82, False, [False, False, False, False], 212, 'South', (18, 12))
Element 10: (0, (18, 12), ['', '', '', '%'], [(16, 10), (15, 7), (15, 11)], [False, False, False, True], 80, False, [False, False, False, False], 231, 'South', (18, 11))
Element 11: (0, (18, 11), ['', '', '', '%'], [(16, 9), (15, 6), (16, 11)], [False, False, False, True], 78, False, [False, False, False, False], 240, 'South', (18, 10))
Element 12: (0, (18, 10), ['', '', '', '%'], [(15, 9), (15, 5), (17, 11)], [False, False, False, True], 76, False, [False, False, False, False], 259, 'South', (18, 9))
Element 13: (0, (18, 9), ['', '', '', '%'], [(14, 9), (16, 5), (18, 11)], [False, False, False, True], 74, False, [False, False, False, False], 278, 'South', (18, 8))
