Element 1: (0, (12, 4), ['.', '.', '%', '.'], [(10, 12), (11, 13), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(11, 12), (12, 13), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '.', '.', '%'], [(11, 11), (13, 13), (17, 4)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (14, 5))
Element 4: (0, (14, 5), ['.', '', '.', '.'], [(12, 11), (14, 13), (17, 5)], [False, False, False, False], 92, False, [True, False, True, True], 107, 'East', (15, 5))
Element 5: (0, (15, 5), ['', '%', '.', '.'], [(13, 11), (14, 12), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 5))
Element 6: (0, (16, 5), ['', '.', '.', ''], [(12, 11), (15, 12), (18, 6)], [False, False, False, False], 88, False, [False, True, True, False], 175, 'North', (16, 6))
Element 7: (0, (16, 6), ['.', '', '.', 'G'], [(11, 11), (16, 12), (17, 6)], [False, False, False, False], 86, False, [True, False, True, False], 194, 'North', (16, 7))
Element 8: (0, (16, 7), ['.', 'G', '%', '%'], [(10, 11), (17, 12), (16, 6)], [False, False, True, True], 84, False, [True, False, False, False], 223, 'West', (15, 7))
Element 9: (0, (15, 7), ['.', 'G', '%', ''], [(9, 11), (18, 12), (15, 6)], [False, False, True, False], 82, False, [True, False, False, False], 262, 'West', (14, 7))
Element 10: (0, (14, 7), ['.', 'G', '%', ''], [(9, 12), (18, 13), (14, 6)], [False, False, True, False], 80, False, [True, False, False, False], 301, 'West', (13, 7))
Element 11: (0, (13, 7), ['.', 'G', '.', ''], [(9, 13), (17, 13), (13, 6)], [False, False, False, False], 78, False, [True, False, True, False], 340, 'North', (13, 8))
Element 12: (0, (13, 8), ['.', '', '.', '%'], [(9, 12), (16, 13), (12, 6)], [False, False, False, True], 76, False, [True, False, True, False], 1359, 'North', (13, 9))
Element 13: (0, (13, 9), ['.', '', '%', '.'], [(8, 12), (17, 13), (12, 7)], [False, False, True, False], 74, False, [True, False, False, True], 1388, 'East', (14, 9))
Element 14: (0, (14, 9), ['', '%', '%', '.'], [(9, 12), (18, 13), (12, 8)], [False, True, True, False], 72, False, [False, False, False, True], 1407, 'East', (15, 9))
Element 15: (0, (15, 9), ['', '%', '.', '.'], [(9, 11), (18, 12), (12, 9)], [False, True, False, False], 70, False, [False, False, True, True], 1426, 'East', (16, 9))
Element 16: (0, (16, 9), ['', '%', '.', '.'], [(9, 10), (18, 11), (11, 9)], [False, True, False, False], 68, False, [False, False, True, True], 1465, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '.', '.', '.'], [(8, 10), (18, 10), (12, 9)], [False, False, False, False], 66, False, [False, True, True, True], 1494, 'East', (18, 9))
Element 18: (0, (18, 9), ['', '.', '', '%'], [(7, 10), (17, 10), (13, 9)], [False, False, False, True], 64, False, [False, True, False, False], 1523, 'South', (18, 8))
Element 19: (0, (18, 8), ['.', '%', '', '%'], [(7, 11), (17, 11), (14, 9)], [False, True, False, True], 62, False, [True, False, False, False], 1552, 'West', (17, 8))
Element 20: (0, (17, 8), ['%', '%', '', ''], [(6, 11), (16, 11), (15, 9)], [True, True, False, False], 60, False, [False, False, False, False], 1581, 'East', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(6, 12), (16, 10), (15, 10)], [False, True, False, True], 58, False, [False, False, False, False], 1610, 'North', (18, 9))
Element 22: (0, (18, 9), ['', '', '', '%'], [(6, 13), (16, 9), (15, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1629, 'North', (18, 10))
Element 23: (0, (18, 10), ['', '', '', '%'], [(7, 13), (17, 9), (16, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1638, 'North', (18, 11))
Element 24: (0, (18, 11), ['G', '', '', '%'], [(6, 13), (18, 9), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 1637, 'North', (18, 12))
Element 25: (0, (18, 12), ['', 'G', '', '%'], [(5, 13), (18, 8), (18, 11)], [False, False, False, True], 50, False, [False, False, False, False], 1646, 'North', (18, 13))
Element 26: (0, (18, 13), ['', 'G', '%', '%'], [(5, 12), (17, 8), (18, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1655, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', 'G'], [(5, 11), (18, 8), (18, 13)], [False, False, True, False], 46, False, [False, False, False, False], 1664, 'South', (17, 12))
Element 28: (0, (17, 12), ['', '', 'G', ''], [(5, 10), (18, 9), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1673, 'South', (17, 11))
Element 29: (0, (17, 11), ['', '', 'G', ''], [(6, 10), (17, 9), (17, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1682, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(5, 10), (17, 8), (16, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1681, 'West', (16, 10))
Element 31: (0, (16, 10), ['', '', '', ''], [(4, 10), (17, 9), (16, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1690, 'North', (16, 11))
Element 32: (0, (16, 11), ['', '', 'G', ''], [(3, 10), (16, 9), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1699, 'West', (15, 11))
Element 33: (0, (15, 11), ['%', '', 'G', ''], [(4, 10), (15, 9), (15, 12)], [True, False, False, False], 34, False, [False, False, False, False], 1698, 'South', (15, 10))
