Element 1: (1, (15, 7), ['.', '.', '%', '.'], [(12, 6), (15, 11), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (16, 7))
Element 2: (1, (16, 7), ['', '.', '%', '%'], [(13, 6), (16, 11), (17, 1)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (16, 6))
Element 3: (1, (16, 6), ['.', '.', '', '.'], [(14, 6), (17, 11), (18, 1)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (17, 6))
Element 4: (1, (17, 6), ['', '.', '%', '.'], [(15, 6), (18, 11), (17, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1106, 'East', (18, 6))
Element 5: (1, (18, 6), ['', '%', '%', '%'], [(15, 5), (18, 12), (17, 2)], [False, True, True, True], 90, False, [False, False, False, False], 1145, 'West', (17, 6))
Element 6: (1, (17, 6), ['', '.', '%', ''], [(16, 5), (18, 13), (17, 3)], [False, False, True, False], 88, False, [False, True, False, False], 1174, 'South', (17, 5))
Element 7: (1, (17, 5), ['', 'G', '', '%'], [(16, 4), (17, 13), (17, 4)], [False, False, False, True], 86, False, [False, False, False, False], 1213, 'West', (16, 5))
Element 8: (1, (16, 5), ['', '', '', ''], [(16, 3), (17, 12), (18, 4)], [False, False, False, False], 84, False, [False, False, False, False], 1242, 'South', (16, 4))
Element 9: (1, (16, 4), ['%', '', '', 'G'], [(16, 2), (16, 12), (17, 4)], [True, False, False, False], 82, False, [False, False, False, False], 1261, 'South', (16, 3))
Element 10: (1, (16, 3), ['.', '', '', ''], [(15, 2), (16, 13), (17, 5)], [False, False, False, False], 80, False, [True, False, False, False], 1280, 'West', (15, 3))
Element 11: (1, (15, 3), ['.', '', '%', ''], [(15, 1), (16, 12), (17, 6)], [False, False, True, False], 78, False, [True, False, False, False], 1299, 'West', (14, 3))
Element 12: (1, (14, 3), ['.', '%', '.', ''], [(14, 1), (15, 12), (18, 6)], [False, True, False, False], 76, False, [True, False, True, False], 1328, 'North', (14, 4))
Element 13: (1, (14, 4), ['.', '', '.', '%'], [(13, 1), (14, 12), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 1357, 'North', (14, 5))
Element 14: (1, (14, 5), ['.', '', '', ''], [(12, 1), (14, 13), (16, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1386, 'West', (13, 5))
Element 15: (1, (13, 5), ['%', '.', '', ''], [(11, 1), (13, 13), (16, 7)], [True, False, False, False], 70, False, [False, True, False, False], 1415, 'South', (13, 4))
Element 16: (1, (13, 4), ['.', '.', '', ''], [(10, 1), (12, 13), (15, 7)], [False, False, False, False], 68, False, [True, True, False, False], 2434, 'South', (13, 3))
Element 17: (1, (13, 3), ['.', '%', '', ''], [(10, 2), (11, 13), (14, 7)], [False, True, False, False], 66, False, [True, False, False, False], 2473, 'West', (12, 3))
Element 18: (1, (12, 3), ['.', '%', '.', ''], [(11, 2), (11, 12), (13, 7)], [False, True, False, False], 64, False, [True, False, True, False], 2512, 'North', (12, 4))
Element 19: (1, (12, 4), ['.', '', '%', ''], [(11, 3), (11, 11), (13, 8)], [False, False, True, False], 62, False, [True, False, False, False], 2551, 'West', (11, 4))
Element 20: (1, (11, 4), ['.', '', '%', ''], [(12, 3), (12, 11), (13, 9)], [False, False, True, False], 60, False, [True, False, False, False], 2580, 'West', (10, 4))
Element 21: (1, (10, 4), ['.', '%', '.', ''], [(13, 3), (13, 11), (14, 9)], [False, True, False, False], 58, False, [True, False, True, False], 2609, 'North', (10, 5))
Element 22: (1, (10, 5), ['.', '', '.', '%'], [(14, 3), (12, 11), (15, 9)], [False, False, False, True], 56, False, [True, False, True, False], 2628, 'North', (10, 6))
Element 23: (1, (10, 6), ['.', '', '%', '.'], [(15, 3), (11, 11), (16, 9)], [False, False, True, False], 54, False, [True, False, False, True], 2647, 'East', (11, 6))
Element 24: (1, (11, 6), ['', '%', '.', ''], [(14, 3), (10, 11), (17, 9)], [False, True, False, False], 52, False, [False, False, True, False], 2676, 'North', (11, 7))
Element 25: (1, (11, 7), ['%', '', '%', ''], [(14, 4), (10, 12), (18, 9)], [True, False, True, False], 50, False, [False, False, False, False], 2705, 'East', (12, 7))
Element 26: (1, (12, 7), ['', '', '.', ''], [(14, 5), (9, 12), (18, 10)], [False, False, False, False], 48, False, [False, False, True, False], 2724, 'North', (12, 8))
Element 27: (1, (12, 8), ['%', '', '.', ''], [(13, 5), (9, 13), (17, 10)], [True, False, False, False], 46, False, [False, False, True, False], 2753, 'North', (12, 9))
Element 28: (1, (12, 9), ['.', '', '%', ''], [(13, 4), (9, 12), (16, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2772, 'West', (11, 9))
Element 29: (1, (11, 9), ['%', '%', '%', ''], [(12, 4), (9, 11), (15, 10)], [True, True, True, False], 42, False, [False, False, False, False], 2801, 'East', (12, 9))
Element 30: (1, (12, 9), ['', '', '%', ''], [(11, 4), (9, 10), (15, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2810, 'East', (13, 9))
Element 31: (1, (13, 9), ['', '', '%', ''], [(10, 4), (8, 10), (16, 11)], [False, False, True, False], 38, False, [False, False, False, False], 2819, 'East', (14, 9))
