Element 1: (0, (14, 7), ['.', '.', '%', '.'], [(8, 12), (9, 6), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '%', '.'], [(9, 12), (10, 6), (17, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '%', '%'], [(10, 12), (11, 6), (18, 1)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (16, 6))
Element 4: (0, (16, 6), ['.', '.', '', '.'], [(11, 12), (12, 6), (17, 1)], [False, False, False, False], 92, False, [True, True, False, True], 1097, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', '.'], [(11, 13), (13, 6), (17, 2)], [False, False, True, False], 90, False, [False, True, False, True], 1136, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '%', '%', '%'], [(12, 13), (14, 6), (17, 3)], [False, True, True, True], 88, False, [False, False, False, False], 1175, 'West', (17, 6))
Element 7: (0, (17, 6), ['', '.', '%', ''], [(13, 13), (15, 6), (17, 4)], [False, False, True, False], 86, False, [False, True, False, False], 1204, 'South', (17, 5))
Element 8: (0, (17, 5), ['.', '', '', '%'], [(14, 13), (15, 5), (18, 4)], [False, False, False, True], 84, False, [True, False, False, False], 1243, 'West', (16, 5))
Element 9: (0, (16, 5), ['', '.', '', ''], [(14, 12), (14, 5), (17, 4)], [False, False, False, False], 82, False, [False, True, False, False], 1272, 'South', (16, 4))
Element 10: (0, (16, 4), ['%', '.', '', ''], [(15, 12), (14, 4), (17, 3)], [True, False, False, False], 80, False, [False, True, False, False], 1301, 'South', (16, 3))
Element 11: (0, (16, 3), ['.', '.', '', ''], [(16, 12), (14, 3), (17, 4)], [False, False, False, False], 78, False, [True, True, False, False], 1330, 'South', (16, 2))
Element 12: (0, (16, 2), ['.', '', '', ''], [(17, 12), (15, 3), (17, 3)], [False, False, False, False], 76, False, [True, False, False, False], 1359, 'West', (15, 2))
Element 13: (0, (15, 2), ['%', '.', '', ''], [(18, 12), (16, 3), (17, 2)], [True, False, False, False], 74, False, [False, True, False, False], 1378, 'South', (15, 1))
Element 14: (0, (15, 1), ['.', '%', '', ''], [(18, 13), (17, 3), (16, 2)], [False, True, False, False], 72, False, [True, False, False, False], 1397, 'West', (14, 1))
