Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(10, 5), (8, 7), (8, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(10, 6), (8, 8), (9, 10)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(11, 6), (9, 8), (9, 11)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(12, 6), (10, 8), (10, 11)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(13, 6), (9, 8), (11, 11)], [False, False, True, False], 90, False, [True, True, False, False], 2155, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(14, 6), (8, 8), (12, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2184, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(15, 6), (8, 7), (13, 11)], [False, False, False, False], 86, False, [True, True, True, False], 2213, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', ''], [(16, 6), (8, 6), (12, 11)], [True, False, True, False], 84, False, [False, False, False, False], 2242, 'South', (16, 12))
Element 9: (3, (16, 12), ['.', '.', '', ''], [(17, 6), (9, 6), (11, 11)], [False, False, False, False], 82, False, [True, True, False, False], 2261, 'South', (16, 11))
Element 10: (3, (16, 11), ['.', '.', '', ''], [(18, 6), (10, 6), (11, 12)], [False, False, False, False], 80, False, [True, True, False, False], 2290, 'South', (16, 10))
Element 11: (3, (16, 10), ['.', '.', '', '.'], [(17, 6), (11, 6), (11, 13)], [False, False, False, False], 78, False, [True, True, False, True], 2309, 'East', (17, 10))
Element 12: (3, (17, 10), ['', '.', '', '.'], [(17, 5), (11, 7), (12, 13)], [False, False, False, False], 76, False, [False, True, False, True], 2348, 'East', (18, 10))
Element 13: (3, (18, 10), ['', '.', '', '%'], [(17, 4), (12, 7), (13, 13)], [False, False, False, True], 74, False, [False, True, False, False], 2387, 'South', (18, 9))
Element 14: (3, (18, 9), ['.', '.', '', '%'], [(18, 4), (13, 7), (14, 13)], [False, False, False, True], 72, False, [True, True, False, False], 2426, 'South', (18, 8))
Element 15: (3, (18, 8), ['.', '%', '', '%'], [(17, 4), (14, 7), (14, 12)], [False, True, False, True], 70, False, [True, False, False, False], 2455, 'West', (17, 8))
Element 16: (3, (17, 8), ['%', '%', '.', ''], [(17, 3), (15, 7), (15, 12)], [True, True, False, False], 68, False, [False, False, True, False], 2494, 'North', (17, 9))
Element 17: (3, (17, 9), ['.', '', '', ''], [(17, 2), (16, 7), (15, 11)], [False, False, False, False], 66, False, [True, False, False, False], 2533, 'West', (16, 9))
Element 18: (3, (16, 9), ['.', '%', '', ''], [(17, 1), (16, 6), (15, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2562, 'West', (15, 9))
Element 19: (3, (15, 9), ['.', '%', '', ''], [(18, 1), (16, 5), (16, 10)], [False, True, False, False], 62, False, [True, False, False, False], 2591, 'West', (14, 9))
Element 20: (3, (14, 9), ['.', '%', '%', ''], [(17, 1), (16, 4), (17, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2610, 'West', (13, 9))
Element 21: (3, (13, 9), ['.', '.', '%', ''], [(16, 1), (16, 3), (18, 10)], [False, False, True, False], 58, False, [True, True, False, False], 2639, 'South', (13, 8))
Element 22: (3, (13, 8), ['.', '', '', '%'], [(16, 2), (15, 3), (18, 11)], [False, False, False, True], 56, False, [True, False, False, False], 2668, 'West', (12, 8))
Element 23: (3, (12, 8), ['%', '', '.', ''], [(15, 2), (14, 3), (18, 12)], [True, False, False, False], 54, False, [False, False, True, False], 2697, 'North', (12, 9))
Element 24: (3, (12, 9), ['.', '', '%', ''], [(15, 1), (14, 4), (18, 13)], [False, False, True, False], 52, False, [True, False, False, False], 2726, 'West', (11, 9))
Element 25: (3, (11, 9), ['%', '%', '%', ''], [(14, 1), (14, 5), (17, 13)], [True, True, True, False], 50, False, [False, False, False, False], 2755, 'East', (12, 9))
Element 26: (3, (12, 9), ['', '', '%', ''], [(13, 1), (15, 5), (17, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2774, 'South', (12, 8))
Element 27: (3, (12, 8), ['%', '', '', ''], [(12, 1), (15, 6), (17, 11)], [True, False, False, False], 46, False, [False, False, False, False], 2783, 'South', (12, 7))
Element 28: (3, (12, 7), ['', '', '', ''], [(11, 1), (14, 6), (16, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2792, 'East', (13, 7))
Element 29: (3, (13, 7), ['', 'G', '', ''], [(10, 1), (13, 6), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3791, 'East', (14, 7))
Element 30: (3, (14, 7), ['', '', '%', ''], [(10, 2), (13, 5), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3810, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(11, 2), (13, 4), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3829, 'East', (16, 7))
Element 32: (3, (16, 7), ['', '', '%', '%'], [(11, 3), (13, 3), (16, 11)], [False, False, True, True], 36, False, [False, False, False, False], 3848, 'South', (16, 6))
Element 33: (3, (16, 6), ['', '', '', ''], [(12, 3), (13, 4), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'East', (17, 6))
Element 34: (3, (17, 6), ['', '', '%', ''], [(12, 4), (13, 3), (17, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3866, 'East', (18, 6))
Element 35: (3, (18, 6), ['', '%', '%', '%'], [(11, 4), (13, 4), (16, 12)], [False, True, True, True], 30, False, [False, False, False, False], 3875, 'West', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(10, 4), (13, 5), (17, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3884, 'South', (17, 5))
Element 37: (3, (17, 5), ['', '', '', '%'], [(9, 4), (13, 6), (17, 13)], [False, False, False, True], 26, False, [False, False, False, False], 3893, 'South', (17, 4))
Element 38: (3, (17, 4), ['', '', '', ''], [(9, 3), (12, 6), (16, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3902, 'East', (18, 4))
Element 39: (3, (18, 4), ['', '%', '%', '%'], [(8, 3), (13, 6), (17, 13)], [False, True, True, True], 22, False, [False, False, False, False], 3911, 'West', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(8, 4), (14, 6), (18, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3920, 'South', (17, 3))
Element 41: (3, (17, 3), ['', '', '', '%'], [(8, 5), (15, 6), (18, 12)], [False, False, False, True], 18, False, [False, False, False, False], 3929, 'South', (17, 2))
Element 42: (3, (17, 2), ['', '', '', '%'], [(7, 5), (15, 5), (17, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3938, 'South', (17, 1))
Element 43: #1#
