Element 1: (0, (6, 13), ['.', '.', '%', '.'], [(4, 1), (16, 7), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 13))
Element 2: (0, (7, 13), ['', '%', '%', '%'], [(4, 2), (16, 6), (18, 11)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (6, 13))
Element 3: (0, (6, 13), ['.', '.', '%', ''], [(5, 2), (17, 6), (18, 12)], [False, False, True, False], 94, False, [True, True, False, False], 68, 'South', (6, 12))
Element 4: (0, (6, 12), ['.', '.', '', '%'], [(4, 2), (18, 6), (18, 13)], [False, False, False, True], 92, False, [True, True, False, False], 97, 'South', (6, 11))
Element 5: (0, (6, 11), ['.', '.', '', '.'], [(3, 2), (17, 6), (17, 13)], [False, False, False, False], 90, False, [True, True, False, True], 126, 'East', (7, 11))
Element 6: (0, (7, 11), ['', '.', '%', '%'], [(3, 1), (17, 5), (17, 12)], [False, False, True, True], 88, False, [False, True, False, False], 165, 'South', (7, 10))
Element 7: (0, (7, 10), ['.', '%', '', '.'], [(2, 1), (17, 4), (17, 11)], [False, True, False, False], 86, False, [True, False, False, True], 204, 'East', (8, 10))
Element 8: (0, (8, 10), ['', '%', '%', '.'], [(2, 2), (18, 4), (17, 10)], [False, True, True, False], 84, False, [False, False, False, True], 243, 'East', (9, 10))
Element 9: (0, (9, 10), ['', '%', '.', '%'], [(1, 2), (17, 4), (17, 9)], [False, True, False, True], 82, False, [False, False, True, False], 272, 'North', (9, 11))
Element 10: (0, (9, 11), ['%', '', '.', '.'], [(1, 1), (17, 3), (18, 9)], [True, False, False, False], 80, False, [False, False, True, True], 311, 'East', (10, 11))
Element 11: (0, (10, 11), ['', '%', '.', '.'], [(1, 2), (17, 2), (18, 8)], [False, True, False, False], 78, False, [False, False, True, True], 340, 'East', (11, 11))
Element 12: (0, (11, 11), ['', '%', '.', '.'], [(2, 2), (17, 1), (17, 8)], [False, True, False, False], 76, False, [False, False, True, True], 369, 'East', (12, 11))
Element 13: (0, (12, 11), ['', '%', '%', '.'], [(2, 1), (18, 1), (18, 8)], [False, True, True, False], 74, False, [False, False, False, True], 388, 'East', (13, 11))
Element 14: (0, (13, 11), ['', '%', '%', '%'], [(1, 1), (17, 1), (18, 9)], [False, True, True, True], 72, False, [False, False, False, False], 397, 'West', (12, 11))
Element 15: (0, (12, 11), ['', '%', '%', ''], [(2, 1), (16, 1), (17, 9)], [False, True, True, False], 70, False, [False, False, False, False], 406, 'West', (11, 11))
Element 16: (0, (11, 11), ['', '%', '.', ''], [(3, 1), (16, 2), (17, 8)], [False, True, False, False], 68, False, [False, False, True, False], 415, 'North', (11, 12))
Element 17: (0, (11, 12), ['.', '', '.', '%'], [(3, 2), (16, 3), (17, 9)], [False, False, False, True], 66, False, [True, False, True, False], 434, 'North', (11, 13))
Element 18: (0, (11, 13), ['%', '', '%', '.'], [(2, 2), (16, 4), (16, 9)], [True, False, True, False], 64, False, [False, False, False, True], 463, 'East', (12, 13))
Element 19: (0, (12, 13), ['', '%', '%', '.'], [(3, 2), (16, 5), (16, 10)], [False, True, True, False], 62, False, [False, False, False, True], 492, 'East', (13, 13))
Element 20: (0, (13, 13), ['', '%', '%', '.'], [(4, 2), (15, 5), (16, 11)], [False, True, True, False], 60, False, [False, False, False, True], 521, 'East', (14, 13))
Element 21: (0, (14, 13), ['', '.', '%', '%'], [(4, 1), (15, 6), (16, 12)], [False, False, True, True], 58, False, [False, True, False, False], 550, 'South', (14, 12))
Element 22: (0, (14, 12), ['%', '%', '', '.'], [(3, 1), (15, 7), (16, 13)], [True, True, False, False], 56, False, [False, False, False, True], 579, 'East', (15, 12))
Element 23: (0, (15, 12), ['', '.', '%', 'G'], [(4, 1), (14, 7), (16, 12)], [False, False, True, False], 54, False, [False, True, False, False], 598, 'South', (15, 11))
Element 24: (0, (15, 11), ['%', '.', 'G', ''], [(4, 1), (14, 6), (15, 12)], [True, False, False, False], 52, False, [False, True, False, False], 617, 'South', (15, 10))
Element 25: (0, (15, 10), ['%', '.', 'G', ''], [(4, 2), (14, 5), (15, 11)], [True, False, False, False], 50, False, [False, True, False, False], 636, 'South', (15, 9))
Element 26: (0, (15, 9), ['.', '%', 'G', ''], [(5, 2), (14, 4), (15, 10)], [False, True, False, False], 48, False, [True, False, False, False], 655, 'West', (14, 9))
Element 27: (0, (14, 9), ['.', '%', '%', 'G'], [(4, 2), (14, 3), (15, 9)], [False, True, True, False], 46, False, [True, False, False, False], 674, 'West', (13, 9))
Element 28: (0, (13, 9), ['.', '.', '%', 'G'], [(3, 2), (15, 3), (14, 9)], [False, False, True, False], 44, False, [True, True, False, False], 693, 'South', (13, 8))
Element 29: (0, (13, 8), ['.', '.', 'G', '%'], [(3, 1), (15, 2), (13, 9)], [False, False, False, True], 42, False, [True, True, False, False], 712, 'South', (13, 7))
Element 30: (0, (13, 7), ['.', '.', '', ''], [(2, 1), (15, 1), (12, 9)], [False, False, False, False], 40, False, [True, True, False, False], 741, 'South', (13, 6))
Element 31: (0, (13, 6), ['F', '.', '', ''], [(2, 2), (14, 1), (12, 8)], [False, False, False, False], 38, False, [False, True, False, False], 770, 'West', (12, 6))
Element 32: (0, (12, 6), ['.', '%', 'G', ''], [(1, 2), (13, 1), (12, 7)], [False, True, False, False], 36, False, [True, False, False, False], 1789, 'West', (11, 6))
Element 33: (0, (11, 6), ['.', '%', 'G', ''], [(1, 1), (12, 1), (11, 7)], [False, True, False, False], 34, False, [True, False, False, False], 1818, 'West', (10, 6))
Element 34: (0, (10, 6), ['.', '.', '%', 'G'], [(1, 2), (11, 1), (11, 6)], [False, False, True, False], 32, False, [True, True, False, False], 1837, 'South', (10, 5))
Element 35: (0, (10, 5), ['.', '.', '', '%'], [(2, 2), (10, 1), (12, 6)], [False, False, False, True], 30, False, [True, True, False, False], 2846, 'South', (10, 4))
