Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(6, 10), (6, 1), (12, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(7, 10), (7, 1), (13, 8)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '%', '%'], [(8, 10), (8, 1), (13, 9)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 2))
Element 4: (1, (4, 2), ['', '.', '%', ''], [(9, 10), (9, 1), (14, 9)], [False, False, True, False], 92, False, [False, True, False, False], 116, 'South', (4, 1))
Element 5: (1, (4, 1), ['.', '%', '', '%'], [(9, 11), (10, 1), (15, 9)], [False, True, False, True], 90, False, [True, False, False, False], 1145, 'West', (3, 1))
Element 6: (1, (3, 1), ['.', '%', '', ''], [(10, 11), (11, 1), (16, 9)], [False, True, False, False], 88, False, [True, False, False, False], 1184, 'West', (2, 1))
Element 7: (1, (2, 1), ['.', '%', '.', ''], [(11, 11), (12, 1), (17, 9)], [False, True, False, False], 86, False, [True, False, True, False], 1223, 'North', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(12, 11), (13, 1), (18, 9)], [False, False, True, False], 84, False, [True, False, False, False], 1262, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(13, 11), (14, 1), (18, 10)], [True, False, True, False], 82, False, [False, True, False, False], 1301, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(12, 11), (15, 1), (18, 11)], [True, True, False, False], 80, False, [False, False, False, False], 1330, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(11, 11), (16, 1), (18, 12)], [True, False, True, False], 78, False, [False, False, False, False], 1349, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(11, 12), (17, 1), (18, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1378, 'South', (2, 1))
Element 13: (1, (2, 1), ['', '%', '', ''], [(11, 13), (18, 1), (17, 13)], [False, True, False, False], 74, False, [False, False, False, False], 1407, 'West', (1, 1))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(12, 13), (17, 1), (17, 12)], [True, True, False, False], 72, False, [False, False, False, False], 1426, 'East', (2, 1))
Element 15: (1, (2, 1), ['', '%', '', ''], [(13, 13), (17, 2), (17, 11)], [False, True, False, False], 70, False, [False, False, False, False], 1455, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(14, 13), (17, 3), (17, 10)], [False, True, False, False], 68, False, [False, False, False, False], 1484, 'East', (4, 1))
Element 17: (1, (4, 1), ['', '%', '', '%'], [(14, 12), (17, 4), (16, 10)], [False, True, False, True], 66, False, [False, False, False, False], 1513, 'North', (4, 2))
Element 18: (1, (4, 2), ['', '', '%', ''], [(15, 12), (18, 4), (16, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1542, 'West', (3, 2))
Element 19: (1, (3, 2), ['', '', '%', ''], [(15, 11), (17, 4), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 1561, 'South', (3, 1))
Element 20: (1, (3, 1), ['', '%', '', ''], [(15, 10), (17, 5), (16, 13)], [False, True, False, False], 60, False, [False, False, False, False], 1590, 'North', (3, 2))
Element 21: (1, (3, 2), ['', '', '%', ''], [(16, 10), (17, 6), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1599, 'West', (2, 2))
Element 22: (1, (2, 2), ['', '', '%', ''], [(17, 10), (18, 6), (15, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1608, 'East', (3, 2))
Element 23: (1, (3, 2), ['', '', '%', ''], [(18, 10), (17, 6), (15, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1607, 'Stop', (3, 2))
Element 24: (1, (3, 2), ['', '', '%', ''], [(18, 11), (16, 6), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 1616, 'East', (4, 2))
Element 25: (1, (4, 2), ['', '', '%', ''], [(18, 12), (16, 7), (15, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1625, 'East', (5, 2))
Element 26: (1, (5, 2), ['', '%', '%', '%'], [(18, 13), (15, 7), (15, 12)], [False, True, True, True], 48, False, [False, False, False, False], 1634, 'West', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(17, 13), (15, 6), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1643, 'South', (4, 1))
Element 28: (1, (4, 1), ['', '%', '', '%'], [(17, 12), (15, 5), (14, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1652, 'West', (3, 1))
Element 29: (1, (3, 1), ['', '%', '', ''], [(17, 11), (16, 5), (13, 13)], [False, True, False, False], 42, False, [False, False, False, False], 1661, 'West', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(16, 11), (16, 4), (12, 13)], [False, True, False, False], 40, False, [False, False, False, False], 1670, 'North', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(16, 12), (16, 3), (11, 13)], [False, False, True, False], 38, False, [False, False, False, False], 1679, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(16, 13), (16, 2), (11, 12)], [True, False, True, False], 36, False, [False, False, False, False], 1688, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(16, 12), (15, 2), (10, 12)], [True, True, False, False], 34, False, [False, False, False, False], 1707, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(16, 11), (15, 3), (9, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1726, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(17, 11), (14, 3), (9, 13)], [False, False, True, False], 30, False, [False, False, False, False], 1745, 'South', (2, 1))
Element 36: (1, (2, 1), ['', '%', '', ''], [(17, 12), (14, 4), (9, 12)], [False, True, False, False], 28, False, [False, False, False, False], 1754, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '', ''], [(16, 12), (14, 5), (8, 12)], [True, True, False, False], 26, False, [False, False, False, False], 1773, 'East', (2, 1))
Element 38: (1, (2, 1), ['', '%', '', ''], [(17, 12), (14, 6), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 1782, 'East', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(17, 13), (14, 7), (9, 11)], [False, True, False, False], 22, False, [False, False, False, False], 1791, 'East', (4, 1))
Element 40: (1, (4, 1), ['', '%', '', '%'], [(16, 13), (13, 7), (10, 11)], [False, True, False, True], 20, False, [False, False, False, False], 1800, 'North', (4, 2))
Element 41: (1, (4, 2), ['', '', '%', ''], [(17, 13), (13, 6), (11, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1809, 'West', (3, 2))
Element 42: (1, (3, 2), ['', '', '%', ''], [(18, 13), (12, 6), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2808, 'South', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(18, 12), (12, 7), (13, 11)], [False, True, False, False], 14, False, [False, False, False, False], 2817, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(17, 12), (11, 7), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2826, 'West', (2, 2))
Element 45: (1, (2, 2), ['', '', '%', ''], [(18, 12), (11, 6), (11, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2835, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(18, 11), (10, 6), (10, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2844, 'Stop', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(17, 11), (10, 5), (9, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2853, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(18, 11), (10, 4), (9, 10)], [False, False, True, False], 4, False, [False, False, False, False], 2862, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(18, 10), (11, 4), (8, 10)], [False, True, True, True], 2, False, [False, False, False, False], 2871, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(18, 10), (12, 4), (7, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (4, 2))
Element 51: #0#
