Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(2, 11), (9, 5), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '.', '.'], [(1, 11), (10, 5), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 11))
Element 3: (0, (18, 11), ['', '.', '.', '%'], [(2, 11), (10, 6), (17, 9)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(2, 11), (11, 6), (18, 9)], [False, False, False, True], 92, False, [True, False, True, False], 97, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(1, 11), (12, 6), (18, 10)], [False, False, True, True], 90, False, [True, False, False, False], 1116, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(2, 11), (13, 6), (17, 10)], [False, False, True, False], 88, False, [True, True, False, False], 1145, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '', '', ''], [(2, 11), (14, 6), (16, 10)], [False, False, False, False], 86, False, [True, False, False, False], 1174, 'West', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', ''], [(1, 11), (15, 6), (15, 10)], [False, False, False, False], 84, False, [True, False, True, False], 1203, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(2, 11), (16, 6), (15, 11)], [True, False, True, False], 82, False, [False, False, False, False], 1232, 'South', (16, 12))
Element 10: (0, (16, 12), ['G', '', '', ''], [(2, 11), (17, 6), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 1251, 'South', (16, 11))
Element 11: (0, (16, 11), ['', '', '', ''], [(1, 11), (18, 6), (14, 12)], [False, False, False, False], 78, False, [False, False, False, False], 1270, 'North', (16, 12))
Element 12: (0, (16, 12), ['', '', '', ''], [(2, 11), (17, 6), (14, 13)], [False, False, False, False], 76, False, [False, False, False, False], 1279, 'East', (17, 12))
Element 13: (0, (17, 12), ['', '', '', ''], [(2, 11), (17, 5), (13, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1298, 'North', (17, 13))
Element 14: (0, (17, 13), ['', '', '%', ''], [(1, 11), (17, 4), (12, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1317, 'West', (16, 13))
Element 15: (0, (16, 13), ['%', '', '%', ''], [(2, 11), (18, 4), (11, 13)], [True, False, True, False], 70, False, [False, False, False, False], 1336, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(2, 11), (17, 4), (11, 12)], [False, False, True, False], 68, False, [False, False, False, False], 1345, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(1, 11), (17, 3), (11, 11)], [False, False, True, True], 66, False, [False, False, False, False], 1364, 'South', (18, 12))
Element 18: (0, (18, 12), ['', '', '', '%'], [(2, 11), (17, 2), (12, 11)], [False, False, False, True], 64, False, [False, False, False, False], 1383, 'West', (17, 12))
Element 19: (0, (17, 12), ['', '', '', ''], [(2, 11), (17, 1), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1402, 'East', (18, 12))
Element 20: (0, (18, 12), ['', '', '', '%'], [(1, 11), (18, 1), (12, 11)], [False, False, False, True], 60, False, [False, False, False, False], 1411, 'South', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(2, 11), (17, 1), (11, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1410, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '', '', '%'], [(2, 11), (16, 1), (10, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1429, 'South', (18, 9))
Element 23: (0, (18, 9), ['', '.', '', '%'], [(1, 11), (16, 2), (10, 12)], [False, False, False, True], 54, False, [False, True, False, False], 1448, 'South', (18, 8))
Element 24: (0, (18, 8), ['.', '%', '', '%'], [(2, 11), (16, 3), (9, 12)], [False, True, False, True], 52, False, [True, False, False, False], 1477, 'West', (17, 8))
Element 25: (0, (17, 8), ['%', '%', '', ''], [(2, 11), (16, 4), (9, 13)], [True, True, False, False], 50, False, [False, False, False, False], 1506, 'North', (17, 9))
Element 26: (0, (17, 9), ['', '', '', ''], [(1, 11), (16, 5), (9, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1515, 'North', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(2, 11), (15, 5), (9, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1534, 'West', (16, 10))
Element 28: (0, (16, 10), ['', '', '', ''], [(2, 11), (14, 5), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1553, 'South', (16, 9))
