Element 1: (0, (17, 11), ['.', '.', '.', '.'], [(8, 3), (11, 1), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 11))
Element 2: (0, (18, 11), ['', '.', '.', '%'], [(9, 3), (10, 1), (15, 3)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 12))
Element 3: (0, (18, 12), ['.', '', '.', '%'], [(9, 4), (10, 2), (16, 3)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (18, 13))
Element 4: (0, (18, 13), ['.', '', '%', '%'], [(10, 4), (11, 2), (17, 3)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 13))
Element 5: (0, (17, 13), ['.', '.', '%', ''], [(11, 4), (11, 3), (17, 4)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '', '', ''], [(12, 4), (12, 3), (18, 4)], [False, False, False, False], 88, False, [True, False, False, False], 1185, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '.', ''], [(13, 4), (13, 3), (17, 4)], [False, False, False, False], 86, False, [True, True, True, False], 1214, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', ''], [(14, 4), (14, 3), (17, 5)], [True, False, True, False], 84, False, [False, False, False, False], 1243, 'South', (16, 12))
Element 9: (0, (16, 12), ['.', '.', '', ''], [(14, 5), (15, 3), (17, 6)], [False, False, False, False], 82, False, [True, True, False, False], 1262, 'South', (16, 11))
Element 10: (0, (16, 11), ['.', '.', '', ''], [(15, 5), (15, 2), (18, 6)], [False, False, False, False], 80, False, [True, True, False, False], 1301, 'South', (16, 10))
Element 11: (0, (16, 10), ['.', '.', '', '.'], [(16, 5), (16, 2), (17, 6)], [False, False, False, False], 78, False, [True, True, False, True], 1330, 'East', (17, 10))
Element 12: (0, (17, 10), ['', '.', '', '.'], [(16, 6), (17, 2), (17, 5)], [False, False, False, False], 76, False, [False, True, False, True], 1359, 'East', (18, 10))
Element 13: (0, (18, 10), ['', '.', '', '%'], [(16, 7), (17, 1), (17, 6)], [False, False, False, True], 74, False, [False, True, False, False], 1388, 'South', (18, 9))
Element 14: (0, (18, 9), ['.', '.', '', '%'], [(15, 7), (18, 1), (17, 5)], [False, False, False, True], 72, False, [True, True, False, False], 1417, 'South', (18, 8))
Element 15: (0, (18, 8), ['.', '%', '', '%'], [(15, 6), (17, 1), (16, 5)], [False, True, False, True], 70, False, [True, False, False, False], 1436, 'West', (17, 8))
Element 16: (0, (17, 8), ['%', '%', '.', ''], [(14, 6), (16, 1), (16, 4)], [True, True, False, False], 68, False, [False, False, True, False], 1475, 'North', (17, 9))
Element 17: (0, (17, 9), ['.', '', '', ''], [(14, 7), (15, 1), (16, 5)], [False, False, False, False], 66, False, [True, False, False, False], 1504, 'West', (16, 9))
Element 18: (0, (16, 9), ['.', '%', '', ''], [(13, 7), (14, 1), (16, 6)], [False, True, False, False], 64, False, [True, False, False, False], 1533, 'West', (15, 9))
Element 19: (0, (15, 9), ['.', '%', '.', ''], [(13, 8), (13, 1), (16, 7)], [False, True, False, False], 62, False, [True, False, True, False], 1562, 'North', (15, 10))
Element 20: (0, (15, 10), ['%', '', '.', ''], [(13, 9), (12, 1), (15, 7)], [True, False, False, False], 60, False, [False, False, True, False], 1591, 'North', (15, 11))
Element 21: (0, (15, 11), ['%', '', '.', ''], [(14, 9), (13, 1), (15, 6)], [True, False, False, False], 58, False, [False, False, True, False], 1610, 'North', (15, 12))
Element 22: (0, (15, 12), ['.', '', '%', ''], [(15, 9), (14, 1), (15, 5)], [False, False, True, False], 56, False, [True, False, False, False], 1619, 'West', (14, 12))
Element 23: (0, (14, 12), ['%', '%', '.', ''], [(16, 9), (15, 1), (14, 5)], [True, True, False, False], 54, False, [False, False, True, False], 1628, 'North', (14, 13))
Element 24: (0, (14, 13), ['.', '', '%', '%'], [(17, 9), (16, 1), (13, 5)], [False, False, True, True], 52, False, [True, False, False, False], 1647, 'West', (13, 13))
Element 25: (0, (13, 13), ['.', '%', '%', ''], [(18, 9), (17, 1), (13, 6)], [False, True, True, False], 50, False, [True, False, False, False], 1666, 'West', (12, 13))
Element 26: (0, (12, 13), ['.', '%', '%', ''], [(18, 10), (17, 2), (12, 6)], [False, True, True, False], 48, False, [True, False, False, False], 2675, 'West', (11, 13))
Element 27: (0, (11, 13), ['%', '.', '%', ''], [(18, 11), (17, 3), (12, 7)], [True, False, True, False], 46, False, [False, True, False, False], 2694, 'South', (11, 12))
Element 28: (0, (11, 12), ['.', '.', '', '%'], [(18, 12), (17, 4), (12, 8)], [False, False, False, True], 44, False, [True, True, False, False], 2713, 'South', (11, 11))
Element 29: (0, (11, 11), ['.', '%', '', '.'], [(18, 13), (18, 4), (12, 9)], [False, True, False, False], 42, False, [True, False, False, True], 2732, 'East', (12, 11))
Element 30: (0, (12, 11), ['', '%', '%', '.'], [(17, 13), (17, 4), (11, 9)], [False, True, True, False], 40, False, [False, False, False, True], 2751, 'East', (13, 11))
Element 31: (0, (13, 11), ['', '%', '%', '%'], [(17, 12), (17, 5), (12, 9)], [False, True, True, True], 38, False, [False, False, False, False], 2760, 'West', (12, 11))
Element 32: (0, (12, 11), ['', '%', '%', ''], [(17, 11), (17, 6), (13, 9)], [False, True, True, False], 36, False, [False, False, False, False], 2759, 'West', (11, 11))
