Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(8, 1), (16, 2), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(9, 1), (17, 2), (18, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(10, 1), (17, 3), (17, 6)], [False, False, True, True], 94, False, [True, False, False, False], 1087, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(11, 1), (17, 4), (17, 5)], [False, False, True, False], 92, False, [True, False, False, False], 1126, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(12, 1), (18, 4), (16, 5)], [True, False, True, False], 90, False, [False, True, False, False], 1165, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(13, 1), (17, 4), (16, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1194, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '.'], [(14, 1), (17, 3), (16, 3)], [False, False, False, False], 86, False, [True, True, False, True], 1223, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(15, 1), (17, 4), (15, 3)], [False, False, False, False], 84, False, [False, True, False, True], 1252, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(16, 1), (17, 3), (14, 3)], [False, False, False, True], 82, False, [False, True, False, False], 1281, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '.', '', '%'], [(17, 1), (16, 3), (14, 4)], [False, False, False, True], 80, False, [True, True, False, False], 1310, 'South', (18, 9))
Element 11: (3, (18, 9), ['.', '.', '', '%'], [(18, 1), (16, 4), (14, 5)], [False, False, False, True], 78, False, [True, True, False, False], 1339, 'South', (18, 8))
Element 12: (3, (18, 8), ['.', '%', '', '%'], [(17, 1), (16, 5), (15, 5)], [False, True, False, True], 76, False, [True, False, False, False], 1358, 'West', (17, 8))
Element 13: (3, (17, 8), ['%', '%', '.', ''], [(17, 2), (17, 5), (15, 6)], [True, True, False, False], 74, False, [False, False, True, False], 1377, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '.', ''], [(17, 3), (17, 6), (15, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1396, 'North', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(17, 4), (18, 6), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 1415, 'West', (16, 10))
Element 16: (3, (16, 10), ['.', '.', '', ''], [(18, 4), (17, 6), (15, 7)], [False, False, False, False], 68, False, [True, True, False, False], 1424, 'South', (16, 9))
Element 17: (3, (16, 9), ['.', '%', '', ''], [(17, 4), (16, 6), (14, 7)], [False, True, False, False], 66, False, [True, False, False, False], 1443, 'West', (15, 9))
Element 18: (3, (15, 9), ['.', '%', '.', ''], [(17, 5), (16, 7), (14, 6)], [False, True, False, False], 64, False, [True, False, True, False], 1462, 'North', (15, 10))
Element 19: (3, (15, 10), ['%', '', '.', ''], [(17, 6), (15, 7), (13, 6)], [True, False, False, False], 62, False, [False, False, True, False], 1481, 'North', (15, 11))
Element 20: (3, (15, 11), ['%', '', '.', ''], [(18, 6), (15, 6), (12, 6)], [True, False, False, False], 60, False, [False, False, True, False], 2490, 'North', (15, 12))
Element 21: (3, (15, 12), ['.', '', '%', ''], [(17, 6), (15, 5), (12, 7)], [False, False, True, False], 58, False, [True, False, False, False], 2509, 'West', (14, 12))
Element 22: (3, (14, 12), ['%', '%', '.', ''], [(16, 6), (14, 5), (13, 7)], [True, True, False, False], 56, False, [False, False, True, False], 2528, 'North', (14, 13))
Element 23: (3, (14, 13), ['.', '', '%', '%'], [(16, 7), (13, 5), (13, 8)], [False, False, True, True], 54, False, [True, False, False, False], 2557, 'West', (13, 13))
Element 24: (3, (13, 13), ['.', '%', '%', ''], [(15, 7), (13, 4), (13, 9)], [False, True, True, False], 52, False, [True, False, False, False], 2586, 'West', (12, 13))
Element 25: (3, (12, 13), ['.', '%', '%', ''], [(15, 6), (13, 3), (14, 9)], [False, True, True, False], 50, False, [True, False, False, False], 2615, 'West', (11, 13))
Element 26: (3, (11, 13), ['%', '.', '%', ''], [(15, 5), (12, 3), (15, 9)], [True, False, True, False], 48, False, [False, True, False, False], 2634, 'South', (11, 12))
Element 27: (3, (11, 12), ['.', '.', '', '%'], [(16, 5), (12, 4), (16, 9)], [False, False, False, True], 46, False, [True, True, False, False], 2653, 'South', (11, 11))
Element 28: (3, (11, 11), ['.', '%', '', '.'], [(16, 4), (11, 4), (17, 9)], [False, True, False, False], 44, False, [True, False, False, True], 2672, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '%', '%', '.'], [(16, 3), (11, 3), (18, 9)], [False, True, True, False], 42, False, [False, False, False, True], 2691, 'East', (13, 11))
Element 30: (3, (13, 11), ['', '%', '%', '%'], [(16, 2), (11, 2), (18, 10)], [False, True, True, True], 40, False, [False, False, False, False], 2710, 'West', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', ''], [(15, 2), (10, 2), (18, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2719, 'West', (11, 11))
Element 32: (3, (11, 11), ['.', '%', '', ''], [(15, 3), (10, 1), (18, 12)], [False, True, False, False], 36, False, [True, False, False, False], 2718, 'West', (10, 11))
Element 33: (3, (10, 11), ['.', '%', '.', ''], [(14, 3), (11, 1), (18, 13)], [False, True, False, False], 34, False, [True, False, True, False], 2727, 'North', (10, 12))
Element 34: (3, (10, 12), ['.', '', '%', ''], [(14, 4), (12, 1), (17, 13)], [False, False, True, False], 32, False, [True, False, False, False], 2736, 'West', (9, 12))
Element 35: (3, (9, 12), ['.', '.', '.', ''], [(14, 5), (13, 1), (17, 12)], [False, False, False, False], 30, False, [True, True, True, False], 2745, 'North', (9, 13))
Element 36: (3, (9, 13), ['%', '', '%', '%'], [(14, 6), (14, 1), (17, 11)], [True, False, True, True], 28, False, [False, False, False, False], 2754, 'South', (9, 12))
Element 37: (3, (9, 12), ['.', '.', '', ''], [(14, 7), (15, 1), (17, 10)], [False, False, False, False], 26, False, [True, True, False, False], 2753, 'South', (9, 11))
Element 38: (3, (9, 11), ['%', '.', '', ''], [(13, 7), (16, 1), (16, 10)], [True, False, False, False], 24, False, [False, True, False, False], 2762, 'South', (9, 10))
Element 39: (3, (9, 10), ['.', '%', '', '%'], [(13, 8), (17, 1), (16, 11)], [False, True, False, True], 22, False, [True, False, False, False], 2771, 'West', (8, 10))
Element 40: (3, (8, 10), ['.', '%', '%', ''], [(12, 8), (18, 1), (16, 12)], [False, True, True, False], 20, False, [True, False, False, False], 2790, 'West', (7, 10))
Element 41: (3, (7, 10), ['.', '%', '.', ''], [(12, 9), (17, 1), (16, 13)], [False, True, False, False], 18, False, [True, False, True, False], 2809, 'North', (7, 11))
Element 42: (3, (7, 11), ['.', '', '%', '%'], [(11, 9), (16, 1), (16, 12)], [False, False, True, True], 16, False, [True, False, False, False], 2828, 'West', (6, 11))
Element 43: (3, (6, 11), ['.', '.', '.', ''], [(12, 9), (15, 1), (15, 12)], [False, False, False, False], 14, False, [True, True, True, False], 2837, 'North', (6, 12))
Element 44: (3, (6, 12), ['.', '', '.', '%'], [(13, 9), (14, 1), (15, 11)], [False, False, False, True], 12, False, [True, False, True, False], 2846, 'North', (6, 13))
Element 45: (3, (6, 13), ['.', '', '%', '.'], [(14, 9), (13, 1), (15, 10)], [False, False, True, False], 10, False, [True, False, False, True], 2855, 'East', (7, 13))
Element 46: (3, (7, 13), ['', '%', '%', '%'], [(15, 9), (12, 1), (15, 11)], [False, True, True, True], 8, False, [False, False, False, False], 2864, 'West', (6, 13))
Element 47: (3, (6, 13), ['.', '', '%', ''], [(16, 9), (11, 1), (15, 12)], [False, False, True, False], 6, False, [True, False, False, False], 2863, 'West', (5, 13))
Element 48: (3, (5, 13), ['%', '.', '%', ''], [(17, 9), (10, 1), (14, 12)], [True, False, True, False], 4, False, [False, True, False, False], 2872, 'South', (5, 12))
Element 49: (3, (5, 12), ['.', '.', '', ''], [(18, 9), (9, 1), (14, 13)], [False, False, False, False], 2, False, [True, True, False, False], 2881, 'South', (5, 11))
Element 50: (3, (5, 11), ['%', '.', '', ''], [(18, 9), (9, 1), (14, 13)], [True, False, False, False], 0, False, [False, True, False, False], 2890, 'Stop', (5, 11))
Element 51: #0#
