Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(18, 9), (9, 12), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '%', '.', 'F'], [(18, 10), (10, 12), (17, 4)], [False, True, False, False], 96, False, [False, False, True, False], 58, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '%', '.', '.'], [(18, 11), (11, 12), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (13, 6))
Element 4: (2, (13, 6), ['', '.', '.', '.'], [(18, 12), (11, 13), (17, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (14, 6))
Element 5: (2, (14, 6), ['', '.', '.', '.'], [(18, 13), (12, 13), (17, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (15, 6))
Element 6: (2, (15, 6), ['', '.', '.', '.'], [(17, 13), (13, 13), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (16, 6))
Element 7: (2, (16, 6), ['', '.', '.', ''], [(17, 12), (14, 13), (18, 6)], [False, False, False, False], 86, False, [False, True, True, False], 1233, 'North', (16, 7))
Element 8: (2, (16, 7), ['.', '', '%', '%'], [(17, 11), (14, 12), (17, 6)], [False, False, True, True], 84, False, [True, False, False, False], 1262, 'West', (15, 7))
Element 9: (2, (15, 7), ['.', '', '%', ''], [(17, 10), (15, 12), (17, 5)], [False, False, True, False], 82, False, [True, False, False, False], 1291, 'West', (14, 7))
Element 10: (2, (14, 7), ['.', '', '%', ''], [(17, 9), (16, 12), (16, 5)], [False, False, True, False], 80, False, [True, False, False, False], 1330, 'West', (13, 7))
Element 11: (2, (13, 7), ['.', '', '.', ''], [(17, 8), (16, 13), (15, 5)], [False, False, False, False], 78, False, [True, False, True, False], 1369, 'North', (13, 8))
Element 12: (2, (13, 8), ['.', '', '.', '%'], [(17, 9), (17, 13), (14, 5)], [False, False, False, True], 76, False, [True, False, True, False], 1388, 'North', (13, 9))
Element 13: (2, (13, 9), ['.', '', '%', '.'], [(16, 9), (18, 13), (14, 4)], [False, False, True, False], 74, False, [True, False, False, True], 1417, 'East', (14, 9))
Element 14: (2, (14, 9), ['', '%', '%', '.'], [(16, 10), (18, 12), (14, 3)], [False, True, True, False], 72, False, [False, False, False, True], 1446, 'East', (15, 9))
Element 15: (2, (15, 9), ['', '%', '.', ''], [(16, 11), (18, 11), (15, 3)], [False, True, False, False], 70, False, [False, False, True, False], 1475, 'North', (15, 10))
Element 16: (2, (15, 10), ['%', '', 'G', ''], [(15, 11), (18, 10), (16, 3)], [True, False, False, False], 68, False, [False, False, False, False], 1504, 'East', (16, 10))
Element 17: (2, (16, 10), ['', '', '', ''], [(15, 12), (18, 9), (17, 3)], [False, False, False, False], 66, False, [False, False, False, False], 1513, 'East', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(16, 12), (18, 8), (17, 2)], [False, False, False, False], 64, False, [False, False, False, False], 1522, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '', '', '%'], [(16, 13), (17, 8), (17, 1)], [False, False, False, True], 62, False, [False, False, False, False], 1531, 'North', (18, 11))
Element 20: (2, (18, 11), ['', '', '', '%'], [(16, 12), (17, 9), (18, 1)], [False, False, False, True], 60, False, [False, False, False, False], 1540, 'North', (18, 12))
Element 21: (2, (18, 12), ['', '', '', '%'], [(15, 12), (17, 10), (17, 1)], [False, False, False, True], 58, False, [False, False, False, False], 1539, 'North', (18, 13))
Element 22: (2, (18, 13), ['', '', '%', '%'], [(14, 12), (17, 11), (16, 1)], [False, False, True, True], 56, False, [False, False, False, False], 1548, 'West', (17, 13))
Element 23: (2, (17, 13), ['', 'G', '%', ''], [(14, 13), (17, 12), (16, 2)], [False, False, True, False], 54, False, [False, False, False, False], 1557, 'West', (16, 13))
Element 24: (2, (16, 13), ['%', '', '%', ''], [(13, 13), (17, 11), (15, 2)], [True, False, True, False], 52, False, [False, False, False, False], 1566, 'South', (16, 12))
Element 25: (2, (16, 12), ['', 'G', '', ''], [(12, 13), (16, 11), (15, 1)], [False, False, False, False], 50, False, [False, False, False, False], 1575, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '', '', ''], [(11, 13), (16, 10), (14, 1)], [False, False, False, False], 48, False, [False, False, False, False], 1584, 'South', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(11, 12), (16, 9), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 1593, 'West', (16, 11))
Element 28: (2, (16, 11), ['', '', '', ''], [(11, 11), (15, 9), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 1612, 'West', (15, 11))
Element 29: (2, (15, 11), ['%', 'G', '', ''], [(12, 11), (15, 10), (11, 1)], [True, False, False, False], 42, False, [False, False, False, False], 1631, 'North', (15, 12))
Element 30: (2, (15, 12), ['', 'G', '%', ''], [(13, 11), (15, 11), (10, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2640, 'West', (14, 12))
Element 31: (2, (14, 12), ['%', '%', '', ''], [(12, 11), (15, 10), (10, 2)], [True, True, False, False], 38, False, [False, False, False, False], 2649, 'North', (14, 13))
Element 32: (2, (14, 13), ['', '', '%', '%'], [(11, 11), (15, 9), (11, 2)], [False, False, True, True], 36, False, [False, False, False, False], 2658, 'West', (13, 13))
Element 33: (2, (13, 13), ['', '%', '%', ''], [(10, 11), (14, 9), (11, 3)], [False, True, True, False], 34, False, [False, False, False, False], 2677, 'West', (12, 13))
Element 34: (2, (12, 13), ['', '%', '%', ''], [(9, 11), (13, 9), (12, 3)], [False, True, True, False], 32, False, [False, False, False, False], 2696, 'West', (11, 13))
Element 35: (2, (11, 13), ['%', '', '%', ''], [(9, 10), (12, 9), (13, 3)], [True, False, True, False], 30, False, [False, False, False, False], 2725, 'South', (11, 12))
