Element 1: (0, (16, 3), ['.', '.', '.', '.'], [(3, 1), (16, 10), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 3))
Element 2: (0, (17, 3), ['', '.', '.', '%'], [(4, 1), (17, 10), (17, 1)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 4))
Element 3: (0, (17, 4), ['.', '', '.', '.'], [(4, 2), (18, 10), (17, 2)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (18, 4))
Element 4: (0, (18, 4), ['', '%', '%', '%'], [(5, 2), (18, 11), (16, 2)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 4))
Element 5: (0, (17, 4), ['.', '', '.', ''], [(4, 2), (18, 12), (16, 1)], [False, False, False, False], 90, False, [True, False, True, False], 136, 'North', (17, 5))
Element 6: (0, (17, 5), ['.', '', '.', '%'], [(3, 2), (18, 13), (15, 1)], [False, False, False, True], 88, False, [True, False, True, False], 175, 'North', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', '.'], [(2, 2), (17, 13), (15, 2)], [False, False, True, False], 86, False, [True, False, False, True], 214, 'East', (18, 6))
Element 8: (0, (18, 6), ['', '%', '%', '%'], [(2, 1), (17, 12), (15, 3)], [False, True, True, True], 84, False, [False, False, False, False], 253, 'West', (17, 6))
Element 9: (0, (17, 6), ['.', '', '%', ''], [(1, 1), (17, 11), (14, 3)], [False, False, True, False], 82, False, [True, False, False, False], 282, 'West', (16, 6))
Element 10: (0, (16, 6), ['.', '.', '.', ''], [(1, 2), (16, 11), (14, 4)], [False, False, False, False], 80, False, [True, True, True, False], 321, 'North', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', '%'], [(1, 1), (16, 12), (14, 5)], [False, False, True, True], 78, False, [True, False, False, False], 350, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', '.', '%', ''], [(2, 1), (16, 13), (15, 5)], [False, False, True, False], 76, False, [True, True, False, False], 379, 'South', (15, 6))
Element 13: (0, (15, 6), ['.', '', '', ''], [(2, 2), (16, 12), (16, 5)], [False, False, False, False], 74, False, [True, False, False, False], 398, 'West', (14, 6))
Element 14: (0, (14, 6), ['.', '', '.', ''], [(1, 2), (15, 12), (16, 4)], [False, False, False, False], 72, False, [True, False, True, False], 427, 'North', (14, 7))
Element 15: (0, (14, 7), ['.', '', '%', ''], [(2, 2), (15, 11), (17, 4)], [False, False, True, False], 70, False, [True, False, False, False], 446, 'West', (13, 7))
Element 16: (0, (13, 7), ['.', '.', '.', ''], [(3, 2), (15, 10), (18, 4)], [False, False, False, False], 68, False, [True, True, True, False], 465, 'North', (13, 8))
Element 17: (0, (13, 8), ['.', '', '.', '%'], [(4, 2), (15, 9), (17, 4)], [False, False, False, True], 66, False, [True, False, True, False], 484, 'North', (13, 9))
Element 18: (0, (13, 9), ['.', '', '%', '.'], [(4, 1), (16, 9), (17, 5)], [False, False, True, False], 64, False, [True, False, False, True], 503, 'East', (14, 9))
Element 19: (0, (14, 9), ['', '%', '%', ''], [(3, 1), (17, 9), (17, 6)], [False, True, True, False], 62, False, [False, False, False, False], 522, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '%', '', ''], [(3, 2), (18, 9), (18, 6)], [False, True, False, False], 60, False, [False, False, False, False], 531, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '%', '', ''], [(3, 1), (18, 8), (17, 6)], [False, True, False, False], 58, False, [False, False, False, False], 540, 'East', (17, 9))
Element 22: (0, (17, 9), ['', 'G', '', ''], [(2, 1), (17, 8), (16, 6)], [False, False, False, False], 56, False, [False, False, False, False], 549, 'East', (18, 9))
Element 23: (0, (18, 9), ['', 'G', '', '%'], [(3, 1), (18, 8), (16, 7)], [False, False, False, True], 54, False, [False, False, False, False], 548, 'North', (18, 10))
Element 24: (0, (18, 10), ['', 'G', '', '%'], [(3, 1), (18, 9), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 547, 'North', (18, 11))
Element 25: (0, (18, 11), ['', '', '', '%'], [(4, 1), (17, 9), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 546, 'North', (18, 12))
Element 26: (0, (18, 12), ['', '', '', '%'], [(4, 2), (17, 8), (14, 6)], [False, False, False, True], 48, False, [False, False, False, False], 545, 'North', (18, 13))
Element 27: (0, (18, 13), ['', '', '%', '%'], [(5, 2), (17, 9), (13, 6)], [False, False, True, True], 46, False, [False, False, False, False], 554, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(4, 2), (16, 9), (12, 6)], [False, False, True, False], 44, False, [False, False, False, False], 1553, 'South', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(3, 2), (15, 9), (12, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1562, 'South', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(2, 2), (14, 9), (12, 8)], [False, False, False, False], 40, False, [False, False, False, False], 1571, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(2, 1), (13, 9), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 1580, 'West', (16, 10))
Element 32: (0, (16, 10), ['', '', '', ''], [(1, 1), (13, 8), (11, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1589, 'North', (16, 11))
Element 33: (0, (16, 11), ['', '', '', ''], [(1, 2), (13, 7), (12, 9)], [False, False, False, False], 34, False, [False, False, False, False], 1588, 'North', (16, 12))
