Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(4, 5), (15, 2), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '%', '.', '.'], [(3, 5), (16, 2), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 38, 'East', (11, 4))
Element 3: (1, (11, 4), ['', '.', '%', '.'], [(2, 5), (17, 2), (17, 4)], [False, False, True, False], 94, False, [False, True, False, True], 67, 'East', (12, 4))
Element 4: (1, (12, 4), ['', '.', '%', '.'], [(1, 5), (17, 3), (17, 5)], [False, False, True, False], 92, False, [False, True, False, True], 106, 'East', (13, 4))
Element 5: (1, (13, 4), ['', '.', '.', '.'], [(2, 5), (16, 3), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 135, 'East', (14, 4))
Element 6: (1, (14, 4), ['', '.', '.', '%'], [(3, 5), (16, 4), (18, 6)], [False, False, False, True], 88, False, [False, True, True, False], 164, 'North', (14, 5))
Element 7: (1, (14, 5), ['.', '', '.', '.'], [(3, 5), (16, 5), (17, 6)], [False, False, False, False], 86, False, [True, False, True, True], 183, 'East', (15, 5))
Element 8: (1, (15, 5), ['', '%', '.', ''], [(4, 5), (16, 6), (17, 5)], [False, True, False, False], 84, False, [False, False, True, False], 202, 'North', (15, 6))
Element 9: (1, (15, 6), ['.', '', '.', ''], [(3, 5), (16, 7), (17, 6)], [False, False, False, False], 82, False, [True, False, True, False], 221, 'North', (15, 7))
Element 10: (1, (15, 7), ['.', '', '%', ''], [(2, 5), (16, 6), (17, 5)], [False, False, True, False], 80, False, [True, False, False, False], 230, 'West', (14, 7))
Element 11: (1, (14, 7), ['.', '.', '%', ''], [(1, 5), (17, 6), (16, 5)], [False, False, True, False], 78, False, [True, True, False, False], 239, 'South', (14, 6))
Element 12: (1, (14, 6), ['.', '', '', ''], [(2, 5), (18, 6), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 248, 'West', (13, 6))
Element 13: (1, (13, 6), ['F', '.', '.', ''], [(3, 5), (17, 6), (16, 7)], [False, False, False, False], 74, False, [False, True, True, False], 257, 'West', (12, 6))
Element 14: (1, (12, 6), ['.', '%', '.', ''], [(3, 5), (17, 5), (15, 7)], [False, True, False, False], 72, False, [True, False, True, False], 1256, 'North', (12, 7))
Element 15: (1, (12, 7), ['.', '', '.', '.'], [(4, 5), (17, 4), (15, 6)], [False, False, False, False], 70, False, [True, False, True, True], 1265, 'East', (13, 7))
Element 16: (1, (13, 7), ['', '', '.', ''], [(3, 5), (18, 4), (15, 5)], [False, False, False, False], 68, False, [False, False, True, False], 1274, 'North', (13, 8))
Element 17: (1, (13, 8), ['.', '', '.', '%'], [(2, 5), (17, 4), (14, 5)], [False, False, False, True], 66, False, [True, False, True, False], 1283, 'North', (13, 9))
Element 18: (1, (13, 9), ['.', '', '%', '.'], [(1, 5), (17, 5), (13, 5)], [False, False, True, False], 64, False, [True, False, False, True], 1302, 'East', (14, 9))
Element 19: (1, (14, 9), ['', '%', '%', '.'], [(2, 5), (17, 6), (13, 6)], [False, True, True, False], 62, False, [False, False, False, True], 1311, 'East', (15, 9))
Element 20: (1, (15, 9), ['', '%', '.', '.'], [(3, 5), (16, 6), (14, 6)], [False, True, False, False], 60, False, [False, False, True, True], 1320, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '%', '.', '.'], [(3, 5), (16, 5), (14, 7)], [False, True, False, False], 58, False, [False, False, True, True], 1329, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '.', '.', '.'], [(4, 5), (17, 5), (13, 7)], [False, False, False, False], 56, False, [False, True, True, True], 1338, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '.', '.', '%'], [(3, 5), (16, 5), (13, 8)], [False, False, False, True], 54, False, [False, True, True, False], 1347, 'North', (18, 10))
Element 24: (1, (18, 10), ['.', '', '.', '%'], [(2, 5), (16, 4), (12, 8)], [False, False, False, True], 52, False, [True, False, True, False], 1366, 'North', (18, 11))
Element 25: (1, (18, 11), ['.', '', '.', '%'], [(1, 5), (17, 4), (12, 9)], [False, False, False, True], 50, False, [True, False, True, False], 1385, 'North', (18, 12))
Element 26: (1, (18, 12), ['.', '', '.', '%'], [(2, 5), (16, 4), (11, 9)], [False, False, False, True], 48, False, [True, False, True, False], 1404, 'North', (18, 13))
Element 27: (1, (18, 13), ['.', '', '%', '%'], [(3, 5), (16, 3), (12, 9)], [False, False, True, True], 46, False, [True, False, False, False], 1413, 'West', (17, 13))
Element 28: (1, (17, 13), ['.', '.', '%', ''], [(3, 5), (15, 3), (13, 9)], [False, False, True, False], 44, False, [True, True, False, False], 1432, 'South', (17, 12))
Element 29: (1, (17, 12), ['.', '.', '', ''], [(4, 5), (14, 3), (14, 9)], [False, False, False, False], 42, False, [True, True, False, False], 1451, 'South', (17, 11))
