Element 1: (0, (6, 11), ['.', '.', '.', '.'], [(4, 10), (5, 2), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 11))
Element 2: (0, (7, 11), ['', '.', '%', '%'], [(5, 10), (4, 2), (18, 6)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (7, 10))
Element 3: (0, (7, 10), ['G', '%', '', '.'], [(6, 10), (4, 1), (17, 6)], [False, True, False, False], 94, False, [False, False, False, True], 68, 'East', (8, 10))
Element 4: (0, (8, 10), ['G', '%', '%', '.'], [(7, 10), (3, 1), (17, 5)], [False, True, True, False], 92, False, [False, False, False, True], 97, 'East', (9, 10))
Element 5: (0, (9, 10), ['G', '%', '.', '%'], [(8, 10), (3, 2), (17, 4)], [False, True, False, True], 90, False, [False, False, True, False], 126, 'North', (9, 11))
Element 6: (0, (9, 11), ['%', 'G', '.', '.'], [(9, 10), (2, 2), (18, 4)], [True, False, False, False], 88, False, [False, False, True, True], 155, 'East', (10, 11))
Element 7: (0, (10, 11), ['G', '%', '.', '.'], [(9, 11), (2, 1), (17, 4)], [False, True, False, False], 86, False, [False, False, True, True], 174, 'East', (11, 11))
Element 8: (0, (11, 11), ['', '%', '.', '.'], [(9, 12), (1, 1), (17, 3)], [False, True, False, False], 84, False, [False, False, True, True], 213, 'East', (12, 11))
Element 9: (0, (12, 11), ['', '%', '%', '.'], [(10, 12), (1, 2), (17, 2)], [False, True, True, False], 82, False, [False, False, False, True], 252, 'East', (13, 11))
Element 10: (0, (13, 11), ['', '%', '%', '%'], [(11, 12), (1, 1), (17, 1)], [False, True, True, True], 80, False, [False, False, False, False], 281, 'West', (12, 11))
Element 11: (0, (12, 11), ['', '%', '%', ''], [(11, 13), (2, 1), (18, 1)], [False, True, True, False], 78, False, [False, False, False, False], 300, 'West', (11, 11))
Element 12: (0, (11, 11), ['', '%', '', ''], [(12, 13), (2, 2), (17, 1)], [False, True, False, False], 76, False, [False, False, False, False], 309, 'North', (11, 12))
Element 13: (0, (11, 12), ['', '', '', '%'], [(13, 13), (1, 2), (16, 1)], [False, False, False, True], 74, False, [False, False, False, False], 328, 'North', (11, 13))
Element 14: (0, (11, 13), ['%', '', '%', ''], [(14, 13), (2, 2), (16, 2)], [True, False, True, False], 72, False, [False, False, False, False], 347, 'East', (12, 13))
Element 15: (0, (12, 13), ['', '%', '%', ''], [(14, 12), (3, 2), (16, 3)], [False, True, True, False], 70, False, [False, False, False, False], 366, 'East', (13, 13))
Element 16: (0, (13, 13), ['', '%', '%', ''], [(15, 12), (3, 1), (16, 4)], [False, True, True, False], 68, False, [False, False, False, False], 385, 'East', (14, 13))
Element 17: (0, (14, 13), ['', '', '%', '%'], [(16, 12), (2, 1), (16, 5)], [False, False, True, True], 66, False, [False, False, False, False], 404, 'South', (14, 12))
Element 18: (0, (14, 12), ['%', '%', '', ''], [(17, 12), (3, 1), (16, 6)], [True, True, False, False], 64, False, [False, False, False, False], 423, 'East', (15, 12))
Element 19: (0, (15, 12), ['', '.', '%', ''], [(18, 12), (4, 1), (16, 7)], [False, False, True, False], 62, False, [False, True, False, False], 442, 'South', (15, 11))
Element 20: (0, (15, 11), ['%', '.', '', '.'], [(18, 13), (4, 2), (15, 7)], [True, False, False, False], 60, False, [False, True, False, True], 471, 'East', (16, 11))
Element 21: (0, (16, 11), ['', '.', '', '.'], [(17, 13), (3, 2), (15, 6)], [False, False, False, False], 58, False, [False, True, False, True], 500, 'East', (17, 11))
Element 22: (0, (17, 11), ['', '.', '', '.'], [(16, 13), (4, 2), (15, 5)], [False, False, False, False], 56, False, [False, True, False, True], 529, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '.', '', '%'], [(17, 13), (5, 2), (14, 5)], [False, False, False, True], 54, False, [False, True, False, False], 548, 'South', (18, 10))
Element 24: (0, (18, 10), ['.', '.', '', '%'], [(18, 13), (5, 2), (14, 6)], [False, False, False, True], 52, False, [True, True, False, False], 567, 'South', (18, 9))
Element 25: (0, (18, 9), ['.', '.', '', '%'], [(18, 12), (4, 2), (14, 7)], [False, False, False, True], 50, False, [True, True, False, False], 586, 'South', (18, 8))
Element 26: (0, (18, 8), ['.', '%', '', '%'], [(18, 11), (4, 1), (13, 7)], [False, True, False, True], 48, False, [True, False, False, False], 605, 'West', (17, 8))
Element 27: (0, (17, 8), ['%', '%', '.', ''], [(18, 10), (3, 1), (13, 8)], [True, True, False, False], 46, False, [False, False, True, False], 624, 'North', (17, 9))
Element 28: (0, (17, 9), ['.', '', 'G', ''], [(17, 10), (3, 2), (13, 9)], [False, False, False, False], 44, False, [True, False, False, False], 653, 'West', (16, 9))
Element 29: (0, (16, 9), ['.', '%', 'G', ''], [(16, 10), (2, 2), (14, 9)], [False, True, False, False], 42, False, [True, False, False, False], 682, 'West', (15, 9))
Element 30: (0, (15, 9), ['', '%', 'G', ''], [(15, 10), (2, 1), (13, 9)], [False, True, False, False], 40, False, [False, False, False, False], 701, 'West', (14, 9))
Element 31: (0, (14, 9), ['', '%', '%', ''], [(15, 11), (1, 1), (12, 9)], [False, True, True, False], 38, False, [False, False, False, False], 710, 'West', (13, 9))
Element 32: (0, (13, 9), ['', '', '%', ''], [(16, 11), (1, 2), (12, 8)], [False, False, True, False], 36, False, [False, False, False, False], 719, 'South', (13, 8))
