Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(17, 13), (7, 11), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '%'], [(18, 13), (7, 10), (9, 4)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (4, 2))
Element 3: (1, (4, 2), ['.', '', '%', '.'], [(18, 12), (8, 10), (10, 4)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(18, 11), (9, 10), (11, 4)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (4, 2))
Element 5: (1, (4, 2), ['.', '', '%', ''], [(18, 10), (9, 11), (12, 4)], [False, False, True, False], 90, False, [True, False, False, False], 155, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(18, 9), (10, 11), (13, 4)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(18, 8), (11, 11), (14, 4)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(17, 8), (12, 11), (14, 5)], [False, True, False, False], 84, False, [True, False, False, False], 272, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(17, 9), (13, 11), (15, 5)], [True, True, False, False], 82, False, [False, False, True, False], 311, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(17, 10), (12, 11), (16, 5)], [True, False, True, False], 80, False, [False, False, False, False], 340, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(17, 11), (11, 11), (17, 5)], [True, True, False, False], 78, False, [False, False, False, False], 359, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(17, 12), (11, 12), (17, 6)], [False, True, False, False], 76, False, [False, False, False, False], 388, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(16, 12), (11, 13), (18, 6)], [False, False, True, False], 74, False, [False, False, False, False], 417, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(16, 11), (12, 13), (17, 6)], [True, False, True, False], 72, False, [False, False, False, False], 436, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(16, 10), (13, 13), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 465, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(16, 9), (14, 13), (16, 7)], [False, False, True, False], 68, False, [False, False, False, False], 494, 'East', (4, 2))
Element 17: (1, (4, 2), ['', '', '%', ''], [(15, 9), (14, 12), (15, 7)], [False, False, True, False], 66, False, [False, False, False, False], 523, 'South', (4, 1))
