Element 1: (3, (13, 7), ['.', '.', '.', '.'], [(17, 13), (4, 1), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '%', '.'], [(18, 13), (4, 2), (9, 3)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 7))
Element 3: (3, (15, 7), ['', '.', '%', '.'], [(18, 12), (5, 2), (9, 4)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (16, 7))
Element 4: (3, (16, 7), ['', '.', '%', '%'], [(18, 11), (4, 2), (10, 4)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (16, 6))
Element 5: (3, (16, 6), ['.', '.', '', '.'], [(18, 10), (3, 2), (11, 4)], [False, False, False, False], 90, False, [True, True, False, True], 175, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', '.'], [(18, 9), (2, 2), (12, 4)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (18, 6))
Element 7: (3, (18, 6), ['', '%', '%', '%'], [(18, 8), (2, 1), (13, 4)], [False, True, True, True], 86, False, [False, False, False, False], 253, 'West', (17, 6))
Element 8: (3, (17, 6), ['', '.', '%', ''], [(17, 8), (1, 1), (14, 4)], [False, False, True, False], 84, False, [False, True, False, False], 282, 'South', (17, 5))
Element 9: (3, (17, 5), ['.', '.', '', '%'], [(17, 9), (1, 2), (14, 5)], [False, False, False, True], 82, False, [True, True, False, False], 321, 'South', (17, 4))
Element 10: (3, (17, 4), ['.', '.', '', '.'], [(17, 10), (1, 1), (15, 5)], [False, False, False, False], 80, False, [True, True, False, True], 350, 'East', (18, 4))
Element 11: (3, (18, 4), ['', '%', '%', '%'], [(17, 11), (2, 1), (16, 5)], [False, True, True, True], 78, False, [False, False, False, False], 379, 'West', (17, 4))
Element 12: (3, (17, 4), ['G', '.', '', ''], [(17, 12), (2, 2), (16, 4)], [False, False, False, False], 76, False, [False, True, False, False], 398, 'South', (17, 3))
Element 13: (3, (17, 3), ['G', '.', '', '%'], [(16, 12), (1, 2), (16, 3)], [False, False, False, True], 74, False, [False, True, False, False], 427, 'South', (17, 2))
Element 14: (3, (17, 2), ['G', '.', '', '%'], [(16, 11), (2, 2), (16, 2)], [False, False, False, True], 72, False, [False, True, False, False], 456, 'South', (17, 1))
Element 15: (3, (17, 1), ['G', '%', '', '.'], [(16, 10), (3, 2), (16, 1)], [False, True, False, False], 70, False, [False, False, False, True], 485, 'East', (18, 1))
Element 16: (3, (18, 1), ['', '%', '%', '%'], [(16, 9), (4, 2), (15, 1)], [False, True, True, True], 68, False, [False, False, False, False], 514, 'West', (17, 1))
Element 17: (3, (17, 1), ['', '%', '', ''], [(15, 9), (4, 1), (15, 2)], [False, True, False, False], 66, False, [False, False, False, False], 533, 'North', (17, 2))
Element 18: (3, (17, 2), ['', '', '', '%'], [(15, 10), (3, 1), (15, 3)], [False, False, False, True], 64, False, [False, False, False, False], 552, 'North', (17, 3))
