Element 1: (0, (8, 3), ['.', '%', '.', '.'], [(2, 9), (11, 9), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '%', '.', '%'], [(2, 8), (12, 9), (13, 3)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (9, 4))
Element 3: (0, (9, 4), ['.', '', '.', '.'], [(3, 8), (13, 9), (14, 3)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (10, 4))
Element 4: (0, (10, 4), ['', '%', '.', '.'], [(4, 8), (14, 9), (15, 3)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (11, 4))
Element 5: (0, (11, 4), ['', '.', '%', '.'], [(5, 8), (15, 9), (16, 3)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (12, 4))
Element 6: (0, (12, 4), ['', '', '%', '.'], [(5, 7), (16, 9), (17, 3)], [False, False, True, False], 88, False, [False, False, False, True], 195, 'East', (13, 4))
Element 7: (0, (13, 4), ['', '', '.', '.'], [(6, 7), (17, 9), (17, 4)], [False, False, False, False], 86, False, [False, False, True, True], 234, 'East', (14, 4))
Element 8: (0, (14, 4), ['', '', '.', '%'], [(7, 7), (18, 9), (18, 4)], [False, False, False, True], 84, False, [False, False, True, False], 273, 'North', (14, 5))
Element 9: (0, (14, 5), ['.', '', '.', '.'], [(8, 7), (18, 10), (17, 4)], [False, False, False, False], 82, False, [True, False, True, True], 1292, 'East', (15, 5))
Element 10: (0, (15, 5), ['', '%', '.', '.'], [(8, 8), (18, 11), (17, 5)], [False, True, False, False], 80, False, [False, False, True, True], 1331, 'East', (16, 5))
Element 11: (0, (16, 5), ['', '.', '.', ''], [(9, 8), (18, 12), (17, 6)], [False, False, False, False], 78, False, [False, True, True, False], 1370, 'North', (16, 6))
Element 12: (0, (16, 6), ['.', '', '.', ''], [(10, 8), (18, 13), (18, 6)], [False, False, False, False], 76, False, [True, False, True, False], 1409, 'North', (16, 7))
Element 13: (0, (16, 7), ['.', '', '%', '%'], [(9, 8), (17, 13), (17, 6)], [False, False, True, True], 74, False, [True, False, False, False], 1428, 'West', (15, 7))
Element 14: (0, (15, 7), ['.', '.', '%', ''], [(8, 8), (17, 12), (17, 5)], [False, False, True, False], 72, False, [True, True, False, False], 1447, 'South', (15, 6))
Element 15: (0, (15, 6), ['.', '', '', ''], [(8, 7), (17, 11), (17, 4)], [False, False, False, False], 70, False, [True, False, False, False], 1466, 'West', (14, 6))
Element 16: (0, (14, 6), ['.', '', '.', ''], [(8, 6), (17, 10), (16, 4)], [False, False, False, False], 68, False, [True, False, True, False], 1505, 'North', (14, 7))
Element 17: (0, (14, 7), ['.', '', '%', ''], [(9, 6), (16, 10), (16, 5)], [False, False, True, False], 66, False, [True, False, False, False], 1534, 'West', (13, 7))
Element 18: (0, (13, 7), ['.', '.', '.', ''], [(10, 6), (16, 11), (16, 6)], [False, False, False, False], 64, False, [True, True, True, False], 1563, 'North', (13, 8))
Element 19: (0, (13, 8), ['.', '', '', '%'], [(11, 6), (16, 12), (16, 7)], [False, False, False, True], 62, False, [True, False, False, False], 1592, 'West', (12, 8))
Element 20: (0, (12, 8), ['%', '.', '', ''], [(12, 6), (16, 13), (15, 7)], [True, False, False, False], 60, False, [False, True, False, False], 2611, 'South', (12, 7))
