Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(16, 1), (12, 6), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '.', '.', '.'], [(17, 1), (13, 6), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', '.'], [(18, 1), (14, 6), (15, 3)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '%', '%', '%'], [(17, 1), (14, 7), (16, 3)], [False, True, True, True], 92, False, [False, False, False, False], 1126, 'West', (17, 6))
Element 5: (3, (17, 6), ['', '.', '%', ''], [(17, 2), (15, 7), (17, 3)], [False, False, True, False], 90, False, [False, True, False, False], 1155, 'South', (17, 5))
Element 6: (3, (17, 5), ['.', 'G', '', '%'], [(16, 2), (16, 7), (17, 4)], [False, False, False, True], 88, False, [True, False, False, False], 1194, 'West', (16, 5))
Element 7: (3, (16, 5), ['.', '.', 'G', ''], [(15, 2), (16, 6), (18, 4)], [False, False, False, False], 86, False, [True, True, False, False], 1223, 'South', (16, 4))
Element 8: (3, (16, 4), ['%', '', '', 'G'], [(15, 3), (17, 6), (17, 4)], [True, False, False, False], 84, False, [False, False, False, False], 1232, 'South', (16, 3))
Element 9: (3, (16, 3), ['', '', 'G', ''], [(14, 3), (18, 6), (16, 4)], [False, False, False, False], 82, False, [False, False, False, False], 1231, 'East', (17, 3))
Element 10: (3, (17, 3), ['', '', '', '%'], [(14, 4), (17, 6), (16, 5)], [False, False, False, True], 80, False, [False, False, False, False], 1240, 'North', (17, 4))
Element 11: (3, (17, 4), ['', '', 'G', ''], [(14, 5), (17, 5), (15, 5)], [False, False, False, False], 78, False, [False, False, False, False], 1259, 'East', (18, 4))
Element 12: (3, (18, 4), ['G', '%', '%', '%'], [(13, 5), (17, 4), (15, 6)], [False, True, True, True], 76, False, [False, False, False, False], 1268, 'Stop', (18, 4))
Element 13: (3, (18, 4), ['', '%', '%', '%'], [(13, 4), (17, 3), (16, 6)], [False, True, True, True], 74, False, [False, False, False, False], 1277, 'West', (17, 4))
Element 14: (3, (17, 4), ['', '', '', ''], [(12, 4), (17, 2), (17, 6)], [False, False, False, False], 72, False, [False, False, False, False], 1286, 'West', (16, 4))
Element 15: (3, (16, 4), ['%', '', '', ''], [(11, 4), (17, 1), (18, 6)], [True, False, False, False], 70, False, [False, False, False, False], 1295, 'South', (16, 3))
Element 16: (3, (16, 3), ['', '', '', ''], [(11, 3), (18, 1), (17, 6)], [False, False, False, False], 68, False, [False, False, False, False], 1304, 'Stop', (16, 3))
Element 17: (3, (16, 3), ['', '', '', ''], [(11, 2), (17, 1), (17, 5)], [False, False, False, False], 66, False, [False, False, False, False], 1313, 'South', (16, 2))
