Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(4, 7), (11, 11), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '.', '.', '.'], [(5, 7), (12, 11), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', '.'], [(6, 7), (13, 11), (15, 7)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(7, 7), (12, 11), (16, 7)], [False, True, True, True], 92, False, [False, False, False, False], 107, 'West', (17, 6))
Element 5: (0, (17, 6), ['G', '.', '%', ''], [(8, 7), (11, 11), (16, 6)], [False, False, True, False], 90, False, [False, True, False, False], 1106, 'South', (17, 5))
Element 6: (0, (17, 5), ['G', '.', '', '%'], [(8, 8), (11, 12), (16, 5)], [False, False, False, True], 88, False, [False, True, False, False], 1145, 'South', (17, 4))
Element 7: (0, (17, 4), ['G', '.', '', '.'], [(9, 8), (11, 13), (16, 4)], [False, False, False, False], 86, False, [False, True, False, True], 1184, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '%', '%', '%'], [(10, 8), (12, 13), (16, 3)], [False, True, True, True], 84, False, [False, False, False, False], 1223, 'West', (17, 4))
Element 9: (0, (17, 4), ['', 'G', '', ''], [(9, 8), (13, 13), (17, 3)], [False, False, False, False], 82, False, [False, False, False, False], 1242, 'West', (16, 4))
Element 10: (0, (16, 4), ['%', '', '', ''], [(8, 8), (14, 13), (17, 2)], [True, False, False, False], 80, False, [False, False, False, False], 1261, 'North', (16, 5))
Element 11: (0, (16, 5), ['.', '', '', ''], [(8, 7), (14, 12), (17, 1)], [False, False, False, False], 78, False, [True, False, False, False], 1280, 'West', (15, 5))
Element 12: (0, (15, 5), ['.', '%', '', ''], [(8, 6), (15, 12), (18, 1)], [False, True, False, False], 76, False, [True, False, False, False], 1319, 'West', (14, 5))
Element 13: (0, (14, 5), ['.', '.', '.', ''], [(9, 6), (16, 12), (17, 1)], [False, False, False, False], 74, False, [True, True, True, False], 1348, 'North', (14, 6))
Element 14: (0, (14, 6), ['.', '', '', ''], [(10, 6), (17, 12), (16, 1)], [False, False, False, False], 72, False, [True, False, False, False], 1387, 'West', (13, 6))
Element 15: (0, (13, 6), ['F', '.', '', ''], [(11, 6), (18, 12), (16, 2)], [False, False, False, False], 70, False, [False, True, False, False], 1426, 'West', (12, 6))
Element 16: (0, (12, 6), ['', '%', '.', ''], [(11, 7), (18, 13), (15, 2)], [False, True, False, False], 68, False, [False, False, True, False], 2455, 'North', (12, 7))
Element 17: (0, (12, 7), ['', '', '.', ''], [(11, 6), (17, 13), (15, 3)], [False, False, False, False], 66, False, [False, False, True, False], 2484, 'North', (12, 8))
Element 18: (0, (12, 8), ['%', '', '.', '.'], [(10, 6), (16, 13), (14, 3)], [True, False, False, False], 64, False, [False, False, True, True], 2513, 'East', (13, 8))
