Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(16, 1), (12, 6), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 3))
Element 2: (2, (13, 3), ['', '%', '.', '.'], [(17, 1), (13, 6), (16, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (14, 3))
Element 3: (2, (14, 3), ['', '%', '.', '.'], [(18, 1), (14, 6), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 3))
Element 4: (2, (15, 3), ['', '.', '%', '.'], [(17, 1), (14, 7), (18, 6)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (16, 3))
Element 5: (2, (16, 3), ['', '.', '.', '.'], [(17, 2), (15, 7), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (17, 3))
Element 6: (2, (17, 3), ['', '', '.', '%'], [(16, 2), (16, 7), (17, 5)], [False, False, False, True], 88, False, [False, False, True, False], 1184, 'North', (17, 4))
Element 7: (2, (17, 4), ['.', '', '', '.'], [(15, 2), (16, 6), (16, 5)], [False, False, False, False], 86, False, [True, False, False, True], 1213, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '%', '%', '%'], [(15, 3), (17, 6), (16, 4)], [False, True, True, True], 84, False, [False, False, False, False], 1232, 'West', (17, 4))
Element 9: (2, (17, 4), ['', '', '', ''], [(14, 3), (18, 6), (16, 3)], [False, False, False, False], 82, False, [False, False, False, False], 1231, 'West', (16, 4))
Element 10: (2, (16, 4), ['%', '', '', ''], [(14, 4), (17, 6), (17, 3)], [True, False, False, False], 80, False, [False, False, False, False], 1240, 'North', (16, 5))
Element 11: (2, (16, 5), ['.', '', '', 'G'], [(14, 5), (17, 5), (17, 4)], [False, False, False, False], 78, False, [True, False, False, False], 1249, 'West', (15, 5))
Element 12: (2, (15, 5), ['', '%', '', ''], [(13, 5), (17, 4), (18, 4)], [False, True, False, False], 76, False, [False, False, False, False], 1268, 'North', (15, 6))
Element 13: (2, (15, 6), ['', '', '', ''], [(13, 4), (17, 3), (18, 4)], [False, False, False, False], 74, False, [False, False, False, False], 1277, 'East', (16, 6))
Element 14: (2, (16, 6), ['', '', '', ''], [(12, 4), (17, 2), (17, 4)], [False, False, False, False], 72, False, [False, False, False, False], 1286, 'East', (17, 6))
Element 15: (2, (17, 6), ['', '', '%', ''], [(11, 4), (17, 1), (16, 4)], [False, False, True, False], 70, False, [False, False, False, False], 1295, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '%', '%', '%'], [(11, 3), (18, 1), (16, 3)], [False, True, True, True], 68, False, [False, False, False, False], 1304, 'West', (17, 6))
Element 17: (2, (17, 6), ['', '', '%', ''], [(11, 2), (17, 1), (16, 3)], [False, False, True, False], 66, False, [False, False, False, False], 1313, 'South', (17, 5))
Element 18: (2, (17, 5), ['', '', '', '%'], [(11, 1), (16, 1), (16, 2)], [False, False, False, True], 64, False, [False, False, False, False], 1322, 'North', (17, 6))
