Element 1: (3, (15, 5), ['.', '%', '.', '.'], [(6, 10), (10, 6), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 5))
Element 2: (3, (16, 5), ['', '.', '.', '.'], [(7, 10), (11, 6), (10, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 5))
Element 3: (3, (17, 5), ['', '.', '.', '%'], [(8, 10), (12, 6), (11, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (17, 6))
Element 4: (3, (17, 6), ['.', '', '%', '.'], [(9, 10), (13, 6), (11, 13)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '%', '%'], [(9, 11), (14, 6), (12, 13)], [False, True, True, True], 90, False, [False, False, False, False], 1175, 'West', (17, 6))
Element 6: (3, (17, 6), ['.', '', '%', ''], [(10, 11), (15, 6), (13, 13)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (16, 6))
Element 7: (3, (16, 6), ['', '', '.', ''], [(11, 11), (15, 7), (14, 13)], [False, False, False, False], 86, False, [False, False, True, False], 1243, 'North', (16, 7))
Element 8: (3, (16, 7), ['', '', '%', '%'], [(12, 11), (14, 7), (14, 12)], [False, False, True, True], 84, False, [False, False, False, False], 1282, 'West', (15, 7))
Element 9: (3, (15, 7), ['', '', '%', ''], [(13, 11), (13, 7), (15, 12)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'South', (15, 6))
Element 10: (3, (15, 6), ['', '', '', ''], [(12, 11), (13, 8), (16, 12)], [False, False, False, False], 80, False, [False, False, False, False], 1330, 'West', (14, 6))
Element 11: (3, (14, 6), ['', '.', '', ''], [(11, 11), (13, 9), (17, 12)], [False, False, False, False], 78, False, [False, True, False, False], 1349, 'South', (14, 5))
Element 12: (3, (14, 5), ['.', '.', '', ''], [(11, 12), (14, 9), (18, 12)], [False, False, False, False], 76, False, [True, True, False, False], 1378, 'South', (14, 4))
Element 13: (3, (14, 4), ['.', '.', '', '%'], [(11, 13), (15, 9), (18, 13)], [False, False, False, True], 74, False, [True, True, False, False], 1407, 'South', (14, 3))
Element 14: (3, (14, 3), ['.', '%', '', '.'], [(12, 13), (16, 9), (17, 13)], [False, True, False, False], 72, False, [True, False, False, True], 1436, 'East', (15, 3))
Element 15: (3, (15, 3), ['', '.', '%', '.'], [(13, 13), (17, 9), (16, 13)], [False, False, True, False], 70, False, [False, True, False, True], 1465, 'East', (16, 3))
Element 16: (3, (16, 3), ['', '.', '.', '.'], [(14, 13), (18, 9), (17, 13)], [False, False, False, False], 68, False, [False, True, True, True], 1484, 'East', (17, 3))
Element 17: (3, (17, 3), ['', '.', '.', '%'], [(14, 12), (18, 10), (18, 13)], [False, False, False, True], 66, False, [False, True, True, False], 1503, 'North', (17, 4))
Element 18: (3, (17, 4), ['.', '', '', '.'], [(15, 12), (18, 11), (18, 12)], [False, False, False, False], 64, False, [True, False, False, True], 1522, 'East', (18, 4))
Element 19: (3, (18, 4), ['', '%', '%', '%'], [(15, 11), (17, 11), (18, 11)], [False, True, True, True], 62, False, [False, False, False, False], 1551, 'West', (17, 4))
Element 20: (3, (17, 4), ['.', '', '', ''], [(16, 11), (17, 10), (18, 10)], [False, False, False, False], 60, False, [True, False, False, False], 1570, 'West', (16, 4))
Element 21: (3, (16, 4), ['%', '', '', ''], [(16, 10), (17, 11), (18, 9)], [True, False, False, False], 58, False, [False, False, False, False], 1589, 'East', (17, 4))
Element 22: (3, (17, 4), ['', '', '', ''], [(15, 10), (17, 12), (18, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1608, 'South', (17, 3))
Element 23: (3, (17, 3), ['', '.', '', '%'], [(15, 9), (18, 12), (17, 8)], [False, False, False, True], 54, False, [False, True, False, False], 1617, 'South', (17, 2))
