Element 1: (0, (9, 5), ['.', '.', '.', '.'], [(2, 11), (3, 13), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 5))
Element 2: (0, (10, 5), ['', '.', '.', '%'], [(1, 11), (3, 12), (14, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (10, 6))
Element 3: (0, (10, 6), ['.', '', '%', '.'], [(2, 11), (4, 12), (15, 5)], [False, False, True, False], 94, False, [True, False, False, True], 68, 'East', (11, 6))
Element 4: (0, (11, 6), ['', '%', '.', 'F'], [(2, 11), (5, 12), (16, 5)], [False, True, False, False], 92, False, [False, False, True, False], 97, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '.'], [(1, 11), (6, 12), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1116, 'East', (13, 6))
Element 6: (0, (13, 6), ['', '.', '.', '.'], [(2, 11), (6, 13), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1145, 'East', (14, 6))
Element 7: (0, (14, 6), ['', '', '.', '.'], [(2, 11), (7, 13), (18, 6)], [False, False, False, False], 86, False, [False, False, True, True], 1174, 'East', (15, 6))
Element 8: (0, (15, 6), ['', '', '.', '.'], [(1, 11), (6, 13), (17, 6)], [False, False, False, False], 84, False, [False, False, True, True], 1183, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '', '.', ''], [(2, 11), (5, 13), (17, 5)], [False, False, False, False], 82, False, [False, False, True, False], 1202, 'North', (16, 7))
Element 10: (0, (16, 7), ['.', '', '%', '%'], [(2, 11), (6, 13), (17, 6)], [False, False, True, True], 80, False, [True, False, False, False], 1211, 'West', (15, 7))
Element 11: (0, (15, 7), ['.', '', '%', ''], [(1, 11), (6, 12), (17, 5)], [False, False, True, False], 78, False, [True, False, False, False], 1220, 'West', (14, 7))
Element 12: (0, (14, 7), ['.', '', '%', ''], [(2, 11), (6, 11), (17, 4)], [False, False, True, False], 76, False, [True, False, False, False], 1249, 'West', (13, 7))
Element 13: (0, (13, 7), ['.', '', '.', ''], [(2, 11), (7, 11), (18, 4)], [False, False, False, False], 74, False, [True, False, True, False], 1278, 'North', (13, 8))
Element 14: (0, (13, 8), ['.', '', '.', '%'], [(1, 11), (7, 10), (17, 4)], [False, False, False, True], 72, False, [True, False, True, False], 1297, 'North', (13, 9))
Element 15: (0, (13, 9), ['.', '', '%', '.'], [(2, 11), (8, 10), (17, 3)], [False, False, True, False], 70, False, [True, False, False, True], 1326, 'East', (14, 9))
Element 16: (0, (14, 9), ['', '%', '%', '.'], [(2, 11), (9, 10), (17, 2)], [False, True, True, False], 68, False, [False, False, False, True], 1355, 'East', (15, 9))
