Element 1: (0, (16, 2), ['.', '.', '.', '.'], [(2, 2), (7, 4), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 2))
Element 2: (0, (17, 2), ['', '.', '.', '%'], [(3, 2), (8, 4), (12, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (17, 3))
Element 3: (0, (17, 3), ['.', '', '.', '%'], [(4, 2), (9, 4), (12, 7)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(5, 2), (10, 4), (13, 7)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(4, 2), (11, 4), (14, 7)], [False, True, True, True], 90, False, [False, False, False, False], 1136, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(4, 1), (12, 4), (15, 7)], [False, False, False, False], 88, False, [True, False, True, False], 1165, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', '%'], [(3, 1), (13, 4), (16, 7)], [False, False, False, True], 86, False, [True, False, True, False], 1204, 'North', (17, 6))
Element 8: (0, (17, 6), ['G', '', '%', '.'], [(2, 1), (14, 4), (16, 6)], [False, False, True, False], 84, False, [False, False, False, True], 1243, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '%', '%'], [(1, 1), (14, 5), (16, 5)], [False, True, True, True], 82, False, [False, False, False, False], 1282, 'West', (17, 6))
Element 10: (0, (17, 6), ['', '', '%', ''], [(1, 2), (15, 5), (16, 4)], [False, False, True, False], 80, False, [False, False, False, False], 1311, 'South', (17, 5))
Element 11: (0, (17, 5), ['', '', '', '%'], [(1, 1), (15, 6), (16, 3)], [False, False, False, True], 78, False, [False, False, False, False], 1330, 'West', (16, 5))
Element 12: (0, (16, 5), ['', '', '', ''], [(2, 1), (14, 6), (15, 3)], [False, False, False, False], 76, False, [False, False, False, False], 1349, 'North', (16, 6))
Element 13: (0, (16, 6), ['', '', '', ''], [(3, 1), (14, 7), (15, 2)], [False, False, False, False], 74, False, [False, False, False, False], 1358, 'North', (16, 7))
Element 14: (0, (16, 7), ['G', '', '%', '%'], [(4, 1), (15, 7), (15, 1)], [False, False, True, True], 72, False, [False, False, False, False], 1367, 'South', (16, 6))
Element 15: (0, (16, 6), ['', '', 'G', ''], [(4, 2), (16, 7), (16, 1)], [False, False, False, False], 70, False, [False, False, False, False], 1376, 'West', (15, 6))
Element 16: (0, (15, 6), ['', '', '', 'G'], [(3, 2), (16, 6), (17, 1)], [False, False, False, False], 68, False, [False, False, False, False], 1385, 'North', (15, 7))
Element 17: (0, (15, 7), ['', '', '%', ''], [(3, 1), (17, 6), (18, 1)], [False, False, True, False], 66, False, [False, False, False, False], 1394, 'West', (14, 7))
Element 18: (0, (14, 7), ['', '', '%', ''], [(3, 2), (18, 6), (17, 1)], [False, False, True, False], 64, False, [False, False, False, False], 1393, 'South', (14, 6))
Element 19: (0, (14, 6), ['', '', '', ''], [(2, 2), (17, 6), (17, 2)], [False, False, False, False], 62, False, [False, False, False, False], 1392, 'South', (14, 5))
Element 20: (0, (14, 5), ['.', '', '', ''], [(2, 1), (17, 5), (17, 3)], [False, False, False, False], 60, False, [True, False, False, False], 1391, 'West', (13, 5))
Element 21: (0, (13, 5), ['%', '', '', ''], [(2, 2), (17, 4), (17, 2)], [True, False, False, False], 58, False, [False, False, False, False], 1400, 'North', (13, 6))
Element 22: (0, (13, 6), ['', '', '', ''], [(1, 2), (18, 4), (16, 2)], [False, False, False, False], 56, False, [False, False, False, False], 1399, 'North', (13, 7))
Element 23: (0, (13, 7), ['', '', '.', ''], [(2, 2), (17, 4), (17, 2)], [False, False, False, False], 54, False, [False, False, True, False], 1398, 'North', (13, 8))
Element 24: (0, (13, 8), ['.', '', '.', '%'], [(2, 2), (17, 3), (17, 1)], [False, False, False, True], 52, False, [True, False, True, False], 1407, 'North', (13, 9))
Element 25: (0, (13, 9), ['.', '', '%', '.'], [(3, 2), (17, 2), (16, 1)], [False, False, True, False], 50, False, [True, False, False, True], 1416, 'East', (14, 9))
Element 26: (0, (14, 9), ['', '%', '%', '.'], [(4, 2), (17, 1), (16, 2)], [False, True, True, False], 48, False, [False, False, False, True], 1425, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '%', '.', '.'], [(5, 2), (18, 1), (16, 1)], [False, True, False, False], 46, False, [False, False, True, True], 1434, 'East', (16, 9))
Element 28: (0, (16, 9), ['', '%', '.', '.'], [(4, 2), (17, 1), (15, 1)], [False, True, False, False], 44, False, [False, False, True, True], 1443, 'East', (17, 9))
Element 29: (0, (17, 9), ['', '.', '.', '.'], [(4, 1), (16, 1), (14, 1)], [False, False, False, False], 42, False, [False, True, True, True], 1462, 'East', (18, 9))
Element 30: (0, (18, 9), ['', '.', '.', '%'], [(3, 1), (16, 2), (13, 1)], [False, False, False, True], 40, False, [False, True, True, False], 1481, 'North', (18, 10))
Element 31: (0, (18, 10), ['.', '', '.', '%'], [(2, 1), (16, 3), (12, 1)], [False, False, False, True], 38, False, [True, False, True, False], 1500, 'North', (18, 11))
Element 32: (0, (18, 11), ['.', '', '.', '%'], [(1, 1), (16, 4), (11, 1)], [False, False, False, True], 36, False, [True, False, True, False], 1519, 'North', (18, 12))
Element 33: (0, (18, 12), ['.', '', '.', '%'], [(1, 2), (16, 5), (10, 1)], [False, False, False, True], 34, False, [True, False, True, False], 2528, 'North', (18, 13))
Element 34: (0, (18, 13), ['.', '', '%', '%'], [(1, 1), (16, 4), (10, 2)], [False, False, True, True], 32, False, [True, False, False, False], 2547, 'West', (17, 13))
Element 35: (0, (17, 13), ['.', '.', '%', ''], [(2, 1), (16, 3), (11, 2)], [False, False, True, False], 30, False, [True, True, False, False], 2566, 'South', (17, 12))
Element 36: (0, (17, 12), ['.', '.', '', ''], [(3, 1), (15, 3), (11, 3)], [False, False, False, False], 28, False, [True, True, False, False], 2585, 'South', (17, 11))
Element 37: (0, (17, 11), ['.', '.', '', ''], [(4, 1), (14, 3), (12, 3)], [False, False, False, False], 26, False, [True, True, False, False], 2614, 'South', (17, 10))
Element 38: (0, (17, 10), ['.', '', '', ''], [(4, 2), (13, 3), (12, 4)], [False, False, False, False], 24, False, [True, False, False, False], 2633, 'West', (16, 10))
Element 39: (0, (16, 10), ['.', '', '.', ''], [(3, 2), (12, 3), (13, 4)], [False, False, False, False], 22, False, [True, False, True, False], 2642, 'North', (16, 11))
Element 40: (0, (16, 11), ['.', '', '.', ''], [(3, 1), (11, 3), (14, 4)], [False, False, False, False], 20, False, [True, False, True, False], 2651, 'North', (16, 12))
Element 41: (0, (16, 12), ['.', '', '.', ''], [(3, 2), (11, 2), (14, 5)], [False, False, False, False], 18, False, [True, False, True, False], 2660, 'North', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(2, 2), (11, 1), (15, 5)], [True, False, True, False], 16, False, [False, False, False, False], 2669, 'South', (16, 12))
Element 43: (0, (16, 12), ['.', '', '', ''], [(2, 1), (12, 1), (15, 6)], [False, False, False, False], 14, False, [True, False, False, False], 2668, 'West', (15, 12))
Element 44: (0, (15, 12), ['.', '.', '%', ''], [(2, 2), (13, 1), (14, 6)], [False, False, True, False], 12, False, [True, True, False, False], 2677, 'South', (15, 11))
Element 45: (0, (15, 11), ['%', '.', '', ''], [(1, 2), (14, 1), (15, 6)], [True, False, False, False], 10, False, [False, True, False, False], 2686, 'South', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', ''], [(2, 2), (15, 1), (15, 5)], [True, False, False, False], 8, False, [False, False, False, False], 2695, 'North', (15, 11))
Element 47: (0, (15, 11), ['%', '', '', ''], [(2, 2), (15, 2), (14, 5)], [True, False, False, False], 6, False, [False, False, False, False], 2694, 'North', (15, 12))
Element 48: (0, (15, 12), ['.', '', '%', ''], [(3, 2), (15, 1), (14, 6)], [False, False, True, False], 4, False, [True, False, False, False], 2693, 'West', (14, 12))
Element 49: (0, (14, 12), ['%', '%', '.', ''], [(4, 2), (14, 1), (14, 5)], [True, True, False, False], 2, False, [False, False, True, False], 2702, 'North', (14, 13))
Element 50: (0, (14, 13), ['.', '', '%', '%'], [(5, 2), (13, 1), (13, 5)], [False, False, True, True], 0, False, [True, False, False, False], 2711, 'Stop', (14, 13))
Element 51: #0#
