Element 1: (2, (6, 7), ['.', '.', '%', '.'], [(3, 1), (5, 2), (7, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 7))
Element 2: (2, (7, 7), ['', '.', '%', 'F'], [(4, 1), (4, 2), (8, 10)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (8, 7))
Element 3: (2, (8, 7), ['', '.', '.', '%'], [(3, 1), (4, 1), (9, 10)], [False, False, False, True], 94, False, [False, True, True, False], 1057, 'North', (8, 8))
Element 4: (2, (8, 8), ['%', '', '%', '.'], [(2, 1), (3, 1), (9, 11)], [True, False, True, False], 92, False, [False, False, False, True], 1086, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '%', '%', '.'], [(2, 2), (3, 2), (10, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1115, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '%', '%', '%'], [(1, 2), (2, 2), (11, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1144, 'West', (9, 8))
Element 7: (2, (9, 8), ['', '%', '%', ''], [(1, 1), (2, 1), (12, 11)], [False, True, True, False], 86, False, [False, False, False, False], 1163, 'West', (8, 8))
Element 8: (2, (8, 8), ['%', '', '%', ''], [(1, 2), (1, 1), (13, 11)], [True, False, True, False], 84, False, [False, False, False, False], 1172, 'South', (8, 7))
Element 9: (2, (8, 7), ['', '.', '', '%'], [(2, 2), (1, 2), (12, 11)], [False, False, False, True], 82, False, [False, True, False, False], 1171, 'South', (8, 6))
Element 10: (2, (8, 6), ['.', '.', '', '.'], [(2, 1), (1, 1), (11, 11)], [False, False, False, False], 80, False, [True, True, False, True], 1180, 'East', (9, 6))
Element 11: (2, (9, 6), ['', '.', '%', '.'], [(2, 2), (2, 1), (11, 12)], [False, False, True, False], 78, False, [False, True, False, True], 1199, 'East', (10, 6))
Element 12: (2, (10, 6), ['', '.', '%', '.'], [(1, 2), (2, 2), (11, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1218, 'East', (11, 6))
Element 13: (2, (11, 6), ['', '%', '.', 'F'], [(1, 1), (1, 2), (12, 13)], [False, True, False, False], 74, False, [False, False, True, False], 1237, 'East', (12, 6))
Element 14: (2, (12, 6), ['', '%', '.', '.'], [(1, 2), (2, 2), (13, 13)], [False, True, False, False], 72, False, [False, False, True, True], 2246, 'East', (13, 6))
Element 15: (2, (13, 6), ['', '.', '.', '.'], [(1, 1), (3, 2), (14, 13)], [False, False, False, False], 70, False, [False, True, True, True], 2265, 'East', (14, 6))
Element 16: (2, (14, 6), ['', '.', '.', '.'], [(1, 2), (3, 1), (14, 12)], [False, False, False, False], 68, False, [False, True, True, True], 2284, 'East', (15, 6))
Element 17: (2, (15, 6), ['', '.', '.', '.'], [(1, 2), (2, 1), (15, 12)], [False, False, False, False], 66, False, [False, True, True, True], 2303, 'East', (16, 6))
Element 18: (2, (16, 6), ['', '.', '.', '.'], [(2, 2), (3, 1), (16, 12)], [False, False, False, False], 64, False, [False, True, True, True], 2322, 'East', (17, 6))
Element 19: (2, (17, 6), ['', '.', '%', '.'], [(3, 2), (4, 1), (17, 12)], [False, False, True, False], 62, False, [False, True, False, True], 2341, 'East', (18, 6))
Element 20: (2, (18, 6), ['', '%', '%', '%'], [(4, 2), (3, 1), (18, 12)], [False, True, True, True], 60, False, [False, False, False, False], 2360, 'West', (17, 6))
Element 21: (2, (17, 6), ['', '.', '%', ''], [(5, 2), (3, 2), (18, 13)], [False, False, True, False], 58, False, [False, True, False, False], 2369, 'South', (17, 5))
Element 22: (2, (17, 5), ['.', '.', '', '%'], [(4, 2), (2, 2), (17, 13)], [False, False, False, True], 56, False, [True, True, False, False], 2388, 'South', (17, 4))
Element 23: (2, (17, 4), ['.', '.', '', '.'], [(4, 1), (2, 2), (16, 13)], [False, False, False, False], 54, False, [True, True, False, True], 2407, 'East', (18, 4))
Element 24: (2, (18, 4), ['', '%', '%', '%'], [(3, 1), (3, 2), (17, 13)], [False, True, True, True], 52, False, [False, False, False, False], 2416, 'West', (17, 4))
