Element 1: (2, (6, 7), ['.', '.', '%', '.'], [(5, 2), (3, 13), (6, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 7))
Element 2: (2, (7, 7), ['', '.', '%', 'F'], [(4, 2), (3, 12), (7, 11)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (8, 7))
Element 3: (2, (8, 7), ['', '.', '.', '%'], [(4, 1), (4, 12), (7, 10)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (8, 8))
Element 4: (2, (8, 8), ['%', '', '%', '.'], [(3, 1), (5, 12), (8, 10)], [True, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '%', '%', '.'], [(3, 2), (6, 12), (9, 10)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '%', '%', '%'], [(2, 2), (6, 13), (9, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1194, 'West', (9, 8))
Element 7: (2, (9, 8), ['', '%', '%', ''], [(2, 1), (7, 13), (10, 11)], [False, True, True, False], 86, False, [False, False, False, False], 1223, 'West', (8, 8))
Element 8: (2, (8, 8), ['%', '', '%', ''], [(1, 1), (6, 13), (11, 11)], [True, False, True, False], 84, False, [False, False, False, False], 1242, 'South', (8, 7))
Element 9: (2, (8, 7), ['', '.', '', '%'], [(1, 2), (5, 13), (12, 11)], [False, False, False, True], 82, False, [False, True, False, False], 1271, 'South', (8, 6))
Element 10: (2, (8, 6), ['.', '.', '', '.'], [(1, 1), (6, 13), (13, 11)], [False, False, False, False], 80, False, [True, True, False, True], 1290, 'East', (9, 6))
Element 11: (2, (9, 6), ['', '.', '%', '.'], [(2, 1), (6, 12), (12, 11)], [False, False, True, False], 78, False, [False, True, False, True], 1299, 'East', (10, 6))
Element 12: (2, (10, 6), ['', '.', '%', '.'], [(2, 2), (6, 11), (11, 11)], [False, False, True, False], 76, False, [False, True, False, True], 1308, 'East', (11, 6))
Element 13: (2, (11, 6), ['', '%', '.', 'F'], [(1, 2), (6, 10), (11, 12)], [False, True, False, False], 74, False, [False, False, True, False], 1337, 'East', (12, 6))
Element 14: (2, (12, 6), ['', '%', '.', '.'], [(2, 2), (5, 10), (11, 13)], [False, True, False, False], 72, False, [False, False, True, True], 2356, 'East', (13, 6))
Element 15: (2, (13, 6), ['', '.', '.', '.'], [(3, 2), (5, 11), (12, 13)], [False, False, False, False], 70, False, [False, True, True, True], 2385, 'East', (14, 6))
Element 16: (2, (14, 6), ['', '.', '.', '.'], [(3, 1), (5, 10), (13, 13)], [False, False, False, False], 68, False, [False, True, True, True], 2404, 'East', (15, 6))
Element 17: (2, (15, 6), ['', '.', '.', '.'], [(2, 1), (4, 10), (14, 13)], [False, False, False, False], 66, False, [False, True, True, True], 2433, 'East', (16, 6))
Element 18: (2, (16, 6), ['', '.', '.', '.'], [(3, 1), (3, 10), (14, 12)], [False, False, False, False], 64, False, [False, True, True, True], 2462, 'East', (17, 6))
Element 19: (2, (17, 6), ['', '.', '%', '.'], [(4, 1), (4, 10), (15, 12)], [False, False, True, False], 62, False, [False, True, False, True], 2481, 'East', (18, 6))
Element 20: (2, (18, 6), ['', '%', '%', '%'], [(4, 2), (5, 10), (16, 12)], [False, True, True, True], 60, False, [False, False, False, False], 2500, 'West', (17, 6))
Element 21: (2, (17, 6), ['', '.', '%', ''], [(3, 2), (6, 10), (17, 12)], [False, False, True, False], 58, False, [False, True, False, False], 2509, 'South', (17, 5))
