Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(5, 7), (4, 2), (17, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 13))
Element 36: (2, (11, 7), ['%', '', '%', ''], [(16, 11), (1, 1), (11, 2)], [True, False, True, False], 28, False, [False, False, False, False], 2814, 'South', (11, 6))
Element 37: (2, (11, 6), ['', '%', '', ''], [(16, 12), (2, 1), (11, 1)], [False, True, False, False], 26, False, [False, False, False, False], 2823, 'East', (12, 6))
Element 38: (2, (12, 6), ['', '%', '', ''], [(16, 13), (3, 1), (10, 1)], [False, True, False, False], 24, False, [False, False, False, False], 3822, 'East', (13, 6))
Element 39: (2, (13, 6), ['', '', '', ''], [(16, 12), (4, 1), (10, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3831, 'East', (14, 6))
Element 40: (2, (14, 6), ['', '', '', ''], [(15, 12), (4, 2), (10, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3830, 'East', (15, 6))
Element 41: (2, (15, 6), ['', '', '', ''], [(15, 11), (3, 2), (9, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3839, 'East', (16, 6))
Element 42: (2, (16, 6), ['', '', '', ''], [(15, 10), (3, 1), (8, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3848, 'East', (17, 6))
Element 43: (2, (17, 6), ['', '', '%', ''], [(15, 11), (3, 2), (7, 1)], [False, False, True, False], 14, False, [False, False, False, False], 3857, 'East', (18, 6))
Element 44: (2, (18, 6), ['', '%', '%', '%'], [(15, 12), (2, 2), (6, 1)], [False, True, True, True], 12, False, [False, False, False, False], 3866, 'West', (17, 6))
Element 45: (2, (17, 6), ['', '', '%', ''], [(14, 12), (3, 2), (7, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3865, 'South', (17, 5))
Element 46: (2, (17, 5), ['', '', '', '%'], [(14, 13), (3, 2), (8, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3864, 'South', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(13, 13), (4, 2), (9, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3863, 'East', (18, 4))
Element 48: (2, (18, 4), ['', '%', '%', '%'], [(12, 13), (5, 2), (10, 1)], [False, True, True, True], 4, False, [False, False, False, False], 3862, 'West', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(11, 13), (4, 2), (11, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3871, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '', '', '%'], [(11, 13), (4, 2), (12, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3880, 'Stop', (17, 3))
Element 51: #0#
