Element 1: (3, (14, 6), ['.', '.', '.', '.'], [(16, 9), (1, 11), (12, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '.', '.', '.'], [(17, 9), (2, 11), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '.', '.', '.'], [(18, 9), (2, 11), (13, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', '.'], [(18, 10), (1, 11), (13, 7)], [False, False, True, False], 92, False, [False, True, False, True], 1106, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '%', '%'], [(18, 11), (2, 11), (14, 7)], [False, True, True, True], 90, False, [False, False, False, False], 1135, 'West', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', ''], [(18, 12), (2, 11), (15, 7)], [False, False, True, False], 88, False, [False, True, False, False], 1154, 'South', (17, 5))
Element 7: (3, (17, 5), ['.', '.', '', '%'], [(18, 13), (1, 11), (16, 7)], [False, False, False, True], 86, False, [True, True, False, False], 1183, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', '.'], [(17, 13), (2, 11), (16, 6)], [False, False, False, False], 84, False, [True, True, False, True], 1202, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '%', '%'], [(17, 12), (2, 11), (16, 5)], [False, True, True, True], 82, False, [False, False, False, False], 1231, 'West', (17, 4))
Element 10: (3, (17, 4), ['G', '.', '', ''], [(17, 11), (1, 11), (16, 4)], [False, False, False, False], 80, False, [False, True, False, False], 1250, 'South', (17, 3))
Element 11: (3, (17, 3), ['G', '.', '', '%'], [(17, 10), (2, 11), (16, 3)], [False, False, False, True], 78, False, [False, True, False, False], 1279, 'South', (17, 2))
Element 12: (3, (17, 2), ['G', '.', '', '%'], [(16, 10), (2, 11), (16, 2)], [False, False, False, True], 76, False, [False, True, False, False], 1308, 'South', (17, 1))
Element 13: (3, (17, 1), ['G', '%', '', '.'], [(16, 11), (1, 11), (16, 1)], [False, True, False, False], 74, False, [False, False, False, True], 1337, 'East', (18, 1))
Element 14: (3, (18, 1), ['', '%', '%', '%'], [(16, 12), (2, 11), (15, 1)], [False, True, True, True], 72, False, [False, False, False, False], 1366, 'West', (17, 1))
Element 15: (3, (17, 1), ['', '%', '', ''], [(16, 13), (2, 11), (15, 2)], [False, True, False, False], 70, False, [False, False, False, False], 1385, 'North', (17, 2))
Element 16: (3, (17, 2), ['', '', '', '%'], [(16, 12), (1, 11), (15, 3)], [False, False, False, True], 68, False, [False, False, False, False], 1394, 'North', (17, 3))
Element 17: (3, (17, 3), ['', '', '', '%'], [(15, 12), (2, 11), (14, 3)], [False, False, False, True], 66, False, [False, False, False, False], 1413, 'North', (17, 4))
Element 18: (3, (17, 4), ['', '', '', ''], [(15, 11), (2, 11), (14, 4)], [False, False, False, False], 64, False, [False, False, False, False], 1432, 'West', (16, 4))
Element 19: (3, (16, 4), ['%', '', '', ''], [(15, 10), (1, 11), (14, 5)], [True, False, False, False], 62, False, [False, False, False, False], 1451, 'North', (16, 5))
Element 20: (3, (16, 5), ['G', '', '', ''], [(15, 11), (2, 11), (15, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1460, 'South', (16, 4))
Element 21: (3, (16, 4), ['%', '', '', ''], [(15, 12), (2, 11), (15, 6)], [True, False, False, False], 58, False, [False, False, False, False], 1459, 'South', (16, 3))
Element 22: (3, (16, 3), ['', '', '', ''], [(14, 12), (1, 11), (14, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1468, 'South', (16, 2))
Element 23: (3, (16, 2), ['', '', '', ''], [(14, 13), (2, 11), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1477, 'South', (16, 1))
Element 24: (3, (16, 1), ['', '%', '', ''], [(13, 13), (2, 11), (15, 5)], [False, True, False, False], 52, False, [False, False, False, False], 1486, 'West', (15, 1))
Element 25: (3, (15, 1), ['.', '%', '', ''], [(12, 13), (1, 11), (14, 5)], [False, True, False, False], 50, False, [True, False, False, False], 1495, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '%', ''], [(11, 13), (2, 11), (13, 5)], [False, True, True, False], 48, False, [True, False, False, False], 1524, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '%', ''], [(11, 12), (2, 11), (13, 4)], [False, True, True, False], 46, False, [True, False, False, False], 1553, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(11, 11), (1, 11), (13, 3)], [False, True, True, False], 44, False, [True, False, False, False], 1582, 'West', (11, 1))
Element 29: (3, (11, 1), ['F', '%', '.', ''], [(12, 11), (2, 11), (12, 3)], [False, True, False, False], 42, False, [False, False, True, False], 1611, 'West', (10, 1))
Element 30: (3, (10, 1), ['.', '%', '.', ''], [(13, 11), (2, 11), (12, 4)], [False, True, False, False], 40, False, [True, False, True, False], 2630, 'North', (10, 2))
Element 31: (3, (10, 2), ['%', '', '%', '.'], [(12, 11), (1, 11), (11, 4)], [True, False, True, False], 38, False, [False, False, False, True], 2649, 'East', (11, 2))
Element 32: (3, (11, 2), ['', '', 'G', '%'], [(11, 11), (2, 11), (11, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2668, 'West', (10, 2))
Element 33: (3, (10, 2), ['%', '', '%', 'G'], [(10, 11), (2, 11), (11, 2)], [True, False, True, False], 34, False, [False, False, False, False], 2677, 'South', (10, 1))
Element 34: (3, (10, 1), ['.', '%', '', 'G'], [(10, 12), (1, 11), (11, 1)], [False, True, False, False], 32, False, [True, False, False, False], 2686, 'West', (9, 1))
Element 35: (3, (9, 1), ['.', '%', '%', ''], [(9, 12), (2, 11), (12, 1)], [False, True, True, False], 30, False, [True, False, False, False], 2705, 'West', (8, 1))
