Element 1: (3, (8, 3), ['.', '%', '.', '.'], [(17, 6), (4, 2), (4, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (9, 3))
Element 2: (3, (9, 3), ['', '%', '.', '%'], [(18, 6), (5, 2), (5, 8)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (9, 4))
Element 3: (3, (9, 4), ['.', '', '.', '.'], [(17, 6), (4, 2), (5, 7)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (10, 4))
Element 4: (3, (10, 4), ['', '%', '.', '.'], [(17, 5), (4, 1), (6, 7)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 4))
Element 5: (3, (11, 4), ['', '.', '%', '.'], [(17, 4), (3, 1), (7, 7)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (12, 4))
Element 6: (3, (12, 4), ['', '.', '%', '.'], [(18, 4), (2, 1), (8, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (13, 4))
Element 7: (3, (13, 4), ['', '.', '.', '.'], [(17, 4), (2, 2), (8, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (14, 4))
Element 8: (3, (14, 4), ['', '.', '.', '%'], [(17, 3), (1, 2), (9, 8)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (14, 5))
Element 9: (3, (14, 5), ['.', '', '.', '.'], [(17, 2), (1, 1), (10, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (15, 5))
Element 10: (3, (15, 5), ['', '%', '.', '.'], [(17, 1), (1, 2), (9, 8)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (16, 5))
Element 11: (3, (16, 5), ['', '.', '', ''], [(18, 1), (2, 2), (8, 8)], [False, False, False, False], 78, False, [False, True, False, False], 1339, 'South', (16, 4))
Element 12: (3, (16, 4), ['%', '.', '', ''], [(17, 1), (2, 1), (8, 7)], [True, False, False, False], 76, False, [False, True, False, False], 1348, 'South', (16, 3))
Element 13: (3, (16, 3), ['.', '.', '', ''], [(16, 1), (1, 1), (8, 6)], [False, False, False, False], 74, False, [True, True, False, False], 1377, 'South', (16, 2))
Element 14: (3, (16, 2), ['.', '', '', ''], [(15, 1), (2, 1), (9, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1406, 'West', (15, 2))
Element 15: (3, (15, 2), ['%', '', '.', ''], [(14, 1), (3, 1), (10, 6)], [True, False, False, False], 70, False, [False, False, True, False], 1435, 'North', (15, 3))
Element 16: (3, (15, 3), ['.', '', '%', ''], [(13, 1), (4, 1), (11, 6)], [False, False, True, False], 68, False, [True, False, False, False], 1464, 'West', (14, 3))
Element 17: (3, (14, 3), ['.', '%', '', ''], [(12, 1), (4, 2), (12, 6)], [False, True, False, False], 66, False, [True, False, False, False], 2483, 'West', (13, 3))
Element 18: (3, (13, 3), ['.', '%', '', ''], [(11, 1), (3, 2), (13, 6)], [False, True, False, False], 64, False, [True, False, False, False], 2512, 'West', (12, 3))
Element 19: (3, (12, 3), ['.', '%', '', ''], [(10, 1), (3, 1), (14, 6)], [False, True, False, False], 62, False, [True, False, False, False], 3531, 'West', (11, 3))
Element 20: (3, (11, 3), ['%', '.', '', ''], [(10, 2), (3, 2), (15, 6)], [True, False, False, False], 60, False, [False, True, False, False], 3560, 'South', (11, 2))
Element 21: (3, (11, 2), ['', '', '', '%'], [(10, 1), (2, 2), (15, 7)], [False, False, False, True], 58, False, [False, False, False, False], 3579, 'South', (11, 1))
Element 22: (3, (11, 1), ['', '%', '', ''], [(9, 1), (3, 2), (16, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3598, 'East', (12, 1))
Element 23: (3, (12, 1), ['', '%', '%', ''], [(8, 1), (3, 2), (16, 6)], [False, True, True, False], 54, False, [False, False, False, False], 3607, 'East', (13, 1))
Element 24: (3, (13, 1), ['', '%', '%', ''], [(7, 1), (4, 2), (17, 6)], [False, True, True, False], 52, False, [False, False, False, False], 3616, 'East', (14, 1))
Element 25: (3, (14, 1), ['', '%', '%', ''], [(6, 1), (5, 2), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 3625, 'East', (15, 1))
Element 26: (3, (15, 1), ['', '%', '', ''], [(7, 1), (4, 2), (17, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3624, 'East', (16, 1))
Element 27: (3, (16, 1), ['', '%', '', ''], [(8, 1), (4, 1), (17, 5)], [False, True, False, False], 46, False, [False, False, False, False], 3623, 'East', (17, 1))
Element 28: (3, (17, 1), ['', '%', '', ''], [(9, 1), (3, 1), (17, 4)], [False, True, False, False], 44, False, [False, False, False, False], 3622, 'East', (18, 1))
Element 29: (3, (18, 1), ['', '%', '%', '%'], [(10, 1), (2, 1), (18, 4)], [False, True, True, True], 42, False, [False, False, False, False], 3621, 'West', (17, 1))
Element 30: (3, (17, 1), ['', '%', '', ''], [(11, 1), (2, 2), (17, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3620, 'North', (17, 2))
Element 31: (3, (17, 2), ['', '', 'G', '%'], [(11, 2), (1, 2), (17, 3)], [False, False, False, True], 38, False, [False, False, False, False], 3619, 'South', (17, 1))
Element 32: (3, (17, 1), ['', '%', 'G', ''], [(11, 3), (1, 1), (17, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3618, 'West', (16, 1))
Element 33: (3, (16, 1), ['', '%', '', 'G'], [(12, 3), (1, 2), (17, 1)], [False, True, False, False], 34, False, [False, False, False, False], 3617, 'West', (15, 1))
Element 34: (3, (15, 1), ['', '%', '', ''], [(13, 3), (2, 2), (18, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3616, 'West', (14, 1))
Element 35: (3, (14, 1), ['', '%', '%', ''], [(14, 3), (2, 1), (17, 1)], [False, True, True, False], 30, False, [False, False, False, False], 3615, 'West', (13, 1))
Element 36: (3, (13, 1), ['', '%', '%', ''], [(15, 3), (1, 1), (16, 1)], [False, True, True, False], 28, False, [False, False, False, False], 3614, 'West', (12, 1))
Element 37: (3, (12, 1), ['', '%', '%', ''], [(16, 3), (2, 1), (16, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3613, 'West', (11, 1))
Element 38: (3, (11, 1), ['', '%', '', ''], [(16, 4), (3, 1), (16, 3)], [False, True, False, False], 24, False, [False, False, False, False], 3612, 'West', (10, 1))
Element 39: (3, (10, 1), ['', '%', '', ''], [(16, 5), (4, 1), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3611, 'North', (10, 2))
Element 40: (3, (10, 2), ['%', '', '%', ''], [(15, 5), (4, 2), (16, 5)], [True, False, True, False], 20, False, [False, False, False, False], 3610, 'South', (10, 1))
Element 41: (3, (10, 1), ['', '%', '', ''], [(15, 6), (3, 2), (15, 5)], [False, True, False, False], 18, False, [False, False, False, False], 3609, 'West', (9, 1))
Element 42: (3, (9, 1), ['', '%', '%', ''], [(15, 7), (3, 1), (14, 5)], [False, True, True, False], 16, False, [False, False, False, False], 3608, 'West', (8, 1))
Element 43: (3, (8, 1), ['', '%', '%', ''], [(14, 7), (3, 2), (13, 5)], [False, True, True, False], 14, False, [False, False, False, False], 3627, 'West', (7, 1))
Element 44: (3, (7, 1), ['', '%', '%', ''], [(13, 7), (2, 2), (13, 4)], [False, True, True, False], 12, False, [False, False, False, False], 3636, 'West', (6, 1))
Element 45: (3, (6, 1), ['%', '%', '%', ''], [(13, 8), (3, 2), (14, 4)], [True, True, True, False], 10, False, [False, False, False, False], 3645, 'East', (7, 1))
Element 46: (3, (7, 1), ['', '%', '%', ''], [(13, 9), (3, 2), (14, 3)], [False, True, True, False], 8, False, [False, False, False, False], 3654, 'East', (8, 1))
Element 47: (3, (8, 1), ['', '%', '%', ''], [(14, 9), (4, 2), (15, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3663, 'East', (9, 1))
Element 48: (3, (9, 1), ['', '%', '%', ''], [(15, 9), (5, 2), (15, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3672, 'East', (10, 1))
Element 49: (3, (10, 1), ['', '%', '', ''], [(16, 9), (4, 2), (15, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3681, 'East', (11, 1))
Element 50: (3, (11, 1), ['', '%', '', ''], [(16, 9), (4, 2), (15, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3680, 'Stop', (11, 1))
Element 51: #0#
