Element 1: (0, (17, 1), ['.', '%', '.', '.'], [(4, 1), (15, 5), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (18, 1))
Element 2: (0, (18, 1), ['', '%', '%', '%'], [(4, 2), (16, 5), (16, 10)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 1))
Element 3: (0, (17, 1), ['.', '%', '.', ''], [(5, 2), (17, 5), (17, 10)], [False, True, False, False], 94, False, [True, False, True, False], 68, 'North', (17, 2))
Element 4: (0, (17, 2), ['.', '', '.', '%'], [(4, 2), (17, 6), (18, 10)], [False, False, False, True], 92, False, [True, False, True, False], 97, 'North', (17, 3))
Element 5: (0, (17, 3), ['.', '', '.', '%'], [(3, 2), (18, 6), (18, 11)], [False, False, False, True], 90, False, [True, False, True, False], 136, 'North', (17, 4))
Element 6: (0, (17, 4), ['.', '', '', '.'], [(3, 1), (17, 6), (18, 12)], [False, False, False, False], 88, False, [True, False, False, True], 165, 'East', (18, 4))
Element 7: (0, (18, 4), ['', '%', '%', '%'], [(2, 1), (16, 6), (18, 13)], [False, True, True, True], 86, False, [False, False, False, False], 204, 'West', (17, 4))
Element 8: (0, (17, 4), ['.', '', '', ''], [(2, 2), (16, 7), (17, 13)], [False, False, False, False], 84, False, [True, False, False, False], 233, 'West', (16, 4))
Element 9: (0, (16, 4), ['%', '.', '', ''], [(1, 2), (15, 7), (17, 12)], [True, False, False, False], 82, False, [False, True, False, False], 272, 'South', (16, 3))
Element 10: (0, (16, 3), ['.', '.', '', ''], [(1, 1), (15, 6), (17, 11)], [False, False, False, False], 80, False, [True, True, False, False], 311, 'South', (16, 2))
Element 11: (0, (16, 2), ['.', '.', '', ''], [(1, 2), (14, 6), (16, 11)], [False, False, False, False], 78, False, [True, True, False, False], 340, 'South', (16, 1))
Element 12: (0, (16, 1), ['.', '%', '', ''], [(2, 2), (14, 7), (16, 12)], [False, True, False, False], 76, False, [True, False, False, False], 369, 'West', (15, 1))
Element 13: (0, (15, 1), ['.', '%', '.', ''], [(2, 1), (13, 7), (16, 13)], [False, True, False, False], 74, False, [True, False, True, False], 398, 'North', (15, 2))
Element 14: (0, (15, 2), ['%', '', '.', ''], [(1, 1), (13, 8), (16, 12)], [True, False, False, False], 72, False, [False, False, True, False], 417, 'North', (15, 3))
Element 15: (0, (15, 3), ['.', '', '%', ''], [(2, 1), (13, 9), (15, 12)], [False, False, True, False], 70, False, [True, False, False, False], 446, 'West', (14, 3))
Element 16: (0, (14, 3), ['.', '%', '.', ''], [(3, 1), (14, 9), (15, 11)], [False, True, False, False], 68, False, [True, False, True, False], 475, 'North', (14, 4))
Element 17: (0, (14, 4), ['.', '', '.', '%'], [(3, 2), (15, 9), (15, 12)], [False, False, False, True], 66, False, [True, False, True, False], 494, 'North', (14, 5))
Element 18: (0, (14, 5), ['.', '', '', ''], [(2, 2), (16, 9), (14, 12)], [False, False, False, False], 64, False, [True, False, False, False], 523, 'West', (13, 5))
Element 19: (0, (13, 5), ['%', '.', '.', ''], [(3, 2), (17, 9), (14, 13)], [True, False, False, False], 62, False, [False, True, True, False], 552, 'North', (13, 6))
Element 20: (0, (13, 6), ['F', '', '', ''], [(4, 2), (18, 9), (13, 13)], [False, False, False, False], 60, False, [False, False, False, False], 581, 'West', (12, 6))
Element 21: (0, (12, 6), ['.', '%', '.', ''], [(4, 1), (18, 8), (12, 13)], [False, True, False, False], 58, False, [True, False, True, False], 1600, 'North', (12, 7))
Element 22: (0, (12, 7), ['.', '', '.', ''], [(3, 1), (17, 8), (11, 13)], [False, False, False, False], 56, False, [True, False, True, False], 1629, 'North', (12, 8))
