Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(17, 5), (2, 8), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(17, 6), (3, 8), (16, 3)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(18, 6), (4, 8), (17, 3)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(17, 6), (5, 8), (17, 4)], [False, False, True, False], 92, False, [True, False, False, False], 136, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(16, 6), (5, 7), (18, 4)], [True, False, True, False], 90, False, [False, True, False, False], 175, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(16, 7), (6, 7), (17, 4)], [False, False, False, False], 88, False, [True, True, False, False], 204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '.'], [(15, 7), (7, 7), (16, 4)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(15, 6), (8, 7), (16, 5)], [False, False, False, False], 84, False, [False, True, False, True], 1262, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(15, 5), (8, 8), (17, 5)], [False, False, False, True], 82, False, [False, True, False, False], 1291, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '.', '', '%'], [(14, 5), (9, 8), (17, 6)], [False, False, False, True], 80, False, [True, True, False, False], 1320, 'South', (18, 9))
Element 11: (3, (18, 9), ['.', '.', '', '%'], [(14, 6), (10, 8), (18, 6)], [False, False, False, True], 78, False, [True, True, False, False], 1349, 'South', (18, 8))
Element 12: (3, (18, 8), ['.', '%', '', '%'], [(14, 7), (9, 8), (17, 6)], [False, True, False, True], 76, False, [True, False, False, False], 1368, 'West', (17, 8))
Element 13: (3, (17, 8), ['%', '%', '.', ''], [(13, 7), (8, 8), (16, 6)], [True, True, False, False], 74, False, [False, False, True, False], 1387, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '.', ''], [(13, 8), (8, 7), (16, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1406, 'North', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(13, 9), (8, 6), (15, 7)], [False, False, False, False], 70, False, [True, False, False, False], 1435, 'West', (16, 10))
Element 16: (3, (16, 10), ['.', '.', '', ''], [(14, 9), (9, 6), (15, 6)], [False, False, False, False], 68, False, [True, True, False, False], 1464, 'South', (16, 9))
Element 17: (3, (16, 9), ['G', '%', '', ''], [(15, 9), (10, 6), (15, 5)], [False, True, False, False], 66, False, [False, False, False, False], 1493, 'North', (16, 10))
Element 18: (3, (16, 10), ['G', '', '', ''], [(15, 10), (11, 6), (14, 5)], [False, False, False, False], 64, False, [False, False, False, False], 1512, 'South', (16, 9))
Element 19: (3, (16, 9), ['', '%', '', ''], [(15, 11), (12, 6), (14, 4)], [False, True, False, False], 62, False, [False, False, False, False], 2531, 'North', (16, 10))
Element 20: (3, (16, 10), ['', '', '', ''], [(15, 12), (13, 6), (13, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2560, 'East', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(14, 12), (13, 5), (13, 3)], [False, False, False, False], 58, False, [False, False, False, False], 2589, 'South', (17, 9))
Element 22: (3, (17, 9), ['', '', '', ''], [(14, 13), (14, 5), (12, 3)], [False, False, False, False], 56, False, [False, False, False, False], 2608, 'West', (16, 9))
Element 23: (3, (16, 9), ['', '%', '', ''], [(13, 13), (15, 5), (12, 4)], [False, True, False, False], 54, False, [False, False, False, False], 2627, 'East', (17, 9))
Element 24: (3, (17, 9), ['', '', '', ''], [(12, 13), (16, 5), (11, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2646, 'South', (17, 8))
Element 25: (3, (17, 8), ['%', '%', '', ''], [(11, 13), (17, 5), (11, 3)], [True, True, False, False], 50, False, [False, False, False, False], 2665, 'East', (18, 8))
Element 26: (3, (18, 8), ['', '%', '', '%'], [(11, 12), (17, 6), (11, 2)], [False, True, False, True], 48, False, [False, False, False, False], 2684, 'North', (18, 9))
Element 27: (3, (18, 9), ['', '', '', '%'], [(11, 11), (18, 6), (11, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2703, 'West', (17, 9))
Element 28: (3, (17, 9), ['', '', '', ''], [(12, 11), (17, 6), (10, 1)], [False, False, False, False], 44, False, [False, False, False, False], 3712, 'East', (18, 9))
Element 29: (3, (18, 9), ['', '', '', '%'], [(13, 11), (16, 6), (10, 2)], [False, False, False, True], 42, False, [False, False, False, False], 3731, 'North', (18, 10))
Element 30: (3, (18, 10), ['', '', '', '%'], [(12, 11), (16, 7), (10, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3730, 'West', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(11, 11), (15, 7), (9, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'East', (18, 10))
Element 32: (3, (18, 10), ['', '', '', '%'], [(10, 11), (15, 6), (8, 1)], [False, False, False, True], 36, False, [False, False, False, False], 3758, 'North', (18, 11))
Element 33: (3, (18, 11), ['', '', '', '%'], [(10, 12), (14, 6), (7, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3777, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(9, 12), (14, 7), (6, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3796, 'South', (17, 10))
Element 35: (3, (17, 10), ['', '', '', ''], [(9, 13), (13, 7), (7, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3805, 'North', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(9, 12), (12, 7), (8, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3814, 'West', (16, 11))
Element 37: (3, (16, 11), ['', '', '', ''], [(9, 11), (12, 8), (9, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3833, 'South', (16, 10))
Element 38: (3, (16, 10), ['', '', '', ''], [(9, 10), (12, 9), (10, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3852, 'North', (16, 11))
Element 39: (3, (16, 11), ['', '', '', ''], [(8, 10), (11, 9), (11, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3871, 'West', (15, 11))
Element 40: (3, (15, 11), ['%', '', '', ''], [(7, 10), (12, 9), (12, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3890, 'North', (15, 12))
Element 41: (3, (15, 12), ['', '', '%', ''], [(7, 11), (13, 9), (13, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3909, 'West', (14, 12))
Element 42: (3, (14, 12), ['%', '%', '', ''], [(6, 11), (14, 9), (14, 1)], [True, True, False, False], 16, False, [False, False, False, False], 3928, 'North', (14, 13))
Element 43: (3, (14, 13), ['', '', '%', '%'], [(6, 12), (15, 9), (15, 1)], [False, False, True, True], 14, False, [False, False, False, False], 3947, 'West', (13, 13))
Element 44: (3, (13, 13), ['', '%', '%', ''], [(6, 13), (16, 9), (16, 1)], [False, True, True, False], 12, False, [False, False, False, False], 3966, 'West', (12, 13))
Element 45: (3, (12, 13), ['', '%', '%', ''], [(7, 13), (17, 9), (17, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3985, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '', '%', ''], [(6, 13), (18, 9), (18, 1)], [True, False, True, False], 8, False, [False, False, False, False], 3994, 'South', (11, 12))
Element 47: (3, (11, 12), ['', '', '', '%'], [(5, 13), (18, 10), (17, 1)], [False, False, False, True], 6, False, [False, False, False, False], 4003, 'South', (11, 11))
Element 48: (3, (11, 11), ['', '%', '', ''], [(5, 12), (18, 11), (17, 2)], [False, True, False, False], 4, False, [False, False, False, False], 4022, 'East', (12, 11))
Element 49: (3, (12, 11), ['', '%', '%', ''], [(5, 11), (18, 12), (16, 2)], [False, True, True, False], 2, False, [False, False, False, False], 4041, 'East', (13, 11))
Element 50: (3, (13, 11), ['', '%', '%', '%'], [(5, 11), (18, 12), (16, 2)], [False, True, True, True], 0, False, [False, False, False, False], 4040, 'Stop', (13, 11))
Element 51: #0#
