Element 1: (0, (15, 3), ['.', '.', '%', '.'], [(16, 7), (18, 1), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 3))
Element 2: (0, (16, 3), ['', '.', '.', '.'], [(16, 6), (17, 1), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 3))
Element 3: (0, (17, 3), ['', 'G', '.', '%'], [(17, 6), (17, 2), (18, 12)], [False, False, False, True], 94, False, [False, False, True, False], 78, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(18, 6), (16, 2), (18, 13)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(17, 6), (16, 1), (17, 13)], [False, True, True, True], 90, False, [False, False, False, False], 146, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', 'G', ''], [(17, 5), (15, 1), (17, 12)], [False, False, False, False], 88, False, [True, False, False, False], 175, 'South', (17, 3))
Element 7: (0, (17, 3), ['', '', '', '%'], [(16, 5), (15, 2), (17, 11)], [False, False, False, True], 86, False, [False, False, False, False], 204, 'North', (17, 4))
Element 8: (0, (17, 4), ['G', '', '', ''], [(16, 4), (15, 3), (17, 10)], [False, False, False, False], 84, False, [False, False, False, False], 223, 'South', (17, 3))
Element 9: (0, (17, 3), ['', '', 'G', '%'], [(17, 4), (14, 3), (17, 9)], [False, False, False, True], 82, False, [False, False, False, False], 242, 'West', (16, 3))
Element 10: (0, (16, 3), ['', '', '', ''], [(18, 4), (14, 4), (18, 9)], [False, False, False, False], 80, False, [False, False, False, False], 261, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '', 'G', '%'], [(17, 4), (14, 5), (18, 8)], [False, False, False, True], 78, False, [False, False, False, False], 280, 'West', (16, 3))
Element 12: (0, (16, 3), ['', '', '', 'G'], [(17, 3), (15, 5), (17, 8)], [False, False, False, False], 76, False, [False, False, False, False], 299, 'North', (16, 4))
Element 13: (0, (16, 4), ['%', '', '', ''], [(17, 2), (15, 6), (18, 8)], [True, False, False, False], 74, False, [False, False, False, False], 308, 'North', (16, 5))
Element 14: (0, (16, 5), ['', '', '', ''], [(17, 1), (15, 7), (18, 9)], [False, False, False, False], 72, False, [False, False, False, False], 317, 'East', (17, 5))
Element 15: (0, (17, 5), ['', '', '', '%'], [(18, 1), (14, 7), (17, 9)], [False, False, False, True], 70, False, [False, False, False, False], 326, 'North', (17, 6))
Element 16: (0, (17, 6), ['', '', '%', ''], [(17, 1), (14, 6), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 335, 'East', (18, 6))
Element 17: (0, (18, 6), ['', '%', '%', '%'], [(16, 1), (13, 6), (17, 9)], [False, True, True, True], 66, False, [False, False, False, False], 344, 'West', (17, 6))
Element 18: (0, (17, 6), ['', '', '%', ''], [(16, 2), (12, 6), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1353, 'West', (16, 6))
Element 19: (0, (16, 6), ['', '', '', ''], [(16, 3), (12, 7), (16, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1372, 'North', (16, 7))
Element 20: (0, (16, 7), ['', '', '%', '%'], [(15, 3), (13, 7), (16, 11)], [False, False, True, True], 60, False, [False, False, False, False], 1391, 'West', (15, 7))
Element 21: (0, (15, 7), ['', '', '%', ''], [(15, 2), (13, 8), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1410, 'South', (15, 6))
Element 22: (0, (15, 6), ['', '', '', ''], [(15, 1), (13, 9), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1429, 'South', (15, 5))
Element 23: (0, (15, 5), ['', '%', '', ''], [(14, 1), (14, 9), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 1448, 'West', (14, 5))
Element 24: (0, (14, 5), ['.', '', '', ''], [(13, 1), (15, 9), (15, 12)], [False, False, False, False], 52, False, [True, False, False, False], 1477, 'West', (13, 5))
Element 25: (0, (13, 5), ['%', '.', '', ''], [(12, 1), (15, 10), (15, 11)], [True, False, False, False], 50, False, [False, True, False, False], 1516, 'South', (13, 4))
Element 26: (0, (13, 4), ['.', '.', '', ''], [(11, 1), (16, 10), (15, 10)], [False, False, False, False], 48, False, [True, True, False, False], 1535, 'South', (13, 3))
Element 27: (0, (13, 3), ['.', '%', '', ''], [(10, 1), (17, 10), (15, 9)], [False, True, False, False], 46, False, [True, False, False, False], 2544, 'West', (12, 3))
Element 28: (0, (12, 3), ['.', '%', '.', ''], [(10, 2), (18, 10), (14, 9)], [False, True, False, False], 44, False, [True, False, True, False], 2563, 'North', (12, 4))
Element 29: (0, (12, 4), ['.', '', '%', ''], [(11, 2), (18, 11), (13, 9)], [False, False, True, False], 42, False, [True, False, False, False], 2582, 'West', (11, 4))
