Element 1: (2, (6, 10), ['.', '%', '.', '.'], [(17, 1), (4, 2), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 10))
Element 2: (2, (7, 10), ['', '%', '.', '.'], [(18, 1), (4, 1), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 10))
Element 3: (2, (8, 10), ['', '%', '%', '.'], [(17, 1), (3, 1), (17, 5)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (9, 10))
Element 4: (2, (9, 10), ['', '%', '.', '%'], [(17, 2), (3, 2), (17, 6)], [False, True, False, True], 92, False, [False, False, True, False], 126, 'North', (9, 11))
Element 5: (2, (9, 11), ['%', '', '.', '.'], [(17, 3), (2, 2), (18, 6)], [True, False, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 11))
Element 6: (2, (10, 11), ['', '%', '.', '.'], [(16, 3), (2, 1), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 194, 'East', (11, 11))
Element 7: (2, (11, 11), ['', '%', '.', '.'], [(16, 4), (1, 1), (16, 6)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (12, 11))
Element 8: (2, (12, 11), ['', '%', '%', '.'], [(16, 5), (1, 2), (16, 7)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '%', '%', '%'], [(15, 5), (1, 1), (15, 7)], [False, True, True, True], 82, False, [False, False, False, False], 301, 'West', (12, 11))
Element 10: (2, (12, 11), ['', '%', '%', ''], [(14, 5), (2, 1), (15, 6)], [False, True, True, False], 80, False, [False, False, False, False], 320, 'West', (11, 11))
Element 11: (2, (11, 11), ['', '%', '.', ''], [(14, 4), (2, 2), (14, 6)], [False, True, False, False], 78, False, [False, False, True, False], 339, 'North', (11, 12))
Element 12: (2, (11, 12), ['.', '', '.', '%'], [(14, 3), (1, 2), (14, 7)], [False, False, False, True], 76, False, [True, False, True, False], 368, 'North', (11, 13))
Element 13: (2, (11, 13), ['%', '', '%', '.'], [(15, 3), (2, 2), (13, 7)], [True, False, True, False], 74, False, [False, False, False, True], 397, 'East', (12, 13))
Element 14: (2, (12, 13), ['', '%', '%', '.'], [(15, 2), (3, 2), (13, 8)], [False, True, True, False], 72, False, [False, False, False, True], 426, 'East', (13, 13))
Element 15: (2, (13, 13), ['', '%', '%', '.'], [(16, 2), (3, 1), (13, 9)], [False, True, True, False], 70, False, [False, False, False, True], 455, 'East', (14, 13))
Element 16: (2, (14, 13), ['', '.', '%', '%'], [(15, 2), (2, 1), (14, 9)], [False, False, True, True], 68, False, [False, True, False, False], 474, 'South', (14, 12))
Element 17: (2, (14, 12), ['%', '%', '', '.'], [(15, 1), (3, 1), (15, 9)], [True, True, False, False], 66, False, [False, False, False, True], 503, 'East', (15, 12))
Element 18: (2, (15, 12), ['', '.', '%', '.'], [(14, 1), (4, 1), (16, 9)], [False, False, True, False], 64, False, [False, True, False, True], 532, 'East', (16, 12))
Element 19: (2, (16, 12), ['', '.', '.', '.'], [(13, 1), (4, 2), (17, 9)], [False, False, False, False], 62, False, [False, True, True, True], 561, 'East', (17, 12))
Element 20: (2, (17, 12), ['', '.', '.', '.'], [(12, 1), (3, 2), (18, 9)], [False, False, False, False], 60, False, [False, True, True, True], 590, 'East', (18, 12))
Element 21: (2, (18, 12), ['', '.', '.', '%'], [(11, 1), (4, 2), (18, 10)], [False, False, False, True], 58, False, [False, True, True, False], 619, 'North', (18, 13))
Element 22: (2, (18, 13), ['.', '', '%', '%'], [(10, 1), (5, 2), (18, 11)], [False, False, True, True], 56, False, [True, False, False, False], 1638, 'West', (17, 13))
Element 23: (2, (17, 13), ['.', '', '%', ''], [(10, 2), (5, 2), (17, 11)], [False, False, True, False], 54, False, [True, False, False, False], 1667, 'West', (16, 13))
Element 24: (2, (16, 13), ['%', '', '%', ''], [(11, 2), (4, 2), (17, 10)], [True, False, True, False], 52, False, [False, False, False, False], 1696, 'East', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(11, 3), (4, 1), (16, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1715, 'East', (18, 13))
Element 26: (2, (18, 13), ['', '', '%', '%'], [(12, 3), (3, 1), (16, 11)], [False, False, True, True], 48, False, [False, False, False, False], 1734, 'South', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(13, 3), (3, 2), (15, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1753, 'South', (18, 11))
Element 28: (2, (18, 11), ['', '', '', '%'], [(13, 4), (2, 2), (15, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1772, 'South', (18, 10))
Element 29: (2, (18, 10), ['', '', '', '%'], [(13, 5), (2, 1), (15, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1781, 'South', (18, 9))
Element 30: (2, (18, 9), ['', '.', '', '%'], [(13, 6), (1, 1), (15, 12)], [False, False, False, True], 40, False, [False, True, False, False], 1790, 'South', (18, 8))
Element 31: (2, (18, 8), ['.', '%', '', '%'], [(12, 6), (1, 2), (16, 12)], [False, True, False, True], 38, False, [True, False, False, False], 2799, 'West', (17, 8))
Element 32: (2, (17, 8), ['%', '%', '', ''], [(12, 7), (1, 1), (17, 12)], [True, True, False, False], 36, False, [False, False, False, False], 2818, 'North', (17, 9))
Element 33: (2, (17, 9), ['', '', '', ''], [(12, 8), (2, 1), (18, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2827, 'North', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(12, 9), (2, 2), (18, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2836, 'North', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(11, 9), (1, 2), (17, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2845, 'West', (16, 11))
Element 36: (2, (16, 11), ['', '', '', ''], [(12, 9), (2, 2), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2844, 'South', (16, 10))
Element 37: (2, (16, 10), ['', '', '', ''], [(13, 9), (3, 2), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2843, 'South', (16, 9))
Element 38: (2, (16, 9), ['', '%', '', ''], [(14, 9), (3, 1), (18, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2842, 'West', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(13, 9), (2, 1), (18, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2841, 'North', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', ''], [(13, 8), (3, 1), (17, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2840, 'North', (15, 11))
Element 41: (2, (15, 11), ['%', '', '', ''], [(13, 7), (4, 1), (17, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2839, 'South', (15, 10))
Element 42: (2, (15, 10), ['%', '', '', ''], [(14, 7), (4, 2), (17, 12)], [True, False, False, False], 16, False, [False, False, False, False], 2838, 'South', (15, 9))
Element 43: (2, (15, 9), ['', '%', '', ''], [(15, 7), (3, 2), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2837, 'West', (14, 9))
Element 44: (2, (14, 9), ['', '%', '%', ''], [(16, 7), (4, 2), (16, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2836, 'West', (13, 9))
Element 45: (2, (13, 9), ['', '', '%', ''], [(16, 6), (5, 2), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2835, 'South', (13, 8))
Element 46: (2, (13, 8), ['', '', '', '%'], [(17, 6), (5, 2), (15, 12)], [False, False, False, True], 8, False, [False, False, False, False], 2834, 'South', (13, 7))
Element 47: (2, (13, 7), ['', '', '', ''], [(18, 6), (4, 2), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2833, 'East', (14, 7))
Element 48: (2, (14, 7), ['', '', '%', ''], [(17, 6), (4, 1), (14, 13)], [False, False, True, False], 4, False, [False, False, False, False], 2832, 'East', (15, 7))
Element 49: (2, (15, 7), ['', '', '%', ''], [(17, 5), (3, 1), (13, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2831, 'East', (16, 7))
Element 50: (2, (16, 7), ['', '', '%', '%'], [(17, 5), (3, 1), (12, 13)], [False, False, True, True], 0, False, [False, False, False, False], 2830, 'Stop', (16, 7))
Element 51: #0#
